ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1785870	4810844001684	Бинт медицинский эластичный трубчатый №4 - 1.0 м. 0902 1.0 м №4, №1	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
1785871	4810844001745	Бинт медицинский эластичный трубчатый №4 - 2.0 м. 0902 2.0 м №4, №1	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
1785872	4810844001691	Бинт медицинский эластичный трубчатый №5 - 1.0 м. 0902 1.0 м №5, №1	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
1785873	4810844001752	Бинт медицинский эластичный трубчатый №5 - 2.0 м. 0902 2.0 м №5, №1	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
1785874	4810844001707	Бинт медицинский эластичный трубчатый №6 - 1.0 м. 0902 1.0 м №6, №1	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
1785875	4810844001769	Бинт медицинский эластичный трубчатый №6 - 2.0 м. 0902 2.0 м №6, №1	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
2274513	4670003600802	Бинт навтекс 10x 16см стер	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834835	4680381003331	Бинт навтекс 5x10 нестер	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834836	4620017368021	Бинт навтекс 5м*10см стер	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834837	4680381003386	Бинт навтекс 5м*10см стер #2	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834838	4680381003379	Бинт навтекс 7м*14см нестер	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
2766677	4680381003423	Бинт навтекс 7м*14см стер	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834839	4670003600550	Бинт навтекс мед 7x 14см нестер	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834840	7620458368182	Бинт навтекс мед 7x 14см нестер #2	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834841	4605147000096	Бинт нестерильный 10x 16см индив упак	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834842	4607082070301	Бинт нестерильный 10x 16см индив упак #2	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834843	4640000900199	Бинт нестерильный 10x 16см индив упак #3	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834844	4607082070837	Бинт нестерильный 10x16	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
445221	4602737002003	Бинт нестерильный 10м/16см	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
4834845	4605147000010	Бинт нестерильный 5x5 индив упак	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
2969295	4612690550046	Бинт нестерильный 5м/10см #3	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
