ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4057582	5020422297777	7inch vinyl my architects - airborne (ning177)	1	Неклассифицированные/default	0	
4057583	5020422298279	7inch vinyl my architects - under the pines (ning182)	1	Неклассифицированные/default	0	
4057584	602498679210	7inch vinyl nick drake - river man (2004 reissue)	1	Неклассифицированные/default	0	
4057585	5033220000319	7inch vinyl omerta - One more minute (nam011)	1	Неклассифицированные/default	0	
4057586	042286304274	7inch vinyl pele - Fair blows the wind for france (mags24)	1	Неклассифицированные/default	0	
4057587	5099920308179	7inch vinyl pet shop boys - left to my own devices (r6198)	1	Неклассифицированные/default	0	
4057588	022924809965	7inch vinyl picture disc the screaming Blue messiahs - i wanna be a flintstone	1	Неклассифицированные/default	0	
4057589	5051011541575	7inch vinyl plan b - mama (679l135)	1	Неклассифицированные/default	0	
4057590	5099765153675	7inch vinyl prefab sprout - the King of rock'n'roll (sk37)	1	Неклассифицированные/default	0	
4057591	5055052816579	7inch vinyl pull Tiger Tail - let's lightning (bun124-7)	1	Неклассифицированные/default	0	
4057592	5060137660084	7inch vinyl puressence - drop down to Earth (rrvinyl002)	1	Неклассифицированные/default	0	
4057593	094637451373	7inch vinyl Richard hawley - hotel room (mute379)	1	Неклассифицированные/default	0	
4057594	5012093472478	7inch vinyl rob base and d.j. e-z Rock - it takes two (cbe724)	1	Неклассифицированные/default	0	
4057595	5021449092673	7inch vinyl sennen - let you down (yums5)	1	Неклассифицированные/default	0	
4057596	5033197397771	7inch vinyl Seven seals - loose ends (sea001)	1	Неклассифицированные/default	0	
4057597	602517135703	7inch vinyl shiny toy guns - le disko / starts with One (1713570)	1	Неклассифицированные/default	0	
4057598	5012623972676	7inch vinyl single abba - dancing Queen	1	Неклассифицированные/default	0	
4057599	5099765085976	7inch vinyl single alexander o'neal - fake (650859 7)	1	Неклассифицированные/default	0	
4057600	5012623935473	7inch vinyl single amen corner - bend me shape me	1	Неклассифицированные/default	0	
4057601	5099765004977	7inch vinyl single bangles - walk like an egyptian (650049 7)	1	Неклассифицированные/default	0	
4057602	5012623917370	7inch vinyl single barry mcguire - eve of destruction	1	Неклассифицированные/default	0	
4057603	724385849770	7inch vinyl single beatles free as a bird / christmas time (is here again)	1	Неклассифицированные/default	0	
4057604	724385854477	7inch vinyl single beatles real Love / baby's in Black (live)	1	Неклассифицированные/default	0	
4057605	5099765140675	7inch vinyl single bob dylan silvio (651406 7)	1	Неклассифицированные/default	0	
4057606	5012623908873	7inch vinyl single bobby darin - splish splash	1	Неклассифицированные/default	0	
4057607	5012623929977	7inch vinyl single boston - more than a feeling	1	Неклассифицированные/default	0	
4057608	5012623935572	7inch vinyl single carole King - it might as well rain until september	1	Неклассифицированные/default	0	
4057609	5012623983276	7inch vinyl single culture Club - church of the Poison mind	1	Неклассифицированные/default	0	
4057610	5016025100156	7inch vinyl single depeche mode - behind the wheel	1	Неклассифицированные/default	0	
4057611	042286999678	7inch vinyl single East side beat - alive and kicking (f206)	1	Неклассифицированные/default	0	
4057612	724355227676	7inch vinyl single echoboy - lately lonely	1	Неклассифицированные/default	0	
4057613	5012623935176	7inch vinyl single engelbert humperdinck - the last waltz	1	Неклассифицированные/default	0	
4057614	5016025700851	7inch vinyl single erasure - a Little respect	1	Неклассифицированные/default	0	
4057615	5016025101443	7inch vinyl single erasure - abba-esque (ep)	1	Неклассифицированные/default	0	
4057616	5016025101528	7inch vinyl single erasure - Always	1	Неклассифицированные/default	0	
4057617	5016025101344	7inch vinyl single erasure - am i right?	1	Неклассифицированные/default	0	
4057618	5016025101092	7inch vinyl single erasure - Blue savannah	1	Неклассифицированные/default	0	
4057619	5016025101429	7inch vinyl single erasure - breath of Life	1	Неклассифицированные/default	0	
4057620	5016025100835	7inch vinyl single erasure - chains of Love	1	Неклассифицированные/default	0	
4057621	5016025101252	7inch vinyl single erasure - chorus	1	Неклассифицированные/default	0	
4057622	5016025150939	7inch vinyl single erasure - crackers international	1	Неклассифицированные/default	0	
4057623	5016025100897	7inch vinyl single erasure - drama!	1	Неклассифицированные/default	0	
4057624	5016025100422	7inch vinyl single erasure - heavenly Action	1	Неклассифицированные/default	0	
4057625	5016025100569	7inch vinyl single erasure - it doesn't have to be	1	Неклассифицированные/default	0	
