ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2268033	4606093110167	Футболка gloria jeans 3871 трикотаж синий 54 8 (ярлык 8-9)	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268034	4606093110235	Футболка gloria jeans 3871 трикотаж синий 54 l	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268035	4606093110228	Футболка gloria jeans 3871 трикотаж синий 54 m	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268036	4606093110211	Футболка gloria jeans 3871 трикотаж синий 54 s	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268037	4606093110242	Футболка gloria jeans 3871 трикотаж синий 54 xl	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268038	4606093110204	Футболка gloria jeans 3871 трикотаж синий 54 xs	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268039	4606093110259	Футболка gloria jeans 3871 трикотаж синий 54 xxl	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268040	4606093110266	Футболка gloria jeans 3871 трикотаж синий 54 xxxl	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268041	4606093112871	Футболка gloria jeans 3872 трикотаж белый джинсы l	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268042	4606093112864	Футболка gloria jeans 3872 трикотаж белый джинсы m	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268043	4606093112857	Футболка gloria jeans 3872 трикотаж белый джинсы s	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268044	4606093137928	Футболка gloria jeans 3872 трикотаж белый джинсы xs	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268045	4606093110921	Футболка gloria jeans 3879 трикотаж синий карусель 12мес (ярлык 12м-18м)	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268046	4606093110938	Футболка gloria jeans 3879 трикотаж синий карусель 24мес	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268047	4606093110945	Футболка gloria jeans 3879 трикотаж синий карусель 3	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268048	4606093110952	Футболка gloria jeans 3879 трикотаж синий карусель 4	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268049	4606093110969	Футболка gloria jeans 3879 трикотаж синий карусель 5	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268050	4606093110914	Футболка gloria jeans 3879 трикотаж синий карусель 6мес (ярлык 6м-12м)	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268051	4606093110983	Футболка gloria jeans 3880 трикотаж оранжевый цирк 12мес (ярлык 12м-18м)	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268052	4606093110990	Футболка gloria jeans 3880 трикотаж оранжевый цирк 24мес	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
2268053	4606093111003	Футболка gloria jeans 3880 трикотаж оранжевый цирк 3	857677	Одежда и обувь (folder)/Футболка	2088436	Gloria Jeans
