ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
94278	3570640034026	Напиток мориба из имбиря 0.5л	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	94277	Мориба
94279	3570640000069	Напиток мориба из имбиря 750мл стбан	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	94277	Мориба
94280	3570640000991	Напиток мориба из тамаринда 0.5л	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	94277	Мориба
94281	3570640000083	Напиток мориба из тамаринда 750мл стбан	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	94277	Мориба
94282	3570640000038	Напиток мориба из цветов гибискуса 750мл стбан	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	94277	Мориба
2902574	4607057733750	Напиток морковь-яблоко-банан-киви 750мл теди радужный	1	Неклассифицированные/default	0	
3437713	4607109132173	Напиток мороз ко сок березовый 2л ст/б	1	Неклассифицированные/default	0	
3437714	4612747473526	Напиток моросик сывороточный с фруктовый соком красный апельсин малина 900г пл/бут	1	Неклассифицированные/default	3708221	MOROSIK (METSHERSKIE ROSY TD)
3437715	4612747473489	Напиток моросик сывороточный с фруктовый соком яблоко гуава 900г пл/бут	1	Неклассифицированные/default	3708221	MOROSIK (METSHERSKIE ROSY TD)
3437717	4607087640417	Напиток морс клюквенный 3л с/б	1	Неклассифицированные/default	0	
3437718	4608655311203	Напиток морс клюквенный вкус 0.5л пэт	1	Неклассифицированные/default	0	
3437719	7942362040078	Напиток морс ягодный брусничный tetrapak 1л	1	Неклассифицированные/default	0	
94287	4600634200102	Напиток морсберри малина микс 7% 0.33л стбан	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94283	Морсберри
94284	4600634200157	Напиток морсберри слабоалк клюква жб 7% 0.500	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94283	Морсберри
94285	4600634200096	Напиток морсберри слабоалк лесная ягода жб 7% 0.330	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94283	Морсберри
161287	4600634200089	Напиток морсберри слабоалк лесная ягода жб 7% 0.5	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	0	
94286	4600682356127	Напиток морсберри слабоалк малина жб 7% 0.500	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94283	Морсберри
2743927	4607017055397	Напиток морсэль клюква и брусника 0.5л х 12 пэт	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3437720	4607017055809	Напиток морсэль клюква и брусника 1л пл/бут	1	Неклассифицированные/default	0	
2902575	4607017056004	Напиток морсэль черная смородина 0.5л х 12 пэт	1	Неклассифицированные/default	0	
3437721	4607017056028	Напиток морсэль черная смородина 1л пл/бут	1	Неклассифицированные/default	0	
2743928	4607017055410	Напиток морсэль ягодное ассорти 0.5л х 12 пэт	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
48472	4820017000161	Напиток моршинская спорт негаз 0.5л	48140	Продукты питания (folder)/Напитки безалкогольные/Вода минеральная	48471	Моршинская
3437722	4601985007068	Напиток московская кофейня на паяхъ классик растворимый 3в1 50шт	1	Неклассифицированные/default	3372862	московская кофейня на паяхъ
2883779	4601985007051	Напиток московская кофейня на паяхъ крепкий растворимый 3в1 16г	94151	Продукты питания (folder)/Чай и кофе/Кофейный напиток	3372862	московская кофейня на паяхъ
3437723	4601985007082	Напиток московская кофейня на паяхъ крепкий растворимый 3в1 50шт	1	Неклассифицированные/default	3372862	московская кофейня на паяхъ
