ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
880458	856467003081	Evil twin brewing 12% biscotti break glass 22.4oz	1	Неклассифицированные/default	0	
880459	8717624428012	Evil twin brewing 12% christmas eve at a New york city hotel room 11.2oz	1	Неклассифицированные/default	0	
880460	8717624420030	Evil twin brewing 12% disco 11.2oz	1	Неклассифицированные/default	0	
880461	7042500102023	Evil twin brewing 12% even more Jesus glass 11.2oz	1	Неклассифицированные/default	0	
1359155	091037496119	Evil twin brewing 12% falco glass	1	Неклассифицированные/default	0	
1359156	091037496089	Evil twin brewing 12% lil b glass	1	Неклассифицированные/default	0	
1359157	091037496065	Evil twin brewing 12% low Life glass	1	Неклассифицированные/default	0	
331469	5704250010080	Evil twin brewing 12% molotov cocktail glass 11.2oz	1	Неклассифицированные/default	0	
880462	7046039999871	Evil twin brewing 12% omnipollo russian roulette glass 25oz	1	Неклассифицированные/default	0	
880463	856467003135	Evil twin brewing 12% phat glass 22.4oz	1	Неклассифицированные/default	0	
1359158	856467003357	Evil twin brewing 12% plasticman glass	1	Неклассифицированные/default	0	
331470	5704250010134	Evil twin brewing 12% ron and the beast ryan glass 16.9oz	1	Неклассифицированные/default	0	
1359159	5704250102952	Evil twin brewing 12% ron and the Red ryan glass	1	Неклассифицированные/default	0	
880464	5704603300172	Evil twin brewing 12% Soft christmas 25.4oz	1	Неклассифицированные/default	0	
1359160	5704250010233	Evil twin brewing 12% torst back room glass	1	Неклассифицированные/default	0	
1359161	5704250010226	Evil twin brewing 12% torst front room glass	1	Неклассифицированные/default	0	
880465	5704250010110	Evil twin brewing 12% williamsburg hipster 11.2oz	1	Неклассифицированные/default	0	
880466	5704603300127	Evil twin brewing 12% without you i'm nothing 25.4oz	1	Неклассифицированные/default	0	
1898824	091037693860	Evil twin brewing ashtray heart glass 12oz	1	Неклассифицированные/default	0	
2013953	013964701999	Evil twin brewing aun mas chili Jesus 12% glass 11.2floz	1	Неклассифицированные/default	0	
2770205	1139647183933	Evil twin brewing citra Sunshine slacker 12% metal 16floz	1	Неклассифицированные/default	0	
2013954	013964718393	Evil twin brewing citra Sunshine slacker 12% metal 16floz #2	1	Неклассифицированные/default	0	
2770206	856467003715	Evil twin brewing double barrel Jesus 12% glass 22floz	1	Неклассифицированные/default	0	
2770207	602573215777	Evil twin brewing even more coco Jesus 12% metal 16floz	1	Неклассифицированные/default	0	
1898825	856467003333	Evil twin brewing even more Jesus glass 22oz	1	Неклассифицированные/default	0	
2770208	1910374961199	Evil twin brewing falco 12% glass 16floz	1	Неклассифицированные/default	0	
2013955	013964718362	Evil twin brewing falco 12% metal 16floz	1	Неклассифицированные/default	0	
2080508	856467003340	Evil twin brewing femme fatale blanc glass 22floz	1	Неклассифицированные/default	0	
2080509	856467003760	Evil twin brewing femme fatale sudachi glass 22floz	1	Неклассифицированные/default	0	
1898826	856467003517	Evil twin brewing femme fatale yuzu glass 22oz	1	Неклассифицированные/default	0	
986448	091037082916	Evil twin brewing freudian slip 750ml	1	Неклассифицированные/default	0	
1898827	091037693846	Evil twin brewing freudian slip glass 12oz	1	Неклассифицированные/default	0	
2770209	1910370829929	Evil twin brewing hipster ale 12% metal 12floz	1	Неклассифицированные/default	0	
1898828	091037693808	Evil twin brewing hop flood glass 12oz	1	Неклассифицированные/default	0	
2080510	091037693877	Evil twin brewing i Love you with my stout glass 12floz	1	Неклассифицированные/default	0	
2770210	1139649965247	Evil twin brewing imperial biscotti break 12% metal 16floz	1	Неклассифицированные/default	0	
1898829	856467003593	Evil twin brewing imperial doughnut break glass 22oz	1	Неклассифицированные/default	0	
2770211	602573008225	Evil twin brewing imperial simcoe slacker 12% metal 16floz	1	Неклассифицированные/default	0	
1898830	856467003579	Evil twin brewing joey pepper glass 22oz	1	Неклассифицированные/default	0	
1898831	856467003470	Evil twin brewing justin blabaer glass 22oz	1	Неклассифицированные/default	0	
2080511	856467003784	Evil twin brewing kobosu glass 22floz	1	Неклассифицированные/default	0	
2770212	602573093504	Evil twin brewing Liquid double fudge 12% glass 22floz	1	Неклассифицированные/default	0	
2770213	1139647183551	Evil twin brewing low Life 12% metal 16floz	1	Неклассифицированные/default	0	
2013956	013964718355	Evil twin brewing low Life 12% metal 16floz #2	1	Неклассифицированные/default	0	
2013957	856467003906	Evil twin brewing mission gose 12% glass 22floz	1	Неклассифицированные/default	0	
2770214	853096006193	Evil twin brewing mission gose 12% metal 12floz	1	Неклассифицированные/default	0	
2770216	7042500100807	Evil twin brewing molotov 12% metal 12floz	1	Неклассифицированные/default	0	
1898832	091037496102	Evil twin brewing molotov cocktail glass 12oz	1	Неклассифицированные/default	0	
2013958	091037693891	Evil twin brewing molotov cocktail single simcoe hop addition 12% glass 12floz	1	Неклассифицированные/default	0	
2770215	1910373678609	Evil twin brewing molotov lite 12% metal 16floz	1	Неклассифицированные/default	0	
2013959	091037367860	Evil twin brewing molotov lite 12% metal 16floz #2	1	Неклассифицированные/default	0	
2013960	856467003821	Evil twin brewing mosaic single hop imperial 12% glass 22floz	1	Неклассифицированные/default	0	
2080512	856467003098	Evil twin brewing nomander weisse glass 12floz	1	Неклассифицированные/default	0	
2770217	602573215753	Evil twin brewing Old fashioned lemonade ipa 12% metal 12floz	1	Неклассифицированные/default	0	
2770218	602573215784	Evil twin brewing pink lemonade ipa 12% metal 12floz	1	Неклассифицированные/default	0	
2770219	602573166604	Evil twin brewing sanguinem aurantiaco 12% metal 12floz	1	Неклассифицированные/default	0	
2013961	013964718379	Evil twin brewing Soft dk 12% glass 12floz	1	Неклассифицированные/default	0	
2770220	853096006100	Evil twin brewing sour bikini 12% metal 12floz	1	Неклассифицированные/default	0	
2080513	856467003791	Evil twin brewing sour bikini glass 22floz	1	Неклассифицированные/default	0	
1898833	091037693822	Evil twin brewing the cowboy glass 12oz	1	Неклассифицированные/default	0	
2013962	091037367884	Evil twin brewing yin&yang 12% glass 12floz	1	Неклассифицированные/default	0	
