ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1277373	5906083611605	Отвертка шлиц.8x150	344583	Инструменты (folder)/Отвертка	0	
3874363	4670007110789	Отвертка шлицевая 3x 75мм 711033	344583	Инструменты (folder)/Отвертка	0	
3874364	4670007110796	Отвертка шлицевая 4x 100мм 711044	344583	Инструменты (folder)/Отвертка	0	
1277374	5906083610608	Отвертка шлицевая 5x 100мм	344583	Инструменты (folder)/Отвертка	0	
3874366	4670007110826	Отвертка шлицевая 6.5x 100мм 711064	344583	Инструменты (folder)/Отвертка	0	
1799593	795609320146	Отвертка шлицевая 6.5x 150мм ampro t32014	344583	Инструменты (folder)/Отвертка	0	
2745244	4670007111038	Отвертка шлицевая 6.5x 150мм yse711066	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
3874367	4670007110819	Отвертка шлицевая 6.5x 38мм 711062	344583	Инструменты (folder)/Отвертка	0	
1277375	5906083611001	Отвертка шлицевая 6x 100мм	344583	Инструменты (folder)/Отвертка	0	
3874368	4670007110833	Отвертка шлицевая 8x 175мм 711087	344583	Инструменты (folder)/Отвертка	0	
1277355	6944312001574	Отвертка шлицевая matrix antislip sl 5.0x 100мм	1	Неклассифицированные/default	0	
2745245	842404041360	Отвертка шлицевая sl 5x75 vv pm4136	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
2745246	842404041407	Отвертка шлицевая sl 6x100 vv pm4140	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
2745247	842404041384	Отвертка шлицевая sl 6x38 vv pm4138	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
2745248	842404041421	Отвертка шлицевая sl 8x150 vv pm4142	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
784358	4607164317010	Отвертка шлицевая vira sl 3x 100мм электрозащ.	344583	Инструменты (folder)/Отвертка	0	
784359	4607164317027	Отвертка шлицевая vira sl 5.5x 125мм электрозащ.	344583	Инструменты (folder)/Отвертка	0	
784360	4607164317034	Отвертка шлицевая vira sl 6.5x 150мм электрозащ.	344583	Инструменты (folder)/Отвертка	0	
3874365	4670007110802	Отвертка шлицевая дело техники 5x 100мм 711054	344583	Инструменты (folder)/Отвертка	3948161	Дело Техники
784361	6944312001857	Отвертка Эксперт 5.0x 200мм двухком.рукоятка	344583	Инструменты (folder)/Отвертка	0	
3455130	4620754210928	Отвертка Эксперт индикаторная 3x140	344583	Инструменты (folder)/Отвертка	0	
3455131	4603434005106	Отвертка энкор крестовая 3x 150мм арт.19688	344583	Инструменты (folder)/Отвертка	0	
3455132	4603454005100	Отвертка энкор крестовая арт.19688	344583	Инструменты (folder)/Отвертка	0	
