ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4063337	705232572744	8w rockport milprowlkr Black shoes	1	Неклассифицированные/default	0	
1848787	250666008005	8w single Light strip usp sl-800	1	Неклассифицированные/default	0	
2512206	5412810072736	8w speakerset 2.1 + 2x3 w	1	Неклассифицированные/default	0	
4063338	616690794282	8w thom mcan suede leather men's shoe	1	Неклассифицированные/default	0	
4063339	762148880134	8w torpedo cold cathode, clear	1	Неклассифицированные/default	0	
4063340	095723007993	8w-10m irr men's cedar shoe tree	1	Неклассифицированные/default	0	
4063346	5000362109958	8x 100g cypressa cocoa halva	1	Неклассифицированные/default	0	
4063347	5000362109910	8x 100g cypressa Honey halva	1	Неклассифицированные/default	0	
4063348	5000362109927	8x 100g cypressa pistachio halva	1	Неклассифицированные/default	0	
4063349	5000362109934	8x 100g cypressa vanilla halva	1	Неклассифицированные/default	0	
431180	5017397088837	8x 100g divine delights mango in chocolate - fairtrade	1	Неклассифицированные/default	431177	Tra'fo
4063350	5013665106166	8x 100g kallo free2enjoy yogh White choc&s/berry	1	Неклассифицированные/default	0	
4063351	801541061006	8x 100g Organic brahmi tea - disc slow seller	1	Неклассифицированные/default	0	
1563021	801541081004	8x 100g Organic chai tea - disc slow seller	1	Неклассифицированные/default	635259	Organic India
4063352	4012824528024	8x 100g Organic Classic loose tea - disc slow seller	1	Неклассифицированные/default	0	
4063353	801541021000	8x 100g Organic darjeeling tea - disc slow seller	1	Неклассифицированные/default	0	
4063354	5032722301641	8x 100g Organic gluten free hazelnut macaroons	1	Неклассифицированные/default	0	
1563016	801541011001	8x 100g Organic Original tea - disc slow seller	1	Неклассифицированные/default	635259	Organic India
368878	5022775001117	8x 100g Organic vegebear's frooty fruits - gelatine free pastlies	1	Неклассифицированные/default	596266	Free&Easy
4063355	056920051516	8x 100g yoplait yogourt (2 probiotics + antioxidants) - 4 strawberry / 4 Raspberry	1	Неклассифицированные/default	0	
4063356	056920051509	8x 100g yoplait yogourt (2 probiotics + antioxidants) - vanilla	1	Неклассифицированные/default	0	
1371139	5060058337812	8x 100ml Danone actimel Raspberry drink	330591	Продукты питания (folder)/Продукты питания	1371133	Danone Actimel
4063357	5410651001564	8x 100ml or 440g ysco vanilla and chocolate flavoured dairy Ice Cream 8 cups	1	Неклассифицированные/default	0	
4063358	649241854401	8x 10inch - 170g townies magazine	1	Неклассифицированные/default	0	
4063359	642828144841	8x 10inch 8x10 Euro shadowbox walnut	1	Неклассифицированные/default	0	
4063360	718386901346	8x 10inch bp industries solid Wood picture frame the madison collection	1	Неклассифицированные/default	0	
4063361	661526262640	8x 10inch card we've got everything anniversary card	1	Неклассифицированные/default	0	
4063362	076795223382	8x 10inch intercraft picture frame Wood with oval opening	1	Неклассифицированные/default	0	
4063363	070896465313	8x 10inch raised bevel Dark oak	1	Неклассифицированные/default	2567061	Wilton
4063364	765783201937	8x 10ml gl roll Valley 20193	1	Неклассифицированные/default	0	
4063365	5010338012717	8x 110g minced Hot chilli	1	Неклассифицированные/default	0	
4063366	059783154912	8x 110g=880g sausage rolls by sepp's Fine Foods, innisfail, ab, can	1	Неклассифицированные/default	0	
4063367	5026994123476	8x 112g cleansing bar	1	Неклассифицированные/default	0	
4063368	070896248343	8x 11inch 6oz 6 cavity Mini heart pan	1	Неклассифицированные/default	2567061	Wilton
4063369	070097004847	8x 11inch otb easter coloring book asst.	1	Неклассифицированные/default	0	
4063370	752073869137	8x 11inch ready to rumble: official strategy guide book	1	Неклассифицированные/default	0	
4063371	639277759115	8x 11inch wet floor wipes	1	Неклассифицированные/default	0	
4063372	720516021213	8x 120g chocolate Mousse	1	Неклассифицированные/default	0	
1479942	720516021152	8x 120g gluten free gluten - replaced by 453324	1	Неклассифицированные/default	0	
4063373	5060120280480	8x 120g Organic spelt puffs	1	Неклассифицированные/default	0	
4063374	5034210140053	8x 120g organico org Classic breadsticks	1	Неклассифицированные/default	0	
1618196	720516021107	8x 120g stuffing&coating Mix - disc slow seller	1	Неклассифицированные/default	0	
4063375	062942001606	8x 120ml chapman's Super cone - vanilla and chocolate Ice Cream with caramel centre	1	Неклассифицированные/default	0	
4063376	062942001613	8x 120ml chapman's Super cone vanilla and cappuccino Ice Cream	1	Неклассифицированные/default	0	
4063377	4016249009557	8x 125g allos amaranth choco minis	1	Неклассифицированные/default	0	
4063378	4016249009540	8x 125g allos amaranth Fruit minis	1	Неклассифицированные/default	0	
432253	070177010119	8x 125g assam tea - disc slow seller	21794	Продукты питания (folder)/Чай и кофе/Чай	31476	Twinings
4063379	5032722301634	8x 125g biona org Fruit&nut cookies nas	1	Неклассифицированные/default	0	
4063380	5032722306134	8x 125g biona org mexico vegan Spread	1	Неклассифицированные/default	0	
431178	5017397088851	8x 125g divine delights apricots - disc slow seller	1	Неклассифицированные/default	431177	Tra'fo
4063381	5033641002503	8x 125g fruitzone cranberries	1	Неклассифицированные/default	0	
4063382	070177085292	8x 125g Lady grey delicately flav - disc slow seller	1	Неклассифицированные/default	31476	Twinings
4063383	070177010102	8x 125g laspang souchong tea - disc slow seller	1	Неклассифицированные/default	31476	Twinings
