ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4818578	841992060357	Ink replace hp 940xl Black od940xlbc	4810527	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - Remanufactured	4560100	Office Depot
4818579	841992060364	Ink replace hp 940xl multi-pk od940xlcmyc	4810527	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - Remanufactured	4560100	Office Depot
4818580	856551001313	Ink replace pb 765-9 Red npt300c	4806477	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - OEM	4560100	Office Depot
4818581	841992045149	Ink replace pb 793-5 Red odp700	4810527	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - Remanufactured	4560100	Office Depot
4818582	841992045132	Ink replace pb 797-0 Red odk700	4810527	Техника (folder)/Электротехника/Цифровая техника (folder)/Расходные материалы для цифровой техники (folder)/Toner - Remanufactured	4560100	Office Depot
4436874	6938363948001	Ink replacement cart. GP-0481 bk - Black	1	Неклассифицированные/default	0	
4436875	6938363981022	Ink replacement cart. GP-0483 m - magenta	1	Неклассифицированные/default	0	
4436876	6938363981039	Ink replacement cart. GP-0484 y-Yellow	1	Неклассифицированные/default	0	
4436877	6938363981046	Ink replacement cart. GP-0485 lc - Light cyan	1	Неклассифицированные/default	0	
4436878	6926801241913	Ink replacement cart. ne-t0486 lm - lt. magenta	1	Неклассифицированные/default	0	
608713	818220000027	Ink roll on Black Classic 2fl-oz	1	Неклассифицированные/default	0	
608714	071641587571	Ink roll on for stamp pad Black	1	Неклассифицированные/default	0	
608715	071709214463	Ink roll on for stamp pad Blue	1	Неклассифицированные/default	0	
608717	071641587021	Ink roll on Red for stamp pad	1	Неклассифицированные/default	0	
4818583	735854325459	Ink roll on stamp pad 2oz Red 32530	4806388	Канцелярские товары (folder)/Office Consumables	4560100	Office Depot
