ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
528695	28867531	Телятина н/к, отбивная (7-е ребро) 350-400г кг, соединенные штаты	1	Неклассифицированные/default	0	
528696	28770893	Телятина н/к, ребра передней четверти 4r, кг, соединенные штаты	1	Неклассифицированные/default	0	
2938985	4607076134880	Телятина с кроликом, big Dog 850г	1	Неклассифицированные/default	0	
2938986	4640001312403	Телятина с рубцом для собак, большая миска 340г	1	Неклассифицированные/default	3784669	БОЛЬШАЯ МИСКА
2938987	4640001312397	Телятина с рубцом для собак, большая миска 970г	1	Неклассифицированные/default	3784669	БОЛЬШАЯ МИСКА
1320319	4620001170630	Телятина тазобедр.часть охл.400г самсон	38831	Продукты питания (folder)/Мясо охлажденное	103618	Самсон
2938988	4631136733683	Телячий твистер из кожи и мяса упаковка пакет * 100шт	1	Неклассифицированные/default	0	
2938989	4631136733690	Телячий твистер из кожи и мяса упаковка: пакет 1шт	1	Неклассифицированные/default	0	
2938990	4601657045565	Телячья (ГОСТ) вар кат а н/об вак	1	Неклассифицированные/default	0	
3551132	4607033360741	Телячья 400г ф 1шт	1	Неклассифицированные/default	0	
2938991	4607144120463	Телячья вар кат а	1	Неклассифицированные/default	0	
2938992	4631137723188	Телячья вареная в синюге кат а	1	Неклассифицированные/default	0	
2938993	4631137723195	Телячья вареная кат а	1	Неклассифицированные/default	0	
2938994	4606639032083	Телячья вареная н/о нарезка 150г в мга	1	Неклассифицированные/default	0	
2938996	4670025600118	Телячья-Золотая серия гелиос-м колб. изд. вар охл в иск. обол. (м/б)	1	Неклассифицированные/default	0	
1976980	4810344034113	Тема автомобиль (микс №1) 30шт сетка, арт-4113	1	Неклассифицированные/default	41335	Полесье
2938997	4690502004338	Тема биолакт 3.4 206 без сах тт к 12 (afh) 111803	1	Неклассифицированные/default	3641048	Danone тема
1295478	4600899006679	Тема пюре абрикос фруктов. 115г	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	0	
1763450	4600899006730	Тема пюре тыква овощное 115г	22738	Продукты питания (folder)/Детское питание (folder)/Детское питание	0	
839915	4607161623657	Тема ромашка чай с 4 мес. 200г	1	Неклассифицированные/default	0	
110425	4600899000882	Тема яблоко абрикос пюре с 5 мес. 163г	52883	Продукты питания (folder)/Детское питание (folder)/Пюре детское	9937	Тип-Топ
3920155	4607157393014	Темная ночь fond. 0.2kg s	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3920154	темная ночь
3920156	4607157393816	Темная ночь fond. 0.2kg s #2	3607409	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты шоколадные	3920154	темная ночь
