ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2776893	7896641807770	Alektos 20mg 1x30 's nycomed	1	Неклассифицированные/default	0	
557407	7790158021400	Aleluya Honey Easy pour cruet 6/cs 17.5oz jar rpc	1	Неклассифицированные/default	557406	ALELUYA
4084285	719244496882	Alemdar kimya endustrisi a.s. 0w-20 1quart mobil 1 Oil	1	Неклассифицированные/default	0	
4084286	815024000086	Alempus Pro carmenere	1	Неклассифицированные/default	0	
3610564	4607042522604	Alen.tsvetochek (shok.mir) E 0.02kg	3604888	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад фигурный	3610563	ALENKIY TSVETOCHEK (SHOKOLADNIY MIR)
3610565	4607042523830	Alen.tsvetochek (shok.mir) E 0.02kg #2	3604888	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад фигурный	3610563	ALENKIY TSVETOCHEK (SHOKOLADNIY MIR)
891281	602580405161	Alenaze-d bg 7.5-4mg/5ml	1	Неклассифицированные/default	0	
891282	360258424165	Alenaze-d bgum 7.5-2mg/5	1	Неклассифицированные/default	0	
891283	360258405164	Alenaze-d nr liq cyp 473ml	1	Неклассифицированные/default	0	
1850493	7898040320546	Alendil 10mg 30cp	1	Неклассифицированные/default	0	
2519549	7898040320553	Alendil 5mg 30cpr	1	Неклассифицированные/default	0	
1850494	7898040320690	Alendil 70mg 2cp	1	Неклассифицированные/default	0	
1850495	7898040320621	Alendil 70mg 4's farmoq	1	Неклассифицированные/default	0	
1850496	7898040320706	Alendil 70mg 8's farmoq	1	Неклассифицированные/default	0	
1850497	7898040321765	Alendil calcio 70mg c/4comp+30cs	1	Неклассифицированные/default	0	
1850498	7898040321567	Alendil calcio 70mg c/4cp+60cs	1	Неклассифицированные/default	0	
1850499	7898049793082	Alendrin 10mg 30cp vit	1	Неклассифицированные/default	0	
2519550	8594059860361	Alendrogen 70mg por tbl nob 12x 70mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2519551	8594059860255	Alendrogen 70mg por tbl nob 4x 70mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2519553	3850114219150	Alendronat pliva 70mg por tbl nob 4x 70mg	210391	Лекарственные средства (folder)/Лекарственные средства	2519552	PLIVA
2519554	4030855368273	Alendronat sandoz 70 por tbl nob 4x 70mg	210391	Лекарственные средства (folder)/Лекарственные средства	2952709	Sandoz
2519555	4030855368280	Alendronat sandoz 70 por tbl nob 8x 70mg	210391	Лекарственные средства (folder)/Лекарственные средства	2952709	Sandoz
1373504	351224301108	Alendronate sod sol 70mg/5ml	1	Неклассифицированные/default	0	
891284	305913171046	Alendronate sod tab wat 4	1	Неклассифицированные/default	0	
891285	305913173040	Alendronate sod tab wat 4@	1	Неклассифицированные/default	0	
1373505	93514101	Alendronate tab 10mg	1	Неклассифицированные/default	0	
1373506	93514156	Alendronate tab 10mg #2	1	Неклассифицированные/default	0	
891290	360505259335	Alendronate tab 10mg apx 30	1	Неклассифицированные/default	0	
891292	303783567013	Alendronate tab 10mg myln 100	210391	Лекарственные средства (folder)/Лекарственные средства	0	
891293	305550719540	Alendronate tab 35mg barr 4	1	Неклассифицированные/default	0	
891294	365862328045	Alendronate tab 35mg bp auro 4	1	Неклассифицированные/default	0	
1373507	041616063768	Alendronate tab 35mg ud	1	Неклассифицированные/default	0	
1373508	305550719519	Alendronate tab 35mg ud #2	1	Неклассифицированные/default	0	
891295	365862329042	Alendronate tab 70mg bp auro4	1	Неклассифицированные/default	0	
891296	316252601026	Alendronate tab 70mg uu cob 12@	1	Неклассифицированные/default	0	
