ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
479502	4600395016042	Краска акварельн худож кюв.серая 0.10.г003.700 Гамма	265767	Краска (folder)/Краска акварельная	19013	ГАММА
479503	4600395014895	Краска акварельн худож кюв.сиена жженая 0.10.г003.110 Гамма	265767	Краска (folder)/Краска акварельная	19013	ГАММА
479504	4600395014901	Краска акварельн худож кюв.сиена натуральная 0.10.г003.109 Гамма	265767	Краска (folder)/Краска акварельная	19013	ГАММА
479505	4600395014925	Краска акварельн худож кюв.ультрамарин 0.10.г003.417 Гамма	265767	Краска (folder)/Краска акварельная	19013	ГАММА
479506	4600395014932	Краска акварельн худож кюв.умбра жженая 0.10.г003.610 Гамма	265767	Краска (folder)/Краска акварельная	19013	ГАММА
742259	4607016004310	Краска акварельн худож набор 12цв, карт. упаковка	265767	Краска (folder)/Краска акварельная	348877	Erich Krause
496302	4607010587871	Краска акварельн худож с/пб 16цв 2.5мл/кювет.сонет.к/у	265767	Краска (folder)/Краска акварельная	442729	ЗХК
177512	4607010580681	Краска акварельн художественные 16цв, ленинград-2, кювет 2.5мл, картонная коробка, 1941020	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479397	4607010582197	Краска акварельн художественные 24цв, белые ночи, кювет 2.5мл, пластиковая коробка, 1942090	265767	Краска (folder)/Краска акварельная	442729	ЗХК
177514	4607010582272	Краска акварельн художественные 24цв, Ладога, кювет 2.5мл, картонная коробка, 2041026	265767	Краска (folder)/Краска акварельная	442729	ЗХК
177515	4607010580674	Краска акварельн художественные 24цв, ленинград-1, кювет 2.5мл, картонная коробка, 1941015	265767	Краска (folder)/Краска акварельная	442729	ЗХК
177516	4607010580698	Краска акварельн художественные 24цв, Санкт-Петербург кювет 2.5мл, пласт коробка, 1942017	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479406	4607010587888	Краска акварельн художественные 24цв, сонет, кювет 2.5мл, картонная коробка, 3541139	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479412	4640000671112	Краска акварельн художественные 36цв, белые ночи, кювет 2.5мл с палитрой, пласт короб. 1942258	265767	Краска (folder)/Краска акварельная	442729	ЗХК
348960	4607010582784	Краска акварельн цветик 10цв картонная уп. 2741075 c23717	265767	Краска (folder)/Краска акварельная	0	
479306	4607010582791	Краска акварельн цветик 12цв картонная уп. 2741076 c23718	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479330	4607010582807	Краска акварельн цветик 14цв картонная уп. 2741077 c19791	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479460	4607010582760	Краска акварельн цветик, 6цв картон уп без кисти	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479468	4607010584009	Краска акварельн цветик, 7цв картон уп. с петлей, без кисти	265767	Краска (folder)/Краска акварельная	442729	ЗХК
479264	4603327000461	Краска акварельн экспоприбор 12цв tinta viva перл.под.уп. 30-12.3p-02	265767	Краска (folder)/Краска акварельная	472029	ЭКСПОПРИБОР
1781442	4620011922823	Краска акварельн-кисточки гел.05цв 04мл блист. fd020212 Action	265767	Краска (folder)/Краска акварельная	20714	ACTION
1781443	4620011922830	Краска акварельн-кисточки гел.05цв 06мл блист. fd020213 Action	265767	Краска (folder)/Краска акварельная	20714	ACTION
1781444	4620011922809	Краска акварельн-кисточки гел.06цв 14мл блист. fd020210 Action	265767	Краска (folder)/Краска акварельная	20714	ACTION
478556	6408070013304	Краска акрилатная tikkurila луя базис а полуглянцевая (9л)	444812	Краска (folder)/Краска	429952	Tikkurila
478557	6408070013274	Краска акрилатная tikkurila луя базис а полуматовая (9л)	444812	Краска (folder)/Краска	429952	Tikkurila
478559	6408070001622	Краска акрилатная tikkurila ремонти ясся базис а (9л).	444812	Краска (folder)/Краска	429952	Tikkurila
478560	6408070012116	Краска акрилатная tikkurila сиро Плюс мат (0.9л)	444812	Краска (folder)/Краска	429952	Tikkurila
478561	6408070012123	Краска акрилатная tikkurila сиро Плюс мат (2.7л)	444812	Краска (folder)/Краска	429952	Tikkurila
478562	6408070012130	Краска акрилатная tikkurila сиро Плюс мат (9л)	444812	Краска (folder)/Краска	429952	Tikkurila
478563	6408070000533	Краска акрилатная tikkurila ультра а (9л)	444812	Краска (folder)/Краска	429952	Tikkurila
741153	4607043131003	Краска акриловая (2012) для садовых деревьев 1.5кг /12шт 03.13г (тэ) Россия	1	Неклассифицированные/default	0	
1675024	4604066502902	Краска акриловая (2014) для садовых деревьев и кустарников 1.3кг /6 (чп гудь) Россия	1	Неклассифицированные/default	0	
1675025	4604066502919	Краска акриловая (2014) для садовых деревьев и кустарников 3кг /4 (чп гудь) Россия	1	Неклассифицированные/default	0	
2734375	4810949008458	Краска акриловая 0.9л в/д белая диамант	1	Неклассифицированные/default	0	
2734376	4810949008465	Краска акриловая 0.9л/104кг в/д белая диамант	1	Неклассифицированные/default	0	
1781451	4601185010172	Краска акриловая 03цв металлик 22с1414-08 луч	441048	Краска (folder)/Краска акриловая	63543	Луч
479507	4607016004679	Краска акриловая 04цв 60мл антик к4819 аква	441048	Краска (folder)/Краска акриловая	131891	Аква
231610	4601185002337	Краска акриловая 05цв перламутр 10с609-08 луч	441048	Краска (folder)/Краска акриловая	0	
1239635	4607016007670	Краска акриловая 06цв 120мл 4828 аква	441048	Краска (folder)/Краска акриловая	131891	Аква
741209	4602723018704	Краска акриловая 06цв 27мл Color Game ка6-иц	441048	Краска (folder)/Краска акриловая	40228	Silwerhof
741210	4602723018681	Краска акриловая 06цв 27мл перл. Color Game ка 6предм-иц	441048	Краска (folder)/Краска акриловая	36916	Hatber
741211	4602723018674	Краска акриловая 06цв 27мл флюор. Color Game ка6фл-иц	441048	Краска (folder)/Краска акриловая	40228	Silwerhof
479742	4607016003108	Краска акриловая 06цв 90мл перламут. к4808 аква	441048	Краска (folder)/Краска акриловая	131891	Аква
1781452	4607016008295	Краска акриловая 06цв 90мл перламут.№2 к4853 аква	441048	Краска (folder)/Краска акриловая	131891	Аква
1781453	4602723056195	Краска акриловая 06цв af04-021-06 artформат 74549	441048	Краска (folder)/Краска акриловая	1662783	artФормат
1781454	4602723048718	Краска акриловая 06цв металлик af04-022-06 artформат 74548	441048	Краска (folder)/Краска акриловая	1662783	artФормат
479509	4607010584696	Краска акриловая 08цв 10мл в тубе сонет 2841096 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
479511	4600395021343	Краска акриловая 09цв студия 46мл в тубе 241003 Гамма	441048	Краска (folder)/Краска акриловая	19013	ГАММА
1675022	4604066503022	Краска акриловая 1.3кг ведро /12 (агроритейлгрупп) Россия	441048	Краска (folder)/Краска акриловая	0	
1239636	3046450076117	Краска акриловая 100мл raphael туба умбра натур. 131741205 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
741212	4607010582586	Краска акриловая 100мл белила цинковые Ладога 2227100 зхк	441048	Краска (folder)/Краска акриловая	40228	Silwerhof
1675044	4607010584108	Краска акриловая 100мл Ладога английская красн 2227300 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675045	4607010584290	Краска акриловая 100мл Ладога зеленая флуор. 2227703 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675046	4607010584269	Краска акриловая 100мл Ладога изумрудная 2227720 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675047	4607010584146	Краска акриловая 100мл Ладога карминовая 2227319 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675048	4607010584665	Краска акриловая 100мл Ладога киноварь 2227312 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675049	4607010584658	Краска акриловая 100мл Ладога кобальт синий 2227508 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675050	4607010584214	Краска акриловая 100мл Ладога лимонная 2227214 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675051	4607010589615	Краска акриловая 100мл Ладога неаполитанская желт. 2227209 16762 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
1675052	4607010584115	Краска акриловая 100мл Ладога оранж 2227315 зхк	441048	Краска (folder)/Краска акриловая	442729	ЗХК
