ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3914137	4601248020162	Сочная Долина 0.2л напиток яблоки/вишня/черешня	1	Неклассифицированные/default	95522	Сочная долина
3914138	4601248020124	Сочная Долина 0.2л напиток яблоки/рябина/клубника/земляника	1	Неклассифицированные/default	95522	Сочная долина
2487509	4601248001567	Сочная Долина 0.2л/апельсиновый нектар	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
1975688	4601248001529	Сочная Долина 0.2л/яблочно-виноградный нектар	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914139	4601248020254	Сочная Долина 0.33л нектар апельсин/манго/мандарин	1	Неклассифицированные/default	95522	Сочная долина
3914140	4601248020278	Сочная Долина 0.95л напиток апельсины/манго/мандарины	1	Неклассифицированные/default	95522	Сочная долина
3914141	4601248021343	Сочная Долина 0.95л напиток виноградный микс яблоко/виноград/рябина	1	Неклассифицированные/default	95522	Сочная долина
3914142	4601248020148	Сочная Долина 0.95л напиток яблоки/вишня/черешня	1	Неклассифицированные/default	95522	Сочная долина
3914143	4601248020193	Сочная Долина 0.95л напиток яблоки/черноплодная рябина/клубника/земляника	1	Неклассифицированные/default	95522	Сочная долина
2928282	4601248012396	Сочная Долина 0.97л /мультифрутовый нектар освет.	1	Неклассифицированные/default	95522	Сочная долина
2928283	4601248012426	Сочная Долина 0.97л /томатный сок с мякотью	1	Неклассифицированные/default	95522	Сочная долина
2487516	4601248012471	Сочная Долина 0.97л /яблочный нектар освет.	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914144	4601248020292	Сочная Долина 1.93л напиток апельсин/манго/мандарин	1	Неклассифицированные/default	95522	Сочная долина
3914145	4601248021381	Сочная Долина 1.93л напиток виноградный микс яблоко/виноград/рябина	1	Неклассифицированные/default	95522	Сочная долина
3914146	4601248020216	Сочная Долина 1.93л напиток яблоки/черноплодная рябина/клубника/земляника	1	Неклассифицированные/default	95522	Сочная долина
3914147	4601248019975	Сочная Долина 1.93л нектар томатный	1	Неклассифицированные/default	95522	Сочная долина
3914148	4601248011191	Сочная Долина Apple 50% n 0.97l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914149	4601248012976	Сочная Долина Apple 50% n 0.97l k a y #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914150	4601248013751	Сочная Долина berry&Fruit 40% n 0.97l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914151	4601248009099	Сочная Долина dl.detey app&pear pulp 45% n 0.2l k a	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914152	4601248009532	Сочная Долина dl.detey Apple pulp 50% n 0.2l k a	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914153	4601248009082	Сочная Долина dl.detey berry&Fruit 40% n 0.2l k a	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914154	4601248009525	Сочная Долина dl.detey Peach&Apple pulp 49% n 0.2l k a	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3443367	4601248013171	Сочная Долина iz sv.yablok Apple 100% v 0.97l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
1273975	4601248008276	Сочная Долина Orange 50% n 0.95l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3914155	4601248012969	Сочная Долина Orange 50% n 0.97l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
2487511	4601248001468	Сочная Долина Peach&Apple 45% n 0.2l k a	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3443347	4601248012457	Сочная Долина pineapple 40% n 0.97l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
549726	4601248008283	Сочная Долина tomato 100% v 0.95l k a y	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3443364	4601248019951	Сочная Долина tomato 70% n 0.95l bo j	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
2487513	4601248001482	Сочная Долина Tropical 50% n 0.2l k a	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	95522	Сочная долина
3537630	4602870012631	Сочни 0.1кг уп	1	Неклассифицированные/default	0	
1975832	4607023732701	Сочни в/с 100г	1	Неклассифицированные/default	0	
3537631	4607012053374	Сочни волховхлеб с творожной начинкой 80г м/у	1	Неклассифицированные/default	0	
3537632	4870003710116	Сочни гаухар жайми для бесбармака 250г мяг/уп	1	Неклассифицированные/default	0	
25848	4870202110014	Сочни жайма 0.200/40	1	Неклассифицированные/default	0	
3537633	4870001221034	Сочни жайма для бешбармака Gold premium 300г м/у	1	Неклассифицированные/default	0	
3537634	4603846870194	Сочни нижегородские с творожной начинкой 100г мяг/уп	1	Неклассифицированные/default	0	
3537635	1582452436686	Сочни с твор 0.11 бпс	1	Неклассифицированные/default	0	
1769836	4600942030071	Сочни с творогом 100г	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
121582	4602977000586	Сочни с творогом 100г арнаут	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37633	Арнаут
1313242	4607058193638	Сочни с творогом 100г русдиво	1187868	Продукты питания (folder)/Сдоба	0	
1313243	4607258193636	Сочни с творогом 100г русдиво #2	1187868	Продукты питания (folder)/Сдоба	0	
3537636	1582023231146	Сочни с творогом 110г см	1	Неклассифицированные/default	0	
121584	4600610906011	Сочни с творогом 80г пекарь	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	38467	Пекарь
3537637	4607096063160	Сочни с творогом в/с 100г	1	Неклассифицированные/default	0	
121585	4603364712068	Сочни с творогом вс 100г дарница	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	38477	Дарница
830937	4607015733914	Сочни творожно-фрукт.лимон 2x 60г охтинское	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37629	Охтинское
1313244	460701573379	Сочни творожно-фруктовые вишня 2x0.060	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
830938	4607015733891	Сочни творожные 2x 60г охтинское	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37629	Охтинское
830939	4607015733792	Сочни фрукт.вишня 2x 60г охтинское	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37629	Охтинское
121586	4601217015793	Сочни хлебный дом с творогом вс 100г	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37625	Хлебный Дом
2963940	4602701001483	Сочни хлебный дом с творогом вс 100г #2	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37625	Хлебный Дом
2963941	4603364065898	Сочни хлебный дом с творогом вс 100г #3	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37625	Хлебный Дом
2963942	4603364658908	Сочни хлебный дом с творогом вс 100г #4	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37625	Хлебный Дом
3537638	4870084000014	Сочни эмир жайма для бесбармака 200г мяг/уп	1	Неклассифицированные/default	0	
830940	4607015733808	Сочни ягодные клубника 2x 60г охтинское	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37629	Охтинское
830941	4607015733815	Сочни ягодные малина 2x 60г охтинское	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37629	Охтинское
830942	4607015733822	Сочни ягодные черника 2x 60г охтинское	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37629	Охтинское
1701938	4602428000172	Сочник 90г /хлебозавод №22/	622408	Продукты питания (folder)/Бакалея	0	
3537639	4630008024850	Сочник атрус с творожной начинкой 80г м/у	1	Неклассифицированные/default	0	
3537640	4690677016693	Сочник атрус с творожной начинкой 80г м/у #2	1	Неклассифицированные/default	3265880	Атрус
3537641	4607119684143	Сочник даниловский хлебозавод с изюмом 100г	1	Неклассифицированные/default	0	
3537642	4607119684136	Сочник даниловский хлебозавод с творогом 100г	1	Неклассифицированные/default	0	
3537643	4606842002378	Сочник Русский хлеб с творогом 100г мяг/уп	1	Неклассифицированные/default	0	
2930471	4602701201371	Сочник с малиновой нач 0.090	1	Неклассифицированные/default	0	
1701939	4601787008287	Сочник с нач. 2x 60г /ассорт./ черемушки	622408	Продукты питания (folder)/Бакалея	0	
1815980	4607175980081	Сочник с творогом 100г	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
3537644	4607022760958	Сочник с творогом 1шт эгват	1	Неклассифицированные/default	0	
3914156	6347207884786	Сочник с творогом 30г	29503	Продукты питания (folder)/Пицца	0	
1313245	4823043601647	Сочник с творогом 450г (мик)	1	Неклассифицированные/default	0	
3537645	4606284001779	Сочник с творогом 70г б/у	1	Неклассифицированные/default	0	
