ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
401431	5011308616607	Patak's Hot/spicy phal sce 350g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401432	5011308606554	Patak's Hot/spicy vindlo sce 350g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401434	5011308004213	Patak's jalfrezi cooking sauce 500g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
637484	5011308050104	Patak's jalfrezi sauce 425g	1	Неклассифицированные/default	401421	Patak's
637485	069276632308	Patak's kashmiri masala 2.495g	1	Неклассифицированные/default	401421	Patak's
4579841	5011308005203	Patak's kashmiri masala curry paste 295g	1	Неклассифицированные/default	401421	Patak's
4579842	069276237183	Patak's korma curry sauce 10oz 6ct	1	Неклассифицированные/default	401421	Patak's
4579843	069276340128	Patak's korma curry sauce 284ml	1	Неклассифицированные/default	401421	Patak's
401435	5011308002455	Patak's korma Easy paste 70g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
4579844	5011308200103	Patak's korma Mild 283g	1	Неклассифицированные/default	401421	Patak's
198376	069276163024	Patak's korma sauce 425g	330591	Продукты питания (folder)/Продукты питания	401421	Patak's
637490	069276012155	Patak's Lime pickle medium 10oz	1	Неклассифицированные/default	401421	Patak's
220612	5011308000307	Patak's Lime pickle medium 283g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
4579845	069276248288	Patak's Lime pickle Mild 10oz 6ct	1	Неклассифицированные/default	401421	Patak's
1568555	069276012100	Patak's Lime pickle xhot 10oz	1	Неклассифицированные/default	401421	Patak's
4579846	069276107189	Patak's madras curry paste 10oz 6ct	1	Неклассифицированные/default	401421	Patak's
637486	069276032450	Patak's madras curry paste Hot 10oz	1	Неклассифицированные/default	401421	Patak's
198377	5011308002400	Patak's madras curry paste medium Hot jar 283g	1	Неклассифицированные/default	401421	Patak's
401437	5011308004152	Patak's madras curry sce 500g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401436	5011308200042	Patak's madras Hot curry sauce 6x 283g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
637488	069276632452	Patak's madras paste 2381g	1	Неклассифицированные/default	401421	Patak's
4579847	5011308049054	Patak's madras sauce 540g	1	Неклассифицированные/default	401421	Patak's
4579848	069276107042	Patak's major grey chutney 12oz 6ct	1	Неклассифицированные/default	401421	Patak's
4579849	069276363028	Patak's mango pickle Extra Hot 10oz 6ct	1	Неклассифицированные/default	401421	Patak's
637491	069276012056	Patak's mango pickle Mild 10oz	1	Неклассифицированные/default	401421	Patak's
401439	5011308004145	Patak's medium balti sauce 500g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401450	5011308004138	Patak's medium Hot rogan josh sauce 500g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401442	5011308003506	Patak's meena's mint raita 190g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401440	5011308049573	Patak's meenas jalfrezi sauce 425g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401441	5011308049559	Patak's meenas korma sauce 425g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401443	5011308049566	Patak's meenas tikka sauce 425g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
4579850	069276497693	Patak's micro meal shpr 1ct	1	Неклассифицированные/default	401421	Patak's
401444	5011308001410	Patak's Mild and fruity biryani sauce 350g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401445	5011308004121	Patak's Mild korma sauce 500g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
401446	5011308005463	Patak's mixed pikle 283g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
4579851	069276000077	Patak's Original Butter chicken 500ml	1	Неклассифицированные/default	401421	Patak's
4579852	069276985022	Patak's Original chicken korma Mild 12oz	1	Неклассифицированные/default	401421	Patak's
4579853	069276985015	Patak's Original chicken tandoori masala medium 12oz	1	Неклассифицированные/default	401421	Patak's
4579854	069276985008	Patak's Original chicken tikka masala medium 12oz	1	Неклассифицированные/default	401421	Patak's
637489	069276020136	Patak's Original chutney major grey Mild 12oz	1	Неклассифицированные/default	401421	Patak's
637477	069276070322	Patak's Original cooking sauce Rich creamy Coconut Mild 15oz	1	Неклассифицированные/default	401421	Patak's
637502	069276070315	Patak's Original cooking sauce tangy coriander&Lemon medium 15oz	1	Неклассифицированные/default	401421	Patak's
637500	069276032153	Patak's Original marinade&grill sauce spicy ginger&garlic medium 10oz	1	Неклассифицированные/default	401421	Patak's
1568544	069276957043	Patak's Original Rich creamy Coconut vegetable curry with Rice Mild tastes of india uk made 10.5oz 298g	1	Неклассифицированные/default	401421	Patak's
1568553	069276957036	Patak's Original tangy Lemon&cilantro vegetable curry w/ Rice med tastes of india uk made 10.5oz 298g	1	Неклассифицированные/default	401421	Patak's
4579855	069276985039	Patak's Original vegetable tikka masala medium 12oz	1	Неклассифицированные/default	401421	Patak's
401447	5011308004190	Patak's pasanda cooking sauce 500g	210591	Продукты питания (folder)/Национальная кухня/Indian Foods	401421	Patak's
1090380	069276032511	Patak's paste curry tikka masala 10oz	908254	Продукты питания (folder)/Condiments, Cooking Sauces & Pastes	401421	Patak's
637504	069276032108	Patak's paste curry vindaloo 10oz	1	Неклассифицированные/default	401421	Patak's
