ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3641027	010020709869	Danone Растишка Baby wil.strawberry yn 0.09kg p r bo b 1.6%f	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	62031	Danone Растишка
3641028	4600605013410	Danone Растишка Baby wil.strawberry yn 0.09kg p r bo b 1.6%f #2	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	62031	Danone Растишка
62045	4600605013403	Danone Растишка Baby wil.strawberry yn calc&vitamin d 4x0.09kg p r bo b 1.6%f	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
62033	4600605013571	Danone Растишка Baby wil.strawberry yn calc&vitamin d 6x0.09kg p r bo b 1.6%f	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
3331034	4600605023754	Danone Растишка banan&Raspberry n vit. 0.11kg v p 3% f	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	38966	Danone
2865895	4600605023044	Danone Растишка cer.dr.in wht&mlk.cho&str n vit. 0.115kg v p 3% f	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
128102	4600605017210	Danone Растишка dino-syurpriz td desert Apricot vit. Baby 0.1kg v p 3.5%	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	62031	Danone Растишка
839519	4600605020708	Danone Растишка dino-syurpriz td desert caramel vit. Baby 0.1kg v p 3.5%	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	62031	Danone Растишка
3641029	4600605013496	Danone Растишка pechen'e banan&cookie n vit. 2x0.117kg gm p 3% f	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	62031	Danone Растишка
3641030	4600605013786	Danone Растишка pechen'e banan&cookie n vit. 2x0.117kg gm p 3% f #2	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	62031	Danone Растишка
62051	4600605017708	Danone Растишка pechen'e bilberry&cookie n vit. 2x0.117kg gm p 3% f	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
3641031	4600605013502	Danone Растишка pechen'e cookie&strawberry n vit. 2x0.117kg gm p 3% f	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	62031	Danone Растишка
3641032	4600605013793	Danone Растишка pechen'e cookie&strawberry n vit. 2x0.117kg gm p 3% f #2	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	62031	Danone Растишка
128087	4600605016237	Danone Растишка polosatik td desert forestber&van vit. Baby 0.08kg gm p 3.5%	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	62031	Danone Растишка
829185	4600605019634	Danone Растишка sogurt yogurt w/j ap&pear vi Baby 1.6% 0.155l p r bo	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
829186	4600605019610	Danone Растишка sogurt yogurt w/j ap&raspber vi Baby 1.6% 0.155l p r bo	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
829184	4600605020043	Danone Растишка sogurt yogurt w/j app&pomegran Baby 1.6% 0.155l p r bo	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62031	Danone Растишка
