ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3793955	3600010005407	Вино порт.доуз ф.у.лик.бел 750мл #2	3789981	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино крепленое	3793953	DOW'S
182475	5602765002029	Вино порт.р.чойс пор.20лет спец.20% 750мл	1	Неклассифицированные/default	3793956	РОЙАЛ ЧОЙС
171041	7804421000297	Вино порта вайнмейкер резерв каберне совиньон-карменер 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171042	7804421001614	Вино порта вайнмейкер резерв каберне совиньон-сира 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171043	7804421007524	Вино порта вайнмейкер резерв сира-мерло 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171044	7804421242499	Вино порта гран резерв каберне совиньон 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171045	7804421002666	Вино порта гран резерв мерло 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171046	7804421007531	Вино порта гран резерв сира 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171047	7804421003755	Вино порта гран резерв шардоне 750мл 13% бел сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
3793958	5600320460109	Вино порта ду каштелу бел сух 13% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793959	5600320465029	Вино порта ду каштелу бел сух 13% 750мл #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793960	5600320466057	Вино порта ду каштелу бел сух 13% 750мл #3	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793961	5600320467030	Вино порта ду каштелу бел сух 13% 750мл #4	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793962	5600320468044	Вино порта ду каштелу бел сух 13% 750мл #5	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793963	5600320460123	Вино порта ду каштелу красн сух 13% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793964	5600320464046	Вино порта ду каштелу красн сух 13% 750мл #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793965	5600320465012	Вино порта ду каштелу красн сух 13% 750мл #3	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793966	5600320466040	Вино порта ду каштелу красн сух 13% 750мл #4	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
3793967	5600320468105	Вино порта ду каштелу красн сух 13% 750мл #5	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793957	ПОРТА ДУ КАШТЕЛУ
171048	7804421242475	Вино порта селект резерв каберне совиньон 750мл 14% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171049	7804421003717	Вино порта селект резерв совиньон блан лейт харвест 750мл 13% бел сл	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
171050	7804421242505	Вино порта сима 750мл 13% красн сух	282291	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Чили	0	
1958086	5604242007336	Вино портал верделье совиньон блан дуро 2013 нат.в/к.белое сухое 750мл конт.наим.по происх.	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3290513	4603384011806	Вино портвайт 10-12% 1.5л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1194961	4603384012483	Вино портвайт 13 бел слад 10-12% 1.0л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1195196	4603384011738	Вино портвайт 13 белое сладкое 10-12% 0.7л стекло	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1195199	4603384011745	Вино портвайт 33 столов белое сладкое 10-12% 750мл стбут	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3290514	4603384011714	Вино портвайт 72 красное 10-12% 0.7л стбут	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
