ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
748964	4607158073434	Кухонное полотенце cott100% жаккар	17402	Текстиль (folder)/Текстиль для дома	0	
3387080	6900527600018	Кухонное полотенце льняное	1	Неклассифицированные/default	0	
4844697	4640016632817	Кухонные механические весы endever ks-517, максимальный вес 5кг, цена деления 40г	203752	Техника (folder)/Бытовая техника	2717067	Endever
4844698	4640016632824	Кухонные механические весы endever ks-518, максимальный вес 5кг, цена деления 40г	203752	Техника (folder)/Бытовая техника	2717067	Endever
3387081	7700054080029	Кухонные ножницы	1	Неклассифицированные/default	0	
3387082	4894447635583	Кухонные полотенца 3шт 34/60см cott100%	1	Неклассифицированные/default	0	
748971	8711295884771	Кухонные приборы ассортим	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
1965711	4607056795667	Кухонные приборы в сетке (шумовка,половник,лапшеловка,лопатка,пицца-нож и др.) 40шт, арт.у543	2420630	Посуда (folder)/Посуда кухонная	0	
1965712	4607056795650	Кухонные приборы в сумке 30шт, арт.у541	1	Неклассифицированные/default	0	
3387083	5071917111641	Кухонные принадлежности z-1164 силикон.(туба)	1	Неклассифицированные/default	0	
748972	4607131117421	Кухонные принадлежности ир-607/609	2420630	Посуда (folder)/Посуда кухонная	0	
3387084	4690398049871	Кухонные принадлежности лаванда	1	Неклассифицированные/default	0	
3387085	4690203047252	Кухонный гаджет артикул мв-4445	1	Неклассифицированные/default	0	
3387086	4607125749232	Кухонный гранд-стиль набор 3предм	1	Неклассифицированные/default	0	
1965709	4004005875072	Кухонный комбайн Aresa fp-202	483137	Техника (folder)/Кухонный комбайн	0	
1676724	4004005875034	Кухонный комбайн Aresa fp-204	483137	Техника (folder)/Кухонный комбайн	0	
1244434	4004005875010	Кухонный комбайн Aresa fp-205в	483137	Техника (folder)/Кухонный комбайн	0	
1244435	4004005875027	Кухонный комбайн Aresa fp-206	483137	Техника (folder)/Кухонный комбайн	0	
1965710	4004005875058	Кухонный комбайн Aresa fp-212	483137	Техника (folder)/Кухонный комбайн	0	
1775053	8003705101425	Кухонный комбайн ariete 1796	483137	Техника (folder)/Кухонный комбайн	441059	Ariete
157690	4008146794148	Кухонный комбайн bierhof b 31 p	483137	Техника (folder)/Кухонный комбайн	0	
1244447	400814679414	Кухонный комбайн bierhof b 31 p #2	483137	Техника (folder)/Кухонный комбайн	0	
157691	4008146791123	Кухонный комбайн bierhof b 99 pr	483137	Техника (folder)/Кухонный комбайн	0	
157696	4893114108061	Кухонный комбайн Binatone fp 601	483137	Техника (folder)/Кухонный комбайн	41379	Binatone
157697	4893114108030	Кухонный комбайн Binatone fp 650	483137	Техника (folder)/Кухонный комбайн	41379	Binatone
157698	4893114108092	Кухонный комбайн Binatone fp 701	483137	Техника (folder)/Кухонный комбайн	41379	Binatone
157699	4893114108085	Кухонный комбайн Binatone fp 750	483137	Техника (folder)/Кухонный комбайн	41379	Binatone
1848838	4009847095565	Кухонный комбайн bosch 9556 красный /Klein	483137	Техника (folder)/Кухонный комбайн	0	
157693	4242002319087	Кухонный комбайн bosch mcm 2004	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
157694	4242002319094	Кухонный комбайн bosch mcm 2100	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
157695	4242002319964	Кухонный комбайн bosch mcm 2200	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
1775056	4242002508962	Кухонный комбайн bosch mcm2020/cncm 11st	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
2242041	4242002556963	Кухонный комбайн bosch mcm2050	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
4844700	4242002367378	Кухонный комбайн bosch mum4406 500w, 4 скор, чаша пластик 3.9л, мясорубка, универс резка с 3 реж. дисками, венчики, крюк для те	203752	Техника (folder)/Бытовая техника	39110	Bosch
483138	4242002250465	Кухонный комбайн bosch mum4655eu	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
483139	4242002292212	Кухонный комбайн bosch mum4756eu	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
3387087	4242002652948	Кухонный комбайн bosch mum4855,мощ 600w, 4 скорости,блендер, мясорубка, 5 насадок, белый	1	Неклассифицированные/default	39110	Bosch
3387088	4242002573311	Кухонный комбайн bosch mum54240, мощ 900w,7 скоростей,блендер, мясорубка, 6 насадок,белый	1	Неклассифицированные/default	39110	Bosch
1228364	4242002514611	Кухонный комбайн bosch profikubixx 800w mcm5529ru	483137	Техника (folder)/Кухонный комбайн	39110	Bosch
570119	4210201582038	Кухонный комбайн Braun combimax k700	483137	Техника (folder)/Кухонный комбайн	39112	Braun
3387089	8021098771087	Кухонный комбайн Braun fp5160, мощ 1000w,11 скоростей,11 насадок, соковыжималка, черный	1	Неклассифицированные/default	39112	Braun
