ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2777224	071788893412	Amalaya Malbec Blend 7% 750l	1	Неклассифицированные/default	0	
3611778	779810476304	Amalaya Malbec blnd nl 750m	1	Неклассифицированные/default	0	
1375795	7798104769116	Amalaya Malbec gran corte glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
558311	7798104769093	Amalaya vino blanco de altura torrontes riesling glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
336017	7798104763046	Amalaya vino tinto glass 750ml	1	Неклассифицированные/default	0	
4087326	883231316634	Amalfi galen Red patent shoe	1	Неклассифицированные/default	0	
3007331	8032715991634	Amalfi Lemon	330591	Продукты питания (folder)/Продукты питания	0	
2022078	085798900237	Amalgam glass 750ml	1	Неклассифицированные/default	0	
4087327	071456000937	Amalgamated sugar company 2lb White Satin brown sugar	1	Неклассифицированные/default	0	
558312	6294007400589	Amalia EDT Leader 100ml	1039	Парфюмерия (folder)/Туалетная вода	0	
558313	6294007400558	Amalia EDT solitude 100ml	1039	Парфюмерия (folder)/Туалетная вода	0	
4087328	077779211128	Amalia rodrigues fado portugues (vol. 1)	1	Неклассифицированные/default	0	
2521130	3299039945124	Amalia rodriguez - amalia a Paris CD 3994512	4093300	Медиа (folder)/Media	0	
2521131	8712177060962	Amalia rodriguez - uma casa portuguesa vinilo vp2-80131	4093300	Медиа (folder)/Media	0	
3007332	094922952585	Amalia's cocina, chili colorado sauce	330591	Продукты питания (folder)/Продукты питания	0	
3007333	094922952592	Amalia's cocina, enchilada sauce	330591	Продукты питания (folder)/Продукты питания	0	
4087329	735854215385	Amalodie travelling prod, Casual Line luggage set (3pcs)	1	Неклассифицированные/default	0	
4087330	837379001006	Amaltheia dairy, LLC 4oz amaltheia Organic dairy plain chevre	1	Неклассифицированные/default	0	
3007334	837379001013	Amaltheia Organic dairy LLC, Organic goat Cheese, roasted garlic&chive chere	330591	Продукты питания (folder)/Продукты питания	0	
3611779	7897211100116	Amamente concha prep mam semin	1	Неклассифицированные/default	0	
3611780	7897211100086	Amamente intermed silic semina	1	Неклассифицированные/default	0	
893991	50367542	Amami setting Lotion 100ml	1	Неклассифицированные/default	0	
3007335	814801010485	Aman, paratha	330591	Продукты питания (folder)/Продукты питания	0	
3007336	814801010607	Aman, whole Wheat fatira paratha	330591	Продукты питания (folder)/Продукты питания	0	
4087331	070733301033	Amana 12 grain bread 24oz	1	Неклассифицированные/default	0	
4087332	761644952727	Amana 4 burner grill am27lp	1	Неклассифицированные/default	0	
4087333	719881173986	Amana afd2535de	1	Неклассифицированные/default	0	
4087334	021285006501	Amana Apple Butter	1	Неклассифицированные/default	0	
4087335	839640001029	Amana Care/Herbal/Shampoo	1	Неклассифицированные/default	0	
4087336	688057347974	Amana portable electronic airconditioner ap148ds 14.000 btu Cool	1	Неклассифицированные/default	0	
4087337	042159023752	Amana refridgerator	1	Неклассифицированные/default	0	
4087338	738685073049	Amana tool md7-304tb a.g.e. think-kerf combination series sawblade, 7inch diam 30t atbr, 5/8inch bore with dia. ko	1	Неклассифицированные/default	0	
2280399	875580003457	Amancay Malbec uco Valley glass 750ml	1	Неклассифицированные/default	0	
2280400	875580003464	Amancay Red uco Valley glass 750ml	1	Неклассифицированные/default	0	
2280401	875580003471	Amancay torrontes argentina glass 750ml	1	Неклассифицированные/default	0	
2777225	086785130026	Amancaya cab sauv/Malbec 7.5% 750l	1	Неклассифицированные/default	0	
893992	8714319897825	Amance amoura EDT spray 25ml	1039	Парфюмерия (folder)/Туалетная вода	0	
893993	8714319897887	Amance amoura EDT spray 40ml	1039	Парфюмерия (folder)/Туалетная вода	0	
893994	8714319897948	Amance amoura Shower Gel 200ml	401	Гигиена (folder)/Гель для душа	0	
893997	8714319897924	Amance Aqua Shower Gel 200ml	401	Гигиена (folder)/Гель для душа	0	
894000	8714319897900	Amance Classic Shower Gel 200ml	401	Гигиена (folder)/Гель для душа	0	
