ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
178497	4607692444318	Пенал-тубус косметичка джинс размер 200x 65мм пт-01	505309	Канцелярские товары (folder)/Пенал	0	
506347	4041485309598	Пенал-тубус кот в сапогах 30959 Erich Krause	505309	Канцелярские товары (folder)/Пенал	348877	Erich Krause
2252217	4630008799079	Пенал-тубус креатто Disney минни pop Art	505309	Канцелярские товары (folder)/Пенал	494416	Креатто
2252218	4630008792674	Пенал-тубус креатто барбоскины малыш, красно-желтый + подарок (блокнот + журнал)	505309	Канцелярские товары (folder)/Пенал	494416	Креатто
506348	4030969820292	Пенал-тубус круглый плюш ангел 82029 centrum #	505309	Канцелярские товары (folder)/Пенал	1721254	Centrum
1804784	4630008798362	Пенал-тубус лунтик.веселые друзья 21950 росмэн	505309	Канцелярские товары (folder)/Пенал	205409	РОСМЭН
506418	4606998255215	Пенал-тубус мальч б/н boom бэтмен 21x3 x6 вм11-rc	505309	Канцелярские товары (folder)/Пенал	0	
506349	4603008138100	Пенал-тубус мальч б/н cars 7x21 x7 crs2r-12t-427	505309	Канцелярские товары (folder)/Пенал	0	
506350	4603008138117	Пенал-тубус мальч б/н cars 8x21 x5 crs2r-12t-422	505309	Канцелярские товары (folder)/Пенал	0	
506351	4041485302742	Пенал-тубус мальч б/н chessmaster ек30274 черн	505309	Канцелярские товары (folder)/Пенал	348877	Erich Krause
506352	4603008093751	Пенал-тубус мальч б/н Hot wheels 7x21 x7 hwte-11t-429	505309	Канцелярские товары (folder)/Пенал	0	
506353	4041485283119	Пенал-тубус мальч б/н Mickey&Bright ек28311 черн	505309	Канцелярские товары (folder)/Пенал	348877	Erich Krause
506419	4606998296720	Пенал-тубус мальч б/н proff джинс с бахром f1195-1/bm-1195-1	505309	Канцелярские товары (folder)/Пенал	39419	Proff
506420	4606998296591	Пенал-тубус мальч б/н proff джинс с верт син полос f1966-1/bm-1966-1	505309	Канцелярские товары (folder)/Пенал	39419	Proff
506355	4603008096721	Пенал-тубус мальч б/н пираты 5x21 x3 pocm-11t-4249	505309	Канцелярские товары (folder)/Пенал	0	
506356	4603008097537	Пенал-тубус мальч б/н Спартак 7x21 x7 sfc-11t-429	505309	Канцелярские товары (folder)/Пенал	0	
