ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1623320	028400075619	Taco Bell Home originals flour tortillas for Soft tacos enriched bleached Wheat flour (bleached Wheat flour, niacin, reduced ir	1	Неклассифицированные/default	2399938	Taco Bell
1623321	021000010608	Taco Bell Home originals hard&Soft taco dinner	1	Неклассифицированные/default	2399938	Taco Bell
2690645	021000035793	Taco Bell Home originals mexican style Rice	1	Неклассифицированные/default	2399938	Taco Bell
2690646	021000034451	Taco Bell Home originals Mini taco shells - 24 ct	1	Неклассифицированные/default	2399938	Taco Bell
1623042	028400081313	Taco Bell Home originals restaurant sauce - Hot tomato puree (Water tomato paste), jalapeсo peppers, salt, vinegar, contains l	1	Неклассифицированные/default	2399938	Taco Bell
1623322	028400075657	Taco Bell Home originals restaurant sauce - Mild	1	Неклассифицированные/default	2399938	Taco Bell
1623323	028400081382	Taco Bell Home originals salsa - think 'n chunky medium	1	Неклассифицированные/default	2399938	Taco Bell
1623324	021000013753	Taco Bell Home originals salsa con queso - medium	1	Неклассифицированные/default	0	
1623325	021000013746	Taco Bell Home originals salsa con queso - Mild Water soybean Oil, tomato paste, modified Food starch, Milk protein concentrat	1	Неклассифицированные/default	0	
1623326	021000770540	Taco Bell Home originals taco dinner - cheesy double decker	1	Неклассифицированные/default	0	
1623327	028400005067	Taco Bell Home originals taco sauce - Mild	1	Неклассифицированные/default	2399938	Taco Bell
1946042	021000039340	Taco Bell Home originals taco seasoning Mix	1	Неклассифицированные/default	2399938	Taco Bell
1623328	028400004176	Taco Bell Home originals taco shells - 12ct	1	Неклассифицированные/default	2399938	Taco Bell
1623329	021000011124	Taco Bell Home originals taco shells - nacho	1	Неклассифицированные/default	0	
1623330	021000011117	Taco Bell Home originals taco shells - ranch	1	Неклассифицированные/default	0	
4713627	028400008587	Taco Bell med picante sce 16oz	1	Неклассифицированные/default	0	
4713628	028400158053	Taco Bell med picante sce 16oz 12ct	1	Неклассифицированные/default	0	
4713629	011111075771	Taco Bell med salsa 12oz 24ct	1	Неклассифицированные/default	0	
4713630	028400075770	Taco Bell med salsa 16oz 24ct	1	Неклассифицированные/default	0	
4713631	028400111119	Taco Bell med salsa. * 16oz	1	Неклассифицированные/default	0	
4713632	028400075633	Taco Bell med.Garden salsa 16oz	1	Неклассифицированные/default	0	
4713633	028400075626	Taco Bell Mild Garden salsa 24oz	1	Неклассифицированные/default	0	
4713634	028400075763	Taco Bell Mild salsa * 16oz 24ct	1	Неклассифицированные/default	0	
4713635	021000024490	Taco Bell Mild salsa conque 15oz	1	Неклассифицированные/default	0	
1623335	028400157926	Taco Bell Mild taco sce 8 fo 12ct	1	Неклассифицированные/default	2399938	Taco Bell
4713636	028400075800	Taco Bell p/s org 16oz	1	Неклассифицированные/default	0	
1946041	021000047048	Taco Bell refried beans 04704 16oz	1	Неклассифицированные/default	2399938	Taco Bell
4713637	024800010953	Taco Bell refried beans 16oz	1	Неклассифицированные/default	0	
4713638	024800157948	Taco Bell refried beans 16oz 12ct	1	Неклассифицированные/default	0	
657959	028400005128	Taco Bell refried beans 453g	1	Неклассифицированные/default	2399938	Taco Bell
644605	028400010955	Taco Bell refried beans cooked pinto beans, Water contains less than (2%) of salt, soybean Oil, dried pink beans, Natural flav	1	Неклассифицированные/default	2399938	Taco Bell
1946043	021000046935	Taco Bell restaurant sce Hot 7.5oz	1	Неклассифицированные/default	0	
2838625	021000047208	Taco Bell restaurant sce Mild 7.5oz	1	Неклассифицированные/default	0	
1623331	028400010818	Taco Bell rfrd beans 30oz	1	Неклассифицированные/default	2399938	Taco Bell
4713639	028400158114	Taco Bell rfrd beans 30oz 12ct	1	Неклассифицированные/default	0	
1623040	028400005494	Taco Bell rfrd bns w/chs * 16oz	1	Неклассифицированные/default	2399938	Taco Bell
1623041	028400081375	Taco Bell salsa - thick 'n chunky Mild	1	Неклассифицированные/default	2399938	Taco Bell
1624398	021000014248	Taco Bell Santa fe beef Bowl 9oz	1	Неклассифицированные/default	0	
4713640	021000010110	Taco Bell sante fe dnnr kit 15.35oz	1	Неклассифицированные/default	0	
4713641	028400111782	Taco Bell season 1.25 fo 288ct	1	Неклассифицированные/default	0	
1623332	028400002394	Taco Bell season Mix caddy 1.25oz	1	Неклассифицированные/default	2399938	Taco Bell
1623316	028400081290	Taco Bell seasoning Mix - fajita	1	Неклассифицированные/default	2399938	Taco Bell
1623333	028400067461	Taco Bell sftaco dnrkt 16.3oz	1	Неклассифицированные/default	2399938	Taco Bell
4713642	028400332453	Taco Bell shells 4.5oz	1	Неклассифицированные/default	0	
4713643	028400212441	Taco Bell Soft taco dnr 06746 16.3oz	1	Неклассифицированные/default	0	
1623334	028400011709	Taco Bell taco dinner - sauce 12 shells&seasoning	1	Неклассифицированные/default	2399938	Taco Bell
