ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4103177	470306103048	Artichokes large 24ct 24ct	1	Неклассифицированные/default	0	
3010111	877464000033	Artichokes pate	330591	Продукты питания (folder)/Продукты питания	0	
2524808	065171500162	Artichokes prepacked	2508206	Продукты питания (folder)/Fruits and Vegetables Fresh	0	
3010112	041253004834	Artichokes whole hearts	330591	Продукты питания (folder)/Продукты питания	0	
4103178	049800000674	Artichokes, marinated trader joe's 12oz	1	Неклассифицированные/default	0	
2282470	6423602002359	Articlar forte complex articulatii 60cpr alevia	1	Неклассифицированные/default	0	
4103179	834363002230	Article inc lexi 28-42inch drapery rod 144691 pewter	1	Неклассифицированные/default	0	
2778584	7891317457341	Artico 1.5+1.2g po c/30 saches	1	Неклассифицированные/default	0	
2778585	7891317100933	Artico 500mg+400mg c/ 30 caps	1	Неклассифицированные/default	0	
2778586	7891317100926	Artico 500mg+400mg c/ 90 caps	1	Неклассифицированные/default	0	
4103180	084250028014	Articokes 18's and larger	1	Неклассифицированные/default	0	
4103181	041130810022	Articsho 10oz scallop stfd gou	1	Неклассифицированные/default	0	
4103182	041130810091	Articsho 10oz shrimp penne pas	1	Неклассифицированные/default	0	
4103183	041130810046	Articsho 10oz tilapia lem dill	1	Неклассифицированные/default	0	
4103184	041130810435	Articsho 12oz 20ct jmb ckd tl	1	Неклассифицированные/default	0	
4103185	041130810428	Articsho 16oz 18ct col ckd tl	1	Неклассифицированные/default	0	
4103186	041130810510	Articsho 32oz 150ct md ckd tl	1	Неклассифицированные/default	0	
4103187	041130810459	Articsho 32oz 55ct jmb ckd tl	1	Неклассифицированные/default	0	
4103188	041130810039	Articsho 6oz shrimp stfd jumb	1	Неклассифицированные/default	0	
3138049	041130810602	Articsho 8oz crab meat leg im	330591	Продукты питания (folder)/Продукты питания	0	
4103189	041130810008	Articsho 8oz fillet cod casse	1	Неклассифицированные/default	0	
4103190	041130810053	Articsho 8oz scallops cassero	1	Неклассифицированные/default	0	
2778587	041130810541	Articshor 50ct med raw ez pl 16oz	1	Неклассифицированные/default	0	
2282471	6425262003066	Articular stem 30cps herbagetica	1	Неклассифицированные/default	0	
2282472	6425262002809	Articular stem 70cps herbagetica	1	Неклассифицированные/default	0	
4103191	5019150000056	Articulate Game	1	Неклассифицированные/default	0	
4103192	5019150000063	Articulate Game Extra pack no.1	1	Неклассифицированные/default	0	
2282473	5941141003565	Articulatii sanatoase 60cps fares	1	Неклассифицированные/default	0	
4103193	769455802590	Articulating task chair Black om-207blk	1	Неклассифицированные/default	0	
4103194	634479949074	Artie q finally ... CD	1	Неклассифицированные/default	0	
2282474	4607171300364	Artie shaw - (rmg)	1	Неклассифицированные/default	0	
4103195	741914500445	Artie shaw stardust cassette	1	Неклассифицированные/default	0	
3615588	4750605279610	Artie колготки детские пол.cott80% 15%па 5%эл роз.р14	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
3615589	4750605279627	Artie колготки детские пол.cott80% 15%па 5%эл роз.р16	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
3615590	4750605279634	Artie колготки детские пол.cott80% 15%па 5%эл роз.р18	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
3615591	4750605282757	Artie колготки детские цв.cott80% 15%па 5%эл беж.р20	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
3615592	4750605282139	Artie колготки детские цв.cott80% 15%па 5%эл бел р14	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
3615593	4750605282146	Artie колготки детские цв.cott80% 15%па 5%эл бел р16	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
3615594	4750605282153	Artie колготки детские цв.cott80% 15%па 5%эл бел р18	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3615587	ARTIE
4103196	762516867064	Artifacts, inc artifacts, inc	1	Неклассифицированные/default	0	
4103197	731001059925	Artifex records, inc big band memories	1	Неклассифицированные/default	0	
4103198	731001111425	Artifex records, inc CD Joe, marc's brother: around the year with	1	Неклассифицированные/default	0	
902444	303642427564	Artifi tears sol op	1	Неклассифицированные/default	0	
902445	303642427724	Artifi tears sol op #2	1	Неклассифицированные/default	0	
1380145	5026050000819	Artifical Flower	1	Неклассифицированные/default	0	
3010113	851683004331	Artificial chicken porridge	330591	Продукты питания (folder)/Продукты питания	0	
4103199	041226060911	Artificial christmas tree	1	Неклассифицированные/default	0	
4103200	877829002078	Artificial christmas tree w/garland and wreath	1	Неклассифицированные/default	0	
4103201	098600000056	Artificial flavor brown brief	1	Неклассифицированные/default	0	
3010114	011110712776	Artificial flavor strawberry syrup	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3010115	041130306594	Artificial flavors drink	330591	Продукты питания (folder)/Продукты питания	0	
4103202	681131862707	Artificial flavour gourmet jelly beans 600g	1	Неклассифицированные/default	0	
2282475	8850097189452	Artificial flavour Lemon Juice 1lit	1	Неклассифицированные/default	0	
4103203	5032859210960	Artificial flowers	1	Неклассифицированные/default	0	
2023761	5391519014431	Artificial grass 1x4 metre (ga01443) 1 metre x 4 metre	1	Неклассифицированные/default	0	
560799	060107145080	Artificial grass mat	1	Неклассифицированные/default	0	
4103204	825684000722	Artificial music machine CD in jewel case merzbow VS. tamarin (self-titled) CD	1	Неклассифицированные/default	0	
4103205	825684000128	Artificial music machine CD limiter: the Aurora project	1	Неклассифицированные/default	0	
4103206	825684000326	Artificial music machine CD the aleph: live from northpark Mall	1	Неклассифицированные/default	0	
4103207	731509531473	Artificial nails	1	Неклассифицированные/default	0	
1380146	9666614301356	Artificial nails number 0135	1	Неклассифицированные/default	0	
1380147	9666614311355	Artificial nails number 1135	1	Неклассифицированные/default	0	
1380148	9666614321354	Artificial nails number 2135	1	Неклассифицированные/default	0	
1380149	9666614331353	Artificial nails number 3135	1	Неклассифицированные/default	0	
1380150	9666614341956	Artificial nails number 4195	1	Неклассифицированные/default	0	
1380151	9666614351955	Artificial nails number 5195	1	Неклассифицированные/default	0	
1380152	9666614361954	Artificial nails number 6195	1	Неклассифицированные/default	0	
1380153	9666614371953	Artificial nails number 7195	1	Неклассифицированные/default	0	
1380154	9666614381952	Artificial nails number 8195	1	Неклассифицированные/default	0	
1380155	9666614391357	Artificial nails number 9135	1	Неклассифицированные/default	0	
4103208	613571883417	Artificial pointsetta plant	1	Неклассифицированные/default	0	
1735716	652695591365	Artificial silk flocked English ivy chain garland 6foot	1735683	Неклассифицированные/Home	0	
2524809	5391519006634	Artificial snow (xm00663)	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
2524810	5391511534951	Artificial snow (xm53495)	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
553135	060107113478	Artificial snowflakes 2oz	1	Неклассифицированные/default	0	
902446	305361970727	Artificial tear o/s wat 15ml@	1	Неклассифицированные/default	0	
902447	305366550917	Artificial tear oin wat 1/8oz	1	Неклассифицированные/default	0	
4103209	052569861738	Artificial tears	1	Неклассифицированные/default	0	
4103210	678112375615	Artificial tears 0.5floz	1	Неклассифицированные/default	0	
902448	053619707266	Artificial tears 1.4	1	Неклассифицированные/default	0	
902449	067709853016	Artificial tears 1.4 #2	1	Неклассифицированные/default	0	
902451	053665509166	Artificial tears 1/8	1	Неклассифицированные/default	0	
902452	057606957047	Artificial tears 15ml	1	Неклассифицированные/default	0	
902453	057606963246	Artificial tears Extra 15ml	1	Неклассифицированные/default	0	
4103211	312333945010	Artificial tears, 0.5oz	1	Неклассифицированные/default	0	
4103212	312333980226	Artificial tears, 36ct	1	Неклассифицированные/default	0	
4103213	729083807558	Artificial tree	1	Неклассифицированные/default	0	
4103214	060383090463	Artificial vanilla extract 235ml	1	Неклассифицированные/default	0	
4103215	060383090456	Artificial vanilla extract, Club pack, no-name loblaws 1l	1	Неклассифицированные/default	0	
1380156	9555448109279	Artificial vinegar 640ml	545856	Продукты питания (folder)/Соус	0	
3010116	052548587468	Artificially flavored	330591	Продукты питания (folder)/Продукты питания	0	
3010117	011110503411	Artificially flavored Beverage	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3010118	030034089405	Artificially flavored butterscotch discs	330591	Продукты питания (folder)/Продукты питания	3001869	Giant Eagle
3010119	032251372155	Artificially flavored candy	330591	Продукты питания (folder)/Продукты питания	0	
3010120	041364087054	Artificially flavored candy #2	330591	Продукты питания (folder)/Продукты питания	0	
3010121	073390009342	Artificially flavored candy #3	330591	Продукты питания (folder)/Продукты питания	0	
3010122	488981447005	Artificially flavored candy #4	330591	Продукты питания (folder)/Продукты питания	0	
3010123	073390014599	Artificially flavored candy bites	330591	Продукты питания (folder)/Продукты питания	0	
3010124	071169239525	Artificially flavored caramel popcorn	330591	Продукты питания (folder)/Продукты питания	0	
3010125	703965008318	Artificially flavored chocolate muffins	330591	Продукты питания (folder)/Продукты питания	0	
3010126	073800002970	Artificially flavored creme cola	330591	Продукты питания (folder)/Продукты питания	1720130	Faygo
3010127	073800003052	Artificially flavored creme cola #2	330591	Продукты питания (folder)/Продукты питания	1720130	Faygo
3010128	07387932	Artificially flavored creme cola #3	330591	Продукты питания (folder)/Продукты питания	0	
3010129	073800006282	Artificially flavored grape soda	330591	Продукты питания (folder)/Продукты питания	1720130	Faygo
3010130	098000568040	Artificially flavored mints	330591	Продукты питания (folder)/Продукты питания	29823	FERRERO
3010131	041303008478	Artificially flavored non fat pasteurized process Cheese product	330591	Продукты питания (folder)/Продукты питания	0	
3010132	072392329922	Artificially flavored non-carbonated low calorie drink Mix	330591	Продукты питания (folder)/Продукты питания	0	
4103216	094805064381	Artificially flavored popcorn 30oz	1	Неклассифицированные/default	0	
3010133	041262273634	Artificially flavored potato chips	330591	Продукты питания (folder)/Продукты питания	0	
3010134	021130252510	Artificially flavored soda	330591	Продукты питания (folder)/Продукты питания	0	
3010135	021136515374	Artificially flavored soda #2	330591	Продукты питания (folder)/Продукты питания	0	
3010136	036800363830	Artificially flavored soda #3	330591	Продукты питания (folder)/Продукты питания	0	
4103217	605388187703	Artificially flavored unsweetened Cherry drink Mix 0.21oz	1	Неклассифицированные/default	0	
4103218	605388187697	Artificially flavored unsweetened grape drink Mix 0.21oz	1	Неклассифицированные/default	0	
3010137	607880100044	Artificially flavored vanilla Light Ice Cream	330591	Продукты питания (folder)/Продукты питания	0	
2563479	041900056698	Artificially flavored vanilla Light Ice Cream with a chocolate swirl	1	Неклассифицированные/default	2311036	Dean's
2282476	6425297000542	Artiflex-glucozamina 500mg 30cpr noblesse Natural	1	Неклассифицированные/default	0	
3010138	8032764330217	Artigiani pastai	330591	Продукты питания (folder)/Продукты питания	0	
3010139	031142601244	Artigiano vino rosso, handcrafted small batch wisconsin Cheese	330591	Продукты питания (folder)/Продукты питания	0	
4103219	019068394808	Artiks LTD xbox 360	1	Неклассифицированные/default	0	
4103220	081865870045	Artimatic	1	Неклассифицированные/default	0	
1741379	741157583526	Artimus venomus	763970	Медиа (folder)/Медиа Звуковая запись	0	
4103221	083056640314	Artin gravity challenger road racing slot car kit	1	Неклассифицированные/default	0	
1853159	7896112143840	Artinizona 20mg 20's teuto	1	Неклассифицированные/default	3608013	teuto
3615596	7896112143857	Artinizona 5mg 20's teuto	1	Неклассифицированные/default	3608013	teuto
4103222	6932884229533	Artis Milk deep whitening peeling Cream 3.4oz	1	Неклассифицированные/default	0	
4103223	010343872875	Artisan 800	1	Неклассифицированные/default	0	
3010140	632930231522	Artisan almond cheeze Spread	330591	Продукты питания (folder)/Продукты питания	0	
3010141	856624004050	Artisan almond Milk product	330591	Продукты питания (folder)/Продукты питания	0	
3010142	856624004333	Artisan almond Milk yogurt	330591	Продукты питания (folder)/Продукты питания	0	
3010151	856624004555	Artisan almond Milk yogurt #10	330591	Продукты питания (folder)/Продукты питания	0	
3010143	856624004357	Artisan almond Milk yogurt #2	330591	Продукты питания (folder)/Продукты питания	0	
3010144	856624004371	Artisan almond Milk yogurt #3	330591	Продукты питания (folder)/Продукты питания	0	
3010145	856624004470	Artisan almond Milk yogurt #4	330591	Продукты питания (folder)/Продукты питания	0	
3010146	856624004494	Artisan almond Milk yogurt #5	330591	Продукты питания (folder)/Продукты питания	0	
3010147	856624004500	Artisan almond Milk yogurt #6	330591	Продукты питания (folder)/Продукты питания	0	
3010148	856624004517	Artisan almond Milk yogurt #7	330591	Продукты питания (folder)/Продукты питания	0	
