ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1086839	089419007398	Palm Bay Santa Rita reserve syrah 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086840	3142700000007	Palm Bay Santa Rita Sauvignon bl rs wdbox Santa Rita Sauvignon bl rs wdbox 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
648609	089419007091	Palm Bay Santa Rita Sauvignon blanc 120 Santa Rita Sauvignon blanc 120 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086841	086785470191	Palm Bay Santa Rita Sauvignon blanc rsv Santa Rita Sauvignon blanc rsv 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086842	086785470078	Palm Bay Santa Rita shiraz 120 Santa Rita shiraz 120 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086843	086785470214	Palm Bay Santa Rita shiraz rsv 04 Santa Rita shiraz rsv 04 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086844	086785470276	Palm Bay Santa Rita triple c + Santa Rita triple c 750ml /6	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3745263	Santa Rita
1086845	086785740003	Palm Bay santana tempranillo 03 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086846	3138800000009	Palm Bay schloss rein ftn blu ries schloss rein ftn blu ries 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086847	3139200000002	Palm Bay schloss rein marcobrunn tba schloss rein marcobrunn tba 6/375ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086848	3138900000008	Palm Bay schloss rein ov ries schloss rein ov ries 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086849	086785001272	Palm Bay schloss rein schlosbrg gc schloss rein schlosbrg gc 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1086850	3139000000004	Palm Bay schloss rein schlosbrg gc schloss rein schlosbrg gc 750ml /12 #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
