ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3688489	3450601016110	L'arbre vert ekologicheskiy an.allergy Natural Aroma con l bo 2l 30	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3688483	L'ARBRE VERT (SODALIS GROUP)
3688490	3450601016134	L'arbre vert ekologicheskiy an.allergy Natural Aroma con l hu 2l 30	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3688483	L'ARBRE VERT (SODALIS GROUP)
3688491	3450601020377	L'arbre vert u w superconcentrated l 1.25l bo	2260116	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья полов	3688483	L'ARBRE VERT (SODALIS GROUP)
1915913	3760201940020	L'argentier Cabernet Sauvignon igp pays d'herault glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4472709	798929285324	L'art de La mode inc 7 girls coat Black wool&navy trim, stephanie mathews kids	1	Неклассифицированные/default	0	
1520471	8015855001043	L'artig bar choc dk cinn 3.5oz	1	Неклассифицированные/default	0	
1520472	8015855001081	L'artig bar choc dk lic 3.5oz	1	Неклассифицированные/default	0	
1520473	8015855002217	L'artig bar choc dk salt	1	Неклассифицированные/default	0	
254854	3660463002903	L'artisan Ambre Extreme EDP 100ml vapo	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254855	3660463002026	L'artisan Ambre Extreme EDP 50ml vapo	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254856	3660463004358	L'artisan ananas fizz EDT 200ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254857	3660463007830	L'artisan bois farine EDT 100ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254858	3660463008134	L'artisan bois farine EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
2350566	3660463020044	L'artisan caligna EDP unisex 100ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254860	3660463008899	L'artisan dzongkha EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254861	3660463008851	L'artisan fleur de Narcisse EDP 100ml vapo	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254862	3660463007335	L'artisan fou d'absinthe 100ml	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254863	3660463000602	L'artisan int?rieur figuer Home fragance 125 v	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254864	3660463000886	L'artisan int?rieur figuer scented candle	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254865	3660463000985	L'artisan int?rieur figuer scented candle small 35	1	Неклассифицированные/default	254853	L'artisan Parfumeur
2350567	3660463021423	L'artisan l'eau du caporal EDT unisex 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254870	3660463007885	L'artisan l'eau EDT 100ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254871	3660463000350	L'artisan l'eau EDT 100ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254872	3660463008189	L'artisan l'eau EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254866	3660463001036	L'artisan La boule d'ambre 100g	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254867	3660463007762	L'artisan La chasse aux papillons EDT 100ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254868	3660463001203	L'artisan La chasse aux papillons EDT 100ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254869	3660463001197	L'artisan La chasse aux papillons EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254878	3660463004457	L'artisan m?re et musc cologne 100 vapo	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254879	3660463001890	L'artisan m?re et musc EDP 100ml vapo	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254881	3660463000138	L'artisan m?re et musc EDT 100ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254882	3660463000367	L'artisan m?re et musc EDT 250 vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254884	3660463000022	L'artisan m?re et musc EDT 50ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254885	3660463000015	L'artisan m?re et musc Extreme EDP 50ml vapo	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254886	3660463000534	L'artisan m?re sauvage EDT 125 vapo Home	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254887	3660463000824	L'artisan m?re sauvage scented candle	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254888	3660463000923	L'artisan m?re sauvage scented candle small 35g	1	Неклассифицированные/default	254853	L'artisan Parfumeur
254873	3660463007465	L'artisan mandarine EDT 250 vapo luxe	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254874	3660463000305	L'artisan mechant loup EDT 100ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254875	3660463000121	L'artisan mechant loup EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
2350568	3660463007694	L'artisan mechant loup EDT homme 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254876	3660463000213	L'artisan mimosa pour moi EDT 100ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254877	3660463000077	L'artisan mimosa pour moi EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
2350569	3660463007731	L'artisan mimosa pour moi EDT femme 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
2350570	3660463011479	L'artisan Mini refillable spray refillable flacon unisex 4ml	3068	Парфюмерия (folder)/Парфюмерия	254853	L'artisan Parfumeur
2809568	3660463011936	L'artisan mon numero 10 l 3.4 EDP spr	3068	Парфюмерия (folder)/Парфюмерия	0	
254889	3660463000572	L'artisan Parfum de feuille Home fragance 125v	4327	Парфюмерия (folder)/Духи	254853	L'artisan Parfumeur
254890	3660463000855	L'artisan Parfum de feuille scented candle	4327	Парфюмерия (folder)/Духи	254853	L'artisan Parfumeur
254891	3660463000954	L'artisan Parfum de feuille scented candle small	4327	Парфюмерия (folder)/Духи	254853	L'artisan Parfumeur
1836405	3660463012506	L'artisan parfumeur batucada EDT unisex 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254859	3660463008905	L'artisan parfumeur dzongkha EDT unisex 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1836406	3660463007687	L'artisan parfumeur l?eau d?Ambre EDT women 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1836407	3660463008004	L'artisan parfumeur l?eau d?Ambre EDT women 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1803235	3660463007649	L'artisan parfumeur l?eau d?Ambre Extreme EDP women 100ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
1803236	3660463007953	L'artisan parfumeur l?eau d?Ambre Extreme EDP women 50ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
1836408	3660463009940	L'artisan parfumeur l?ete en douce EDT women 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1330397	3660463008066	L'artisan parfumeur La chasse aux papillons EDT women 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1803237	3660463011943	L'artisan parfumeur La chasse aux papillons Extreme EDP unisex 100ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
1280041	3660463007960	L'artisan parfumeur La chasse aux papillons Extreme EDP unisex 50ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
1836409	3660463008011	L'artisan parfumeur mechant loup EDT men 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254880	3660463007663	L'artisan parfumeur mure et musc EDT women 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254883	3660463007984	L'artisan parfumeur mure et musc EDT women 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1803238	3660463011417	L'artisan parfumeur nuit de tubereuse EDP women 100ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
1803239	3660463011424	L'artisan parfumeur nuit de tubereuse EDP women 50ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
4472710	060463007893	L'artisan parfumeur Paris - Premier figuier eau de toilette 100ml	1	Неклассифицированные/default	0	
254896	3660463008110	L'artisan parfumeur patchouli patch EDT women 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254899	3660463007892	L'artisan parfumeur Premier figuier EDT women 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254901	3660463008196	L'artisan parfumeur Premier figuier EDT women 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1803240	3660463007656	L'artisan parfumeur Premier figuier Extreme EDP women 100ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
1803241	3660463012568	L'artisan parfumeur seville a l?aube EDP unisex 100ml	4385	Парфюмерия (folder)/Парфюмерная вода	254853	L'artisan Parfumeur
254913	3660463008165	L'artisan parfumeur timbuktu EDT unisex 50ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254912	3660463007861	L'artisan parfumeur timbuktu u 3.4 EDT spr (very small qty)	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
1836410	3660463007878	L'artisan parfumeur voleur de roses EDT men 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254892	3660463001722	L'artisan passage d'enfer EDT 100ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254893	3660463001715	L'artisan passage d'enfer EDT 50ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254895	3660463002101	L'artisan patch patchouli EDT 100ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254897	3660463002118	L'artisan patch patchouli EDT 50ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254894	3660463007816	L'artisan patchouli patch EDT femme 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
2350571	3660463007915	L'artisan piment brulant EDT unisex 100ml	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254898	3660463007922	L'artisan poivre piquant EDT 100ml vapo	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254900	3660463000244	L'artisan Premier figuer EDT 100ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
254902	3660463000107	L'artisan Premier figuer EDT 50ml vapo.	1039	Парфюмерия (folder)/Туалетная вода	254853	L'artisan Parfumeur
