ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1514254	036000242003	Kleenex 3pk facial White 200	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
4819318	036000373967	Kleenex 4 pack facial tissue 41977	4806277	Хозяйственные товары (folder)/Breakroom & Cleaning Supplies	5092	Kleenex
1613826	036000759211	Kleenex 42ct splash/go wipe r	1	Неклассифицированные/default	5092	Kleenex
614581	6281002400898	Kleenex 6 rolls bathroom tissue	510310	Гигиена (folder)/Полотенца бумажные	5092	Kleenex
4461368	036000251562	Kleenex 85's w/Soft pack 255ct	1	Неклассифицированные/default	5092	Kleenex
1514219	036000290820	Kleenex 85sht	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
4461369	9310088002997	Kleenex Aloe Vera tissues	1	Неклассифицированные/default	5092	Kleenex
1514220	5029054058565	Kleenex anti viral reg hod	3536	Хозяйственные товары (folder)/Хозяйственные товары	5092	Kleenex
1032400	5029053024141	Kleenex anti viral regular pm1.79 72	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
1032401	5029053035352	Kleenex anti viral regular tissues 72	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
384102	5029053020211	Kleenex anti viral tissues twin pack	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
1032403	036000290202	Kleenex anti-viral 2 #2	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
614583	5029053023236	Kleenex anti-viral 9s	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
1032402	036000290103	Kleenex anti-viral fac	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
614582	036000281125	Kleenex anti-viral facial tissue 112	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
4461370	7501943476431	Kleenex anti-viral travel pk	1	Неклассифицированные/default	5092	Kleenex
2614895	036000258363	Kleenex anti-viral upright facial tissue 68	1	Неклассифицированные/default	5092	Kleenex
384103	5029053020204	Kleenex antiviral regular 72's	336078	Гигиена (folder)/Personal Hygiene	5092	Kleenex
3681089	5029054561348	Kleenex Aqua refreshing s 10pcs	499	Гигиена (folder)/Салфетки влажные	5092	Kleenex
1514221	9556150190111	Kleenex Aroma facial tissue 80's	1276	Салфетки	5092	Kleenex
