ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3408332	4607032370925	Мешки для мусора 120л/10шт джаззи	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
761077	4811003001798	Мешки для мусора 120л/25шт	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
34565	5903936007660	Мешки для мусора 120л/5шт с ручками для завязок	34496	Хозяйственные товары (folder)/Мешки для мусора	34222	Антелла
3408333	4601234035842	Мешки для мусора 120лит/10шт 70x 110см	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
3408334	5902814846049	Мешки для мусора 120мл/10шт	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
3408335	5908312879268	Мешки для мусора 150л 10шт 90x110	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
3408336	5906734200165	Мешки для мусора 160л 10шт 90x110	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
178100	4607026170302	Мешки для мусора 160л 10шт рулон пвд повыш. прочн. 90x110 cм 45мкм marvink черные мшх430	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
3408337	5902814846094	Мешки для мусора 160л 1шт Польша	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
3042	5900942340255	Мешки для мусора 160л paclan комплект 20шт, "big&strong", рулон, пнд прочные,120x 87см,21мкм,син,шк0255	34496	Хозяйственные товары (folder)/Мешки для мусора	3012	Paclan
318145	5900942133864	Мешки для мусора 160л professional 20шт	34496	Хозяйственные товары (folder)/Мешки для мусора	310006	СеДо
3408338	4606224114682	Мешки для мусора 160л лайма комплект 10шт рулон, пвд, особо прочные, 90x 110см, 100мкм, черн, 601798	34496	Хозяйственные товары (folder)/Мешки для мусора	3266877	ЛАЙМА
1681883	4606224087733	Мешки для мусора 160л лайма, комплект 5шт, в упаковке, пвд, особо прочные, 90x 120см, 50мкм,чер, 601391	34496	Хозяйственные товары (folder)/Мешки для мусора	53665	Laima
