ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3428634	4607137320979	Набор с новым годом! кубик №1 кондитерский 90г тв/уп	1	Неклассифицированные/default	0	
3428635	4607137320986	Набор с новым годом! кубик №2 кондитерский 90г тв/уп	1	Неклассифицированные/default	0	
3428636	4607137320993	Набор с новым годом! кубик №3 кондитерский 90г тв/уп	1	Неклассифицированные/default	0	
3428637	4607137321105	Набор с новым годом! саквояж №1 кондитерский 350г тв/уп	1	Неклассифицированные/default	0	
3428638	9780201389807	Набор с новым годом! саквояж №1 кондитерский 350г тв/уп #2	1	Неклассифицированные/default	0	
2249145	4601370009714	Набор с новым годом! средство аром. для в ароматный гейзер хвойный в форме звезды+скраб-мыло для ног	1	Неклассифицированные/default	0	
3428639	4607137321044	Набор с новым годом! сумочка-пуговка №1 кондитерский 200г тв/уп	1	Неклассифицированные/default	0	
3428640	4607137321051	Набор с новым годом! сумочка-пуговка №2 кондитерский 200г тв/уп	1	Неклассифицированные/default	0	
3428641	4607137321068	Набор с новым годом! сумочка-пуговка №3 кондитерский 200г тв/уп	1	Неклассифицированные/default	0	
3428642	6902306880000	Набор с новым счастьем кухонный 2предм арт.230688	1	Неклассифицированные/default	0	
2249146	5907466650617	Набор с одеждой 3 клоуна 5294	980	Игрушки (folder)/Игрушка	2223369	ADEX
1969370	4640011180504	Набор с одеждой 3 медведя 26.5x14 x4.5 (1/24)/топ брайт	1	Неклассифицированные/default	0	
1969371	4640011180535	Набор с одеждой 4 медведя 33.5x14 x4.8 (1/24)/топ брайт	1	Неклассифицированные/default	0	
1969372	4640011180498	Набор с одеждой медвежонок девочка 13x14 x4.5 (1/72)/топ брайт	1	Неклассифицированные/default	0	
1969373	4640011180528	Набор с одеждой медвежонок малый (ассортим) 12x10 x4.2 (1/72)/топ брайт	1	Неклассифицированные/default	0	
1969374	4640011180511	Набор с одеждой медвежонок мальчик 13x14 x4.5 (1/72)/топ брайт	1	Неклассифицированные/default	0	
2461670	5901828855962	Набор с пистолетным оросителем 50-530 1/2pcs	1	Неклассифицированные/default	0	
1685593	4606083356278	Набор с пистолетом /35627/	1	Неклассифицированные/default	0	
772970	5414932894500	Набор с пластилином Disney	980	Игрушки (folder)/Игрушка	0	
772971	4892401083388	Набор с пластилином ассортим	980	Игрушки (folder)/Игрушка	0	
2986184	4892401083708	Набор с пластилином ассортим #2	980	Игрушки (folder)/Игрушка	0	
772972	4892401083661	Набор с пластилином динозавр	980	Игрушки (folder)/Игрушка	0	
148922	0718080376105	Набор с пластилином и формочками crayola делюкс	90098	Товары для творчества (folder)/Набор для творчества	145210	Crayola
772973	5414932894401	Набор с пластилином тачки 4в1	980	Игрушки (folder)/Игрушка	0	
3428643	4602837006598	Набор с праздником шоколадных конфет 220г	1	Неклассифицированные/default	0	
772974	4892401081001	Набор с прессом и формами	980	Игрушки (folder)/Игрушка	0	
2461671	5901828856334	Набор с прямым оросителем 50-500 1/2pcs	1	Неклассифицированные/default	0	
2461672	5901828856341	Набор с прямым оросителем 50-505 3/4pcs	1	Неклассифицированные/default	0	
2743493	6934623037881	Набор с ракетками тачки в пак. 27.5x16 x1.5см арт b1444063	1	Неклассифицированные/default	0	
2249147	4690590022030	Набор с трактором технопарк металл инерц свет и звук, с аксессуарами в русс. кор. в кор.2x 24шт	2220725	Игрушки (folder)/Технопарк	0	
1685594	4606083366017	Набор с фотоаппаратом на батар (36601/708)	1	Неклассифицированные/default	0	
2249148	4620002038175	Набор с фургоном и лошадкой	2220725	Игрушки (folder)/Технопарк	0	
160845	4894448948545	Набор с чайником на листе 12902 арт 2018-1/2/3	980	Игрушки (folder)/Игрушка	0	
2249149	9323433249640	Набор с эксклюзивной фигуркой и желе, на блистере	980	Игрушки (folder)/Игрушка	1214105	Monsters University
3861718	8809317284859	Набор с экстрактом стволовых клеток винограда (3предм), шт 284859	1	Неклассифицированные/default	0	
772977	4607045324700	Набор с-011 подсвечники со свечой на лу	980	Игрушки (folder)/Игрушка	0	
3861719	4600694110229	Набор с.петерб.конф./шокол.250г	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	62894	Крупская
2901848	4606639032144	Набор с/к колбас мга	1	Неклассифицированные/default	0	
3428644	5904109050339	Набор сабля и топор в пакете	1	Неклассифицированные/default	0	
3428645	4600583934806	Набор савинов кондитерский ларец 500г к/кор	1	Неклассифицированные/default	0	
3428646	4600583935445	Набор савинов кондитерский новогодний 300г тв/у	1	Неклассифицированные/default	0	
3428647	4600583935469	Набор савинов кондитерский новогодний 300г тв/у #2	1	Неклассифицированные/default	0	
3428648	4600583934882	Набор савинов кондитерский теремок 1кг к/кор	1	Неклассифицированные/default	0	
3428649	4600583934844	Набор савинов кондитерский фейерверк 700г к/кор	1	Неклассифицированные/default	0	
1266408	4607144899765	Набор Сад инструментов мет в сумке	1	Неклассифицированные/default	0	
1266409	8002369514602	Набор Сад подставка для яиц 2шт+ложки r2s339/gard-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39476	R2S
772983	4601146402664	Набор Сад-огород арт.21030 (плэйдорадо) /15 блок	980	Игрушки (folder)/Игрушка	0	
3861720	6905110440132	Набор Сад.дор.лабиринт умелец кол.камень	2228248	Растениеводство/Садовые предметы интерьера	0	
3861721	6905110440620	Набор Сад.дор.лабиринт умелец кольцово	2228248	Растениеводство/Садовые предметы интерьера	0	
1266410	4660010510980	Набор Сад.инстр-в	1	Неклассифицированные/default	0	
1266411	4606066147510	Набор Сад.инструм.Винни и его друзья полипроп.264751 виллаж пипл	1183003	Неклассифицированные/Сезонный товар	1202308	Виллаж Пипл
3861722	8718158015846	Набор Сад.меб.стол,див,2крес,комп.с подушк	3608243	Мебель (folder)/Мебель для сада	0	
3861723	6970610160545	Набор садов.инструм.совок грабли 2предм	289433	Инструменты (folder)/Инструмент садовый	0	
91887	5045782352614	Набор садовая земляника 6+6 rc10711/2-dc8Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
91888	5045782352683	Набор садовая земляника блюдо+лопатка rc11022/9768	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
3428650	4606900696143	Набор садовая ягода банки для сыпучих 3шт l2520268	1	Неклассифицированные/default	0	
3428651	6902154896321	Набор садовник игрушек	1	Неклассифицированные/default	0	
3861724	4690401126865	Набор садового инвентаря 4предм	289433	Инструменты (folder)/Инструмент садовый	0	
3861725	4690401126988	Набор садового инвентаря 6предм в ведре оцинк	289433	Инструменты (folder)/Инструмент садовый	0	
3861726	4690401126780	Набор садового инвентаря 7предм с фартук.	289433	Инструменты (folder)/Инструмент садовый	0	
3861727	4690401126797	Набор садового инвентаря 7предм с фартук. #2	289433	Инструменты (folder)/Инструмент садовый	0	
3861728	6953659351334	Набор садового инструмента	289433	Инструменты (folder)/Инструмент садовый	0	
3428652	6937100580016	Набор садового инструмента Garden tools 5 предм мяг/уп	1	Неклассифицированные/default	0	
3428653	3300088770268	Набор садового инструмента sparta 4предм	1	Неклассифицированные/default	0	
3428654	6944312033926	Набор садового инструмента sparta 4предм #2	1	Неклассифицированные/default	0	
160847	6410411806285	Набор садовода 3предм	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
772978	6902584102788	Набор садовые цветы 6чаш.+6бл.riq-ed207-125-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	76586	Ричмонд
3861729	6905517082959	Набор садовый 28предм	33235	Растениеводство/Садовый инвентарь	0	
3428655	7700178050014	Набор садовый 3предм	1	Неклассифицированные/default	0	
772979	4603299002647	Набор садовый 3предм дер. ручки (rs-259)	289433	Инструменты (folder)/Инструмент садовый	0	
3428656	7700195420012	Набор садовый 3предм дер. ручки (rs-259) #2	1	Неклассифицированные/default	0	
91890	4600083560017	Набор садовый 5+1 gt40125	41797	Инструменты (folder)/Инструмент	0	
91891	4607013891142	Набор садовый в корз.gt40070	41797	Инструменты (folder)/Инструмент	0	
3428657	4650055591785	Набор садовый для рассады полипропиленовый 14 горшков арт а5504	1	Неклассифицированные/default	0	
3428658	6900453230013	Набор садовый тяпка+лопата пластик	1	Неклассифицированные/default	0	
1821463	8711295256318	Набор садовых инструментов 3шт	561877	Растениеводство/Товары для садоводства	0	
1821464	8711295318283	Набор садовых инструментов 3шт #2	561877	Растениеводство/Товары для садоводства	0	
772980	8711295571305	Набор садовых инструментов в чехле	289433	Инструменты (folder)/Инструмент садовый	0	
2743494	4607179229797	Набор садовых инструментов играем вместе крот садовод пласт 0083 в русс. кор. в кор.12шт	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
772981	4601826009091	Набор садовых маячков для маркировки с карандашом уп 20шт /120 тэ	1	Неклассифицированные/default	0	
772982	4893982039948	Набор садовых ручных инструментов: культиватор, сапа, лопатка, грабельки budget	1	Неклассифицированные/default	675101	Budget
3428659	4680259261030	Набор саке 5предм красно-белый керамика	1	Неклассифицированные/default	0	
1266412	460144520152	Набор саке маки 0.250	273176	Продукты питания (folder)/Салат	0	
