ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4717895	088677732738	Teddy bears tbl runr	1	Неклассифицированные/default	0	
4717896	073654653755	Teddy beddy bear and friends fitted crib sheet	1	Неклассифицированные/default	0	
4717897	073654334968	Teddy beddy blanket	1	Неклассифицированные/default	0	
1983061	876802069732	Teddy Black o/s (d)	363351	Adult/Sex-Shop	0	
2402805	4800029878019	Teddy choco bear 12x 9g	1	Неклассифицированные/default	0	
1624913	4800029014851	Teddy choco marshmallows 150g	1388192	Продукты питания (folder)/Кондитерские изделия (folder)/MALLOWS	0	
4717898	019000011732	Teddy gaham holiday gft b 2.5oz	1	Неклассифицированные/default	0	
4717899	827969496428	Teddy geiger - underage thinking (CD)	1	Неклассифицированные/default	0	
1481725	044000032135	Teddy grahams go-paks! graham snacks Honey flavored	260335	Продукты питания (folder)/Снэки	1351581	Nabisco
2692468	044000036706	Teddy grahams graham snacks mixed berry	1	Неклассифицированные/default	2638708	Teddy Grahams
1549006	044000000615	Teddy grahams Honey maid teddy grahams snacks big bag cinnamon	1	Неклассифицированные/default	1351581	Nabisco
1549411	04442000	Teddy grahams, graham snacks, Honey	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	1351581	Nabisco
4717900	4004510928225	Teddy hermann airedale toy 16oz	1	Неклассифицированные/default	0	
4717901	088677912536	Teddy in wagon	1	Неклассифицированные/default	0	
4717902	722950780299	Teddy pendant	1	Неклассифицированные/default	0	
4717903	722920072072	Teddy pendant #2	1	Неклассифицированные/default	0	
4717904	074643674546	Teddy pendergrass tp audio cassette tape	1	Неклассифицированные/default	0	
1150382	039915155222	Teddy planter Blue	1	Неклассифицированные/default	0	
1150383	094922197054	Teddy pride oral Care 60g	1	Неклассифицированные/default	0	
4717905	643813054145	Teddy roosevelt rough riders	1	Неклассифицированные/default	0	
4717906	683904506436	Teddy ruxpin-adventures-return to rillonia (DVD/2 disc/ep-41-65)	1	Неклассифицированные/default	0	
4717907	683904506009	Teddy ruxpin-adventures-six crystals (DVD/2 disc/20 ep)	1	Неклассифицированные/default	0	
3238884	044000047924	Teddy Soft baked filled snack	330591	Продукты питания (folder)/Продукты питания	1351581	Nabisco
2692469	4000870018170	Teddy steckdosenschutz mit schlussel	1	Неклассифицированные/default	2513071	Paulmann
4717908	088677037338	Teddy tea party	1	Неклассифицированные/default	0	
4717909	088677091361	Teddy togetherness stocking	1	Неклассифицированные/default	0	
1982134	883124076515	Teddy w/peek-a-boo crotch Blue/Black os (d)	363351	Adult/Sex-Shop	0	
2005030	716770064813	Teddy w/ribbon ties (wd)	1980235	Adult/ON Sale	0	
1993316	671241071335	Teddy w/rings Black 1-2x (d)	363351	Adult/Sex-Shop	0	
1993142	671241070680	Teddy w/rings Black l/x	1980175	Adult/Lingerie	0	
1993143	671241070673	Teddy w/rings Black s/m	1980175	Adult/Lingerie	0	
2692470	8717423013235	Teddy wilson - masters of music CD mom645	4093300	Медиа (folder)/Media	0	
4717910	088677911461	Teddy with flowers	1	Неклассифицированные/default	0	
4717911	627789101034	Teddy&co	1	Неклассифицированные/default	0	
4717912	088677352363	Teddy&kittens	1	Неклассифицированные/default	0	
4717915	060383664329	Teddy's choice Baby Shampoo 592ml	1	Неклассифицированные/default	0	
4717916	060383748814	Teddy's choice unscented Baby Oil 592ml	1	Неклассифицированные/default	0	
1150384	636711111096	Teddy's Classic Red plastic 1l	1	Неклассифицированные/default	0	
1150385	636711111058	Teddy's Cream soda plastic 1l	1	Неклассифицированные/default	0	
1150386	636711111034	Teddy's diet root beer plastic 1l	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1150387	636711111409	Teddy's Extreme citrus plastic 1l	1	Неклассифицированные/default	0	
1150388	636711111423	Teddy's Extreme xdp plastic 1l	1	Неклассифицированные/default	0	
4717917	088677068875	Teddy's friend	1	Неклассифицированные/default	0	
2402806	636711115186	Teddy's Old fashioned Blue Raspberry plastic 26floz	1	Неклассифицированные/default	0	
2402807	636711115087	Teddy's Old fashioned Classic Red plastic 26floz	1	Неклассифицированные/default	0	
2402808	636711115049	Teddy's Old fashioned Cream soda plastic 26floz	1	Неклассифицированные/default	0	
2402809	636711115025	Teddy's Old fashioned diet root beer plastic 26floz	1	Неклассифицированные/default	0	
2402810	636711115162	Teddy's Old fashioned ginger ale plastic 26floz	1	Неклассифицированные/default	0	
2402811	636711115209	Teddy's Old fashioned ginger beer plastic 26floz	1	Неклассифицированные/default	0	
2402812	636711115063	Teddy's Old fashioned Orange&Cream plastic 26floz	1	Неклассифицированные/default	0	
2402813	636711115001	Teddy's Old fashioned root beer plastic 26floz	1	Неклассифицированные/default	0	
1150389	636711111072	Teddy's Orange&Cream plastic 1l	1	Неклассифицированные/default	0	
1150390	636711111010	Teddy's root beer plastic 1l	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
2208789	060383806835	Teddy's s.Touch 80wipes	1	Неклассифицированные/default	0	
4717913	094922551184	Teddybear crisis (umd/psp)	1	Неклассифицированные/default	0	
4717914	080264008417	Teddypuff	1	Неклассифицированные/default	0	
4717918	765089888030	Teddys rescue	1	Неклассифицированные/default	0	
4717919	073122401031	Teddys soda company inc litre pln lbl grape 2	1	Неклассифицированные/default	0	
1150391	012086928819	Tedeschi amarone valpolicella 750ml	1	Неклассифицированные/default	0	
422968	012086931116	Tedeschi capitel dei nicalo valpolicella glass 750ml	22470	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии	0	
422969	012086931413	Tedeschi capitel san rocco rosso glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1624921	012086931819	Tedeschi capitel tenda soave glass 750ml	1	Неклассифицированные/default	0	
1150392	012086931017	Tedeschi lucchine classico glass 750ml	1	Неклассифицированные/default	0	
4717920	873957002010	Tedeschi select cola 2l	1	Неклассифицированные/default	0	
4717921	873957002072	Tedeschi select diet cola 2l	1	Неклассифицированные/default	0	
4717922	873957002065	Tedeschi select Fruit punch soda 2l	1	Неклассифицированные/default	0	
4717923	873957002027	Tedeschi select ginger ale 2l	1	Неклассифицированные/default	0	
4717924	873957002058	Tedeschi select grape soda 2l	1	Неклассифицированные/default	0	
4717925	873957002034	Tedeschi select Orange soda 2l	1	Неклассифицированные/default	0	
4717926	873957003024	Tedeschi select potato chips regular 5oz	1	Неклассифицированные/default	0	
4717927	873957003048	Tedeschi select potato chips ripple 5oz	1	Неклассифицированные/default	0	
4717928	873957002041	Tedeschi select root beer 2l	1	Неклассифицированные/default	0	
4717929	873957005011	Tedeschi select Spice drops 9oz	1	Неклассифицированные/default	0	
4717930	873957004014	Tedeschi select Water 128floz	1	Неклассифицированные/default	0	
3238885	024354085117	Tedeschi select, cry Baby candy	330591	Продукты питания (folder)/Продукты питания	0	
3759412	4607057733385	Tedi Apple 70% n 0.3l bo j	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3759411	TEDI
3759413	4607051199071	Tedi banan&carrot&Apple 50% n 0.3l bo j	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3759411	TEDI
3759414	5901067451468	Tedi banan&carrot&Apple 50% n 0.3l bo j #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3759411	TEDI
3759415	5901067467070	Tedi banan&carrot&Apple 50% n 0.75l bo j	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3759411	TEDI
3759416	4607057732890	Tedi banan&carrot&Apple 50% n 0.75l bo j #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3759411	TEDI
