ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2060774	8000020007296	Cinzano extry Dry 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
352780	086785900100	Cinzano prosecco 12pk 3.5% 750l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	41497	Cinzano
3635795	8000020006695	Cinzano prosecco Dry w 0.75l	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	41497	Cinzano
3635796	8000020006756	Cinzano prosecco Dry w 0.75l Box	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	41497	Cinzano
2060775	8000020007326	Cinzano rasso 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
3635797	8000020006770	Cinzano Rose sw p 0.75l	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	41497	Cinzano
186102	086785900018	Cinzano rosso (sweet) vermouth 8% 750l	22446	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вермут	41497	Cinzano
3635798	8000020200000	Cinzano rosso r 1l	22446	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вермут	41497	Cinzano
3635799	8000020611806	Cinzano rosso r 1l #2	22446	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вермут	41497	Cinzano
352781	086785900179	Cinzano rosso vermouth 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	41497	Cinzano
2303173	8000020002840	Cinzano rosso vermouth damaged 750ml	22446	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вермут	41497	Cinzano
4258225	086785900148	Cinzano sparkling Wine 750ml	1	Неклассифицированные/default	0	
944014	086785009261	Cinzano sparkling Wine glass 750ml	1	Неклассифицированные/default	41497	Cinzano
352782	086767420046	Cinzano sweet vermouth 1000ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	41497	Cinzano
352783	086767420060	Cinzano sweet vermouth 25.4oz	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	41497	Cinzano
2198816	8000020000181	Cinzano пино шардоне 750мл 11.0%, брют	1	Неклассифицированные/default	41497	Cinzano
3635800	8000020000389	Cinzano экстра драй 750мл	1	Неклассифицированные/default	41497	Cinzano
2553743	7891017000328	Cinzeiro av021-30	1	Неклассифицированные/default	0	
2553744	7891017005187	Cinzeiro cisper	1	Неклассифицированные/default	0	
2553745	733619422245	Cinzeiro de vidro Red at4051	1	Неклассифицированные/default	0	
2553746	7891155002550	Cinzeiro nadir figueredo	1	Неклассифицированные/default	0	
4258226	840451093639	Cinzia rocca	1	Неклассифицированные/default	0	
2553747	9771803732009	Cio business world me	3300794	Полиграфия (folder)/Периодические издания	0	
3635802	8020064037509	Cioccafe cappuccino cappucc. 0.025kg k	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	3635801	CIOCCAFE (CIOCCAFE VIA DELL INDUSTRIA)
3635803	8020064037929	Cioccafe cappuccino cappucc. 0.025kg k #2	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	3635801	CIOCCAFE (CIOCCAFE VIA DELL INDUSTRIA)
53807	8020064037318	Cioccafe espresso time coffee 0.025kg k	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3635801	CIOCCAFE (CIOCCAFE VIA DELL INDUSTRIA)
2303174	4800365510031	Ciocco graham	1	Неклассифицированные/default	0	
2553749	072591263409	Ciocco villa biscotti biscotti 2flvr dsp 48pcs	1	Неклассифицированные/default	2553748	Ciocco Villa Biscotti
1419490	718604111014	Cioccolati biscotti	1	Неклассифицированные/default	0	
3035069	718604969363	Cioccolati biscotti #2	330591	Продукты питания (folder)/Продукты питания	0	
1419491	4800029867129	Cioccolato crisp bar Milk chocolate 72g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
4258227	054954435272	Cioccolato deep Dark chocolate 16floz	1	Неклассифицированные/default	0	
