ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2343733	050700094939	Hy-top frozen raspberries 12oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2157015	Hy-Top
2605144	050700551968	Hy-top frzn Grapefruit Juice 12oz	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2605145	436870511016	Hy-top frzn Grapefruit Juice 12oz #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2605148	050700076904	Hy-top frzn Orange Juice 12oz #3	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2605149	418870803018	Hy-top frzn Orange Juice 12oz #4	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2605150	423870801018	Hy-top frzn Orange Juice 12oz #5	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2605151	423870807010	Hy-top frzn Orange Juice 12oz #6	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2605152	423870808017	Hy-top frzn Orange Juice 12oz #7	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2157067	050700277950	Hy-top garbanzo beans 15oz	1	Неклассифицированные/default	2157015	Hy-Top
2156951	050700257396	Hy-top Golden hominy - 15.5oz	1	Неклассифицированные/default	2157015	Hy-Top
4817962	050700051703	Hy-top grape Juice - 12oz frozen	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
379167	050700044866	Hy-top grape Juice plastic 64oz	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2157068	050700242293	Hy-top great northern beans - 15.5oz	1	Неклассифицированные/default	2157015	Hy-Top
2157069	050700552880	Hy-top great northern beans - 15oz	1	Неклассифицированные/default	2157015	Hy-Top
2605153	050700265520	Hy-top great northern beans 32oz	2513854	Продукты питания (folder)/PEANUT BUTTER DRY BEANS	2157015	Hy-Top
2605138	050700275512	Hy-top great northern beans Dry - 16oz	22067	Продукты питания (folder)/Крупа и бобовые	2157015	Hy-Top
2157070	050700276663	Hy-top Green peas 16oz	1	Неклассифицированные/default	2157015	Hy-Top
2157071	050700262987	Hy-top Green peas 32oz	1	Неклассифицированные/default	2157015	Hy-Top
2605154	050700552675	Hy-top Green split peas 32oz	2513854	Продукты питания (folder)/PEANUT BUTTER DRY BEANS	2157015	Hy-Top
2343736	050700269993	Hy-top Green split peas Dry - 16oz	2278902	Продукты питания (folder)/Beans or Peanut Butter	2157015	Hy-Top
4429758	050700243849	Hy-top heavy duty aluminium foil	1	Неклассифицированные/default	0	
3131156	050700257532	Hy-top Honey, grade a fancy 16oz	330591	Продукты питания (folder)/Продукты питания	0	
1497938	050700261911	Hy-top Ice tea Mix	1	Неклассифицированные/default	2157015	Hy-Top
2157072	050700489841	Hy-top instant precooked brown Rice 14oz	1	Неклассифицированные/default	2157015	Hy-Top
1497939	050700213521	Hy-top instant pudding&pie filling	1	Неклассифицированные/default	2157015	Hy-Top
1497940	050700271088	Hy-top iodized salt	1	Неклассифицированные/default	2157015	Hy-Top
2157073	050700243924	Hy-top italian style Blend 16oz	1	Неклассифицированные/default	2157015	Hy-Top
2343722	050700552866	Hy-top kidney beans Dark Red 15oz	2278902	Продукты питания (folder)/Beans or Peanut Butter	2157015	Hy-Top
2343723	050700552842	Hy-top kidney beans Light Red 15oz	2278902	Продукты питания (folder)/Beans or Peanut Butter	2157015	Hy-Top
2605139	050700258096	Hy-top large lima beans Dry - 16oz	22067	Продукты питания (folder)/Крупа и бобовые	2157015	Hy-Top
2157074	050700273112	Hy-top leaf spinach 10oz	1	Неклассифицированные/default	2157015	Hy-Top
2805040	050700273129	Hy-top leaf spinach 10oz #2	1	Неклассифицированные/default	2157015	Hy-Top
2157075	050700479170	Hy-top leaf spinach 16oz	1	Неклассифицированные/default	2157015	Hy-Top
379168	050700267517	Hy-top Lemon Juice plastic 32oz	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2157015	Hy-Top
2343724	050700249568	Hy-top lentils Dry 16oz	2278902	Продукты питания (folder)/Beans or Peanut Butter	2157015	Hy-Top
2605155	050700063676	Hy-top Light Red kidney beans - 15.5oz	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	2157015	Hy-Top
2605156	050700552651	Hy-top Light Red kidney beans 32oz	2513854	Продукты питания (folder)/PEANUT BUTTER DRY BEANS	2157015	Hy-Top
2343725	050700009810	Hy-top lima beans Garden Green 15oz	2278902	Продукты питания (folder)/Beans or Peanut Butter	2157015	Hy-Top
2157093	050700243344	Hy-top lima pinto beans 15.5oz	1	Неклассифицированные/default	2157015	Hy-Top
2157076	050700047317	Hy-top lite Fruit cocktail in Juice 15oz	1	Неклассифицированные/default	2157015	Hy-Top
2157077	050700047294	Hy-top lite pear halves 15oz	1	Неклассифицированные/default	2157015	Hy-Top
2157078	050700047300	Hy-top lite Yellow cling sliced peaches in Juice 15oz	1	Неклассифицированные/default	2157015	Hy-Top
2343349	050700555935	Hy-top Long grain brown Rice 16oz	23967	Продукты питания (folder)/Рис	2157015	Hy-Top
2605157	050700262437	Hy-top longhorn style colby Cheese block 16oz	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
2157079	050700482064	Hy-top mango chunks 16oz	1	Неклассифицированные/default	2157015	Hy-Top
2605159	050700019017	Hy-top medium cheddar Cheese 16oz	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
2605160	050700000510	Hy-top Mild cheddar Cheese 16oz	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
2605161	050700095554	Hy-top Mild cheddar Cheese 32oz	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
2605164	050700484594	Hy-top Mild cheddar Cheese 8oz #3	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
2157080	050700481784	Hy-top mixed Fruit 16oz	1	Неклассифицированные/default	2157015	Hy-Top
4817963	050700011318	Hy-top mixed greens - 14oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2157015	Hy-Top
2605166	050700009155	Hy-top mixed vegetables	2511557	Продукты питания (folder)/Fruits and Vegetables Canned	2157015	Hy-Top
2605167	050700563497	Hy-top mixed vegetables 16oz #2	2058983	Продукты питания (folder)/Fruits and Vegetables	2157015	Hy-Top
2157082	050700263007	Hy-top mixed vegetables 32oz	1	Неклассифицированные/default	2157015	Hy-Top
2605168	050700000589	Hy-top monterey Jack Cheese 16oz	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
2605169	050700244655	Hy-top monterey Jack chunk   block 8oz	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	2157015	Hy-Top
