ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
822060	4601729026928	Семена грибы вешенка обыкновенная цв/п б/ф 1/ (а) Россия	324395	Растениеводство/Семена	0	
822061	4601729026911	Семена грибы вешенка семгово-соломенная цв/п б/ф 1/ (а) Россия	324395	Растениеводство/Семена	0	
3516588	4607087630531	Семена грико морковь амстердамская 300 драже мяг/уп	324395	Растениеводство/Семена	0	
3516589	4607087638452	Семена грико морковь берликум роял 500шт мяг/уп	324395	Растениеводство/Семена	0	
3516590	4607087638476	Семена грико морковь вита лонга 93-128г мяг/уп	324395	Растениеводство/Семена	0	
3516591	4607087638810	Семена грико морковь нежность 300 драже мяг/уп	324395	Растениеводство/Семена	0	
3516592	4607087639671	Семена грико огурец сентябрьский	324395	Растениеводство/Семена	0	
116036	4601826003693	Семена грин бэлт астра фламир 1уп.	324395	Растениеводство/Семена	0	
116037	4601826003853	Семена грин бэлт Виола 1уп.	324395	Растениеводство/Семена	0	
116038	4601826003914	Семена грин бэлт гвоздика 1уп.	324395	Растениеводство/Семена	0	
116039	4601826003990	Семена грин бэлт гипсофила 1уп.	324395	Растениеводство/Семена	0	
1305358	4601826002276	Семена грин бэлт кабачок 1уп.	324395	Растениеводство/Семена	0	
116042	4601826002283	Семена грин бэлт кабачок-якорь 1уп.	324395	Растениеводство/Семена	0	
116044	4601826004225	Семена грин бэлт львиный зев 1уп.	324395	Растениеводство/Семена	0	
116046	4601826002535	Семена грин бэлт морковь лосиноостр.13 1уп.	324395	Растениеводство/Семена	0	
1305359	4601826002658	Семена грин бэлт огурец 1уп.	324395	Растениеводство/Семена	0	
1305360	4601826002825	Семена грин бэлт огурец 1уп. #2	324395	Растениеводство/Семена	0	
116049	4601826004393	Семена грин бэлт примула 1уп.	324395	Растениеводство/Семена	0	
116050	4601826004447	Семена грин бэлт сухоцветы 1уп.	324395	Растениеводство/Семена	0	
116051	4601826003334	Семена грин бэлт томат 1уп.	324395	Растениеводство/Семена	0	
3516593	4670004832059	Семена гринап горчица сидерат 1кг м/у	324395	Растениеводство/Семена	0	
3516594	4670004838563	Семена гринап пшеница сидерат 1кг м/у	324395	Растениеводство/Семена	0	
3516595	4607087638315	Семена грядка лентяя морковь осенний король дражированные 300шт т/у	324395	Растениеводство/Семена	0	
3516596	4607087638599	Семена грядка летняя морковь каротан	324395	Растениеводство/Семена	0	
3516597	4660002381826	Семена грядка летняя укроп обильнолиственный	324395	Растениеводство/Семена	0	
3516598	4607087631316	Семена грядка летняя щавель крупнолистный	324395	Растениеводство/Семена	0	
2258838	4612727540569	Семена давай-давай подсолн.черн.жар.140г	1305382	Продукты питания (folder)/Семечки	2258837	Давай-давай
822062	4601729060601	Семена дайкон агата б/п 1г 20/ (а) Россия	324395	Растениеводство/Семена	0	
822063	4601729058530	Семена дайкон агата цв/п 10/ (а) Россия	324395	Растениеводство/Семена	0	
822064	4601729035753	Семена дайкон астор б/п 1г 20/ (а) Россия	324395	Растениеводство/Семена	0	
324761	4601729019920	Семена дайкон дракон 1г (а) Россия	324395	Растениеводство/Семена	448645	Аэлита
324762	4607157012212	Семена дайкон дубинушка 1г (сембат)	324395	Растениеводство/Семена	0	
324763	4601729004001	Семена дайкон клык слона б/п 1г (а)	324395	Растениеводство/Семена	0	
