ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1279919	4607062195710	Папка-файл 40л concept + корешок красн	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279920	4607062195772	Папка-файл 40л concept + корешок красн #2	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279921	4607062195734	Папка-файл 40л concept + корешок син.	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279926	4607062194775	Папка-файл 40л concept разъемная + корешок красн	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279929	4041485220817	Папка-файл 40л Erich Krause reference син.	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802716	4606998327707	Папка-файл 50мм proff пвх, серая, арт.20-9081 7707	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802717	4602723004028	Папка-файл 55мм informat, пвх, ассорти, арт.47442/47439 4028	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
503417	4602723022831	Папка-файл 55мм informat, пвх, фиолетовая, арт.059933 2831	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
2251917	4602723068945	Папка-файл 55мм inформат, мрамор, арт.109009 8945	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802718	4602723023203	Папка-файл 55мм stanger, пвх, черничный, арт.060217 3203	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802719	4607050710390	Папка-файл 60 карманов of-2000 0.7мм зеленая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802720	4607050710611	Папка-файл 60 карманов of-2000 0.7мм красная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802721	4607050710178	Папка-файл 60 карманов of-2000 0.7мм синяя	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802722	4607050710833	Папка-файл 60 карманов of-2000 0.7мм черная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802723	4690207068833	Папка-файл 60 карманов бюро 0.70мм зеленая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
1802724	4690207068840	Папка-файл 60 карманов бюро 0.70мм красная.bpv60Red.(бс26)	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
1802725	4690207068826	Папка-файл 60 карманов бюро 0.70мм серая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
1802727	4690207068802	Папка-файл 60 карманов бюро 0.70мм черная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
1279931	4607062195901	Папка-файл 60л concept + корешок красн	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279932	4607062195925	Папка-файл 60л concept + корешок син.	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279933	4607062194898	Папка-файл 60л concept разъемная + корешок зелен.	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
236993	4602723001638	Папка-файл 70мм inформат, арт.36387 1638	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
1802728	4602723030898	Папка-файл 75мм informat, мрамор, арт.064371 0898	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
2251918	4602723068938	Папка-файл 75мм inформат, мрамор, арт.109008 8938	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802729	4606998387763	Папка-файл 75мм proff Casual, арт.20-9324 7763	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802730	4606998387725	Папка-файл 75мм proff graffiti, арт.21-1321 7725	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802731	4606998387732	Папка-файл 75мм proff King, арт.21-1322 7732	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802732	4606998301943	Папка-файл 75мм proff Lady, арт.20-7994/20-9008 1943/7400	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802733	4606998375425	Папка-файл 75мм proff the simpsons, арт.21-0917 5425	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
2251919	4602723043317	Папка-файл 75мм stanger, пвх, бирюза, арт.068786 3317	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
2251920	4602723023265	Папка-файл 75мм stanger, пвх, желтый, арт.060228 3265	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
2251921	4602723023234	Папка-файл 75мм stanger, пвх, синий, арт.060224 3234	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802734	4607050710413	Папка-файл 80 карманов of-2000 1.0мм зеленая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802735	4607050710635	Папка-файл 80 карманов of-2000 1.0мм красная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802736	4607050710192	Папка-файл 80 карманов of-2000 1.0мм синяя	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1802737	4607050710857	Папка-файл 80 карманов of-2000 1.0мм черная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1801063	Офис-2000
1278633	4690448076222	Папка-файл 80 карманов Silwerhof basic 0.80мм серая.255151-11	269794	Канцелярские товары (folder)/Папка (folder)/Папка	40228	Silwerhof
1278635	4690448076130	Папка-файл 80 карманов Silwerhof basic 0.80мм черная.255151-01	234967	Канцелярские товары (folder)/Папка (folder)/Папка файловая	40228	Silwerhof
1802738	4690207068857	Папка-файл 80 карманов бюро 0.80мм ассорти	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
1802739	4690207068901	Папка-файл 80 карманов бюро 0.80мм красная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
