ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4590039	070235501818	Phillies blunt barrel o`blunts	1	Неклассифицированные/default	0	
1572616	070235108505	Phillies blunt Box 1ct	1	Неклассифицированные/default	873161	Phillies
4590040	070235607213	Phillies blunt Box 1ct 50ct	1	Неклассифицированные/default	0	
1930851	070235510735	Phillies blunt Box Box	1	Неклассифицированные/default	873161	Phillies
1572618	070235501368	Phillies blunt buy1ge	1	Неклассифицированные/default	873161	Phillies
639380	070235108512	Phillies blunt bx/10 5pk ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
1572607	070235109120	Phillies blunt choc 5pk #2	1	Неклассифицированные/default	873161	Phillies
2183116	070235501559	Phillies blunt chocolate b 1gb twin 10'	1	Неклассифицированные/default	873161	Phillies
2183117	070235510759	Phillies blunt chocolate bx55'	1	Неклассифицированные/default	873161	Phillies
1572620	702351085056	Phillies blunt cigars 1 ct	1	Неклассифицированные/default	0	
1572621	702351091064	Phillies blunt cigars chocolate 1 ct	1	Неклассифицированные/default	0	
1572622	702351094584	Phillies blunt cigars Honey 1 ct	1	Неклассифицированные/default	0	
1572623	702351092504	Phillies blunt cigars strawberry 1 ct	1	Неклассифицированные/default	0	
1572612	070235109250	Phillies blunt cigars-strawberry	1	Неклассифицированные/default	873161	Phillies
1572624	070235000861	Phillies blunt cinna	1	Неклассифицированные/default	873161	Phillies
4590041	070235008690	Phillies blunt cinnamon	1	Неклассифицированные/default	0	
1572608	070235109748	Phillies blunt cnmn	1	Неклассифицированные/default	873161	Phillies
1572609	070235109793	Phillies blunt cnmn #2	1	Неклассифицированные/default	873161	Phillies
639381	070235504536	Phillies blunt coffee b 1g 1f bx/10 2pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639382	070235111093	Phillies blunt coffee b 1g 1f bx/10 2pk ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
1572610	070235109366	Phillies blunt cognac	1	Неклассифицированные/default	873161	Phillies
1572626	070235500989	Phillies blunt grape	1	Неклассифицированные/default	873161	Phillies
2183118	070235510766	Phillies blunt grape Box 55'	1	Неклассифицированные/default	873161	Phillies
1572627	070235001127	Phillies blunt grape bx	1	Неклассифицированные/default	873161	Phillies
4590042	070235501719	Phillies blunt Green 10/5pk	1	Неклассифицированные/default	0	
2183119	070235510773	Phillies blunt greene de menthe bx55'	1	Неклассифицированные/default	873161	Phillies
2183120	070235500262	Phillies blunt mango 10/5's pk.	1	Неклассифицированные/default	873161	Phillies
1572628	070235101322	Phillies blunt Mini	1	Неклассифицированные/default	873161	Phillies
1572629	070235101155	Phillies blunt Mini b	1	Неклассифицированные/default	873161	Phillies
1572631	070235504161	Phillies blunt Mini g #2	1	Неклассифицированные/default	873161	Phillies
1572633	070235500224	Phillies blunt Mini p #2	1	Неклассифицированные/default	873161	Phillies
1572592	702351011246	Phillies blunt Mini p #3	1	Неклассифицированные/default	0	
1572634	070235504642	Phillies blunt Mini r	1	Неклассифицированные/default	873161	Phillies
1572635	070235101131	Phillies blunt Mini s	1	Неклассифицированные/default	873161	Phillies
1572636	070235500200	Phillies blunt Mini s #2	1	Неклассифицированные/default	873161	Phillies
4590043	070235500217	Phillies blunt Mini straw 10/5pk	1	Неклассифицированные/default	0	
1572593	702355019866	Phillies blunt Peach	1	Неклассифицированные/default	0	
2183121	070235510797	Phillies blunt Peach + Box	1	Неклассифицированные/default	873161	Phillies
1572637	070235501986	Phillies blunt Peach 5 pack10 5 1 ct	1	Неклассифицированные/default	873161	Phillies
2183122	070235410042	Phillies blunt Peach upright 25'	1	Неклассифицированные/default	873161	Phillies
1572611	070235109885	Phillies blunt pna cld	1	Неклассифицированные/default	873161	Phillies
2183123	070235501955	Phillies blunt sour Apple 10/5's pk.	1	Неклассифицированные/default	873161	Phillies
2183124	070235510803	Phillies blunt sour Apple bx 55'	1	Неклассифицированные/default	873161	Phillies
4590044	070235609019	Phillies blunt strawberry 5ct 10ct	1	Неклассифицированные/default	0	
2183125	070235501672	Phillies blunt strawberry b 1g 1 twin 10s	1	Неклассифицированные/default	873161	Phillies
1572638	070235000588	Phillies blunt strawberry Box	1	Неклассифицированные/default	873161	Phillies
1930852	070235510810	Phillies blunt strawberry pink bx	1	Неклассифицированные/default	873161	Phillies
2183126	070235410066	Phillies blunt strawberry up 25'	1	Неклассифицированные/default	873161	Phillies
1572639	070235000472	Phillies blunt sweet	1	Неклассифицированные/default	873161	Phillies
1572640	070235108802	Phillies blunt sweet #2	1	Неклассифицированные/default	873161	Phillies
1572651	070235501207	Phillies blunt tin	1	Неклассифицированные/default	873161	Phillies
2183127	070235501238	Phillies blunt twin pk 10's	1	Неклассифицированные/default	873161	Phillies
1572641	070235001134	Phillies blunt upr wa	1	Неклассифицированные/default	873161	Phillies
2183128	070235410059	Phillies blunt upright 25's	1	Неклассифицированные/default	873161	Phillies
1572399	702350003594	Phillies blunt uprt 2/25 00000001 25 ea	1	Неклассифицированные/default	0	
1572642	070235500996	Phillies blunt waterm	1	Неклассифицированные/default	873161	Phillies
1572643	070235000663	Phillies blunt Wood b	1	Неклассифицированные/default	873161	Phillies
1572644	070235000922	Phillies blunt Wood c	1	Неклассифицированные/default	873161	Phillies
1572645	070235000816	Phillies blunt Wood m	1	Неклассифицированные/default	873161	Phillies
1572646	070235000823	Phillies blunt Wood m #2	1	Неклассифицированные/default	873161	Phillies
1572647	070235000830	Phillies blunt Wood m #3	1	Неклассифицированные/default	873161	Phillies
1572594	702350008308	Phillies blunt Wood m #7	1	Неклассифицированные/default	0	
4590045	070235607275	Phillies blunts cigars 5ct 10ct	1	Неклассифицированные/default	0	
1572695	070235109472	Phillies blunts Peach 5ct	1	Неклассифицированные/default	873161	Phillies
4590046	070235610602	Phillies blunts Peach 5ct 10ct	1	Неклассифицированные/default	0	
1572652	070235109298	Phillies cgrl strawberry	1	Неклассифицированные/default	873161	Phillies
1572653	070235000373	Phillies cheroot	1	Неклассифицированные/default	873161	Phillies
2183129	070235501337	Phillies cheroot 10/5's pk	1	Неклассифицированные/default	873161	Phillies
2183130	070235501023	Phillies cheroot twin pk. 10's	1	Неклассифицированные/default	873161	Phillies
1572654	070235111512	Phillies cheroots cigars 5ct	1	Неклассифицированные/default	873161	Phillies
4590047	070235607350	Phillies cheroots cigars 5ct 10ct	1	Неклассифицированные/default	0	
1572655	070235510513	Phillies choc blunt bx 00000001 1 pk	1	Неклассифицированные/default	873161	Phillies
1572656	702355105132	Phillies choc blunt bx 00000001 1 pk #2	1	Неклассифицированные/default	0	
1419269	070235109939	Phillies cig blt sambuca	1	Неклассифицированные/default	873161	Phillies
1419270	070235111031	Phillies cig blt watermelon b1	1	Неклассифицированные/default	873161	Phillies
4590048	070235611517	Phillies cig. Coconut 30ct upright 30ct	1	Неклассифицированные/default	0	
1572619	070235000557	Phillies cigar chocolate Aroma. single cigar.	1	Неклассифицированные/default	873161	Phillies
639383	070235504574	Phillies cigarello coffee b 1g 1f bx/5 2pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639384	070235111109	Phillies cigarello coffee b 1g 1f bx/5 2pk ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639385	070235501979	Phillies cigarello sour Apple bx/30	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639386	070235000786	Phillies cigarello sour Apple bx/30 ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
1572714	070235000748	Phillies cigarillo 1ct	1	Неклассифицированные/default	873161	Phillies
4590049	070235000977	Phillies cigarillo banana	1	Неклассифицированные/default	0	
2183132	070235500415	Phillies cigarillo banana 6/5's pk.	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
4590050	070235501832	Phillies cigarillo berry	1	Неклассифицированные/default	0	
2183133	070235501856	Phillies cigarillo berry 6/5's pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
1572657	702350006700	Phillies cigarillo berry Box30 1 ea	522896	Табакокурение (folder)/Сигариллы	0	
4590051	070235501580	Phillies cigarillo choc.	1	Неклассифицированные/default	0	
1572658	702351091514	Phillies cigarillo chocolate 1ct	522896	Табакокурение (folder)/Сигариллы	0	
2183134	070235501702	Phillies cigarillo chocolate 6/5's pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
2183135	070235500408	Phillies cigarillo coocnut 6/5's pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
2183136	070235500866	Phillies cigarillo grape b 1g 1 twins 5's	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639387	070235500842	Phillies cigarillo grape bx/30 singles	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639388	070235001073	Phillies cigarillo grape bx/30 singles ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639389	070235500835	Phillies cigarillo grape bx/5 5pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
4590052	010211000065	Phillies cigarillo grape cigar	1	Неклассифицированные/default	0	
2183137	070235504079	Phillies cigarillo grape tube 25ct	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
2183138	070235501894	Phillies cigarillo Honey 6/5's pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639391	070235501870	Phillies cigarillo Honey bx/30	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639392	070235000724	Phillies cigarillo Honey bx/30 ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
825690	070235109229	Phillies cigarillo Peach 1ct	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
1572659	702351092290	Phillies cigarillo Peach 1ct #2	522896	Табакокурение (folder)/Сигариллы	0	
2183139	070235500101	Phillies cigarillo Peach 6/5's pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
2183140	070235504086	Phillies cigarillo Peach tube 25ct	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
4590053	070235001004	Phillies cigarillo pina colada	1	Неклассифицированные/default	0	
2183141	070235501962	Phillies cigarillo sour Apple 6/5's pk.	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
1572660	702355015974	Phillies cigarillo strawberry 1ct	522896	Табакокурение (folder)/Сигариллы	0	
2183142	070235500163	Phillies cigarillo strawberry b 1g 1 twin 5'	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639393	070235501597	Phillies cigarillo strawberry bx/30	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639394	070235000762	Phillies cigarillo strawberry bx/30 ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
639395	070235501689	Phillies cigarillo strawberry bx/6 5pk	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
116921	070235109205	Phillies cigarillo strawberry bx/6 5pk ea	522896	Табакокурение (folder)/Сигариллы	873161	Phillies
