ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
357065	5000168165394	Crawford's teatime pm?1.00 275g	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	186760	Crawford's
1150235	5000168171661	Crawford's teatime pm?1.19	1	Неклассифицированные/default	186760	Crawford's
357066	5000168001265	Crawford's thin arrowroot biscuits 200g	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	186760	Crawford's
582674	5000168151694	Crawfords 10 Milk chocolate Mini rolls	1	Неклассифицированные/default	186760	Crawford's
1428767	50168163	Crawfords assorted Mini packs sgl	1	Неклассифицированные/default	0	
4275727	5000168154640	Crawfords Bourbon creams 300g	1	Неклассифицированные/default	0	
4275728	5000168154725	Crawfords Coconut rings 300g	1	Неклассифицированные/default	0	
1428769	500168104157	Crawfords custard creams #2	622408	Продукты питания (folder)/Бакалея	0	
4275729	5000168154626	Crawfords custard creams 300g	1	Неклассифицированные/default	0	
2559923	5000168183909	Crawfords rover biscuits Box 650g (short date)	2288206	Продукты питания (folder)/Кондитерские изделия (folder)/BISCUITS	0	
4275731	088076200777	Crawfords scotch 750ml	1	Неклассифицированные/default	0	
4275733	5000168154787	Crawfords shorties 300g	1	Неклассифицированные/default	0	
4275734	607266704323	Crawl n' grow drum	1	Неклассифицированные/default	0	
4275735	4009803077017	Crawler excavator	1	Неклассифицированные/default	0	
4275736	074470057963	Crawler magazine	1	Неклассифицированные/default	0	
4275737	9312078000051	Crawley cruncher - houshold insecticide/surface spray 600ml	1	Неклассифицированные/default	0	
4275738	741914022664	Crawling Eye/killer shrews (DVD)	1	Неклассифицированные/default	0	
4275739	804879074793	Crawlspace (DVD)	1	Неклассифицированные/default	0	
4275740	825346464725	Crawpuppies peaceful amnesty CD	1	Неклассифицированные/default	0	
1428777	8908001246606	Crax	1	Неклассифицированные/default	0	
1887223	8908001246675	Crax mas che	1	Неклассифицированные/default	0	
1887224	8908001246033	Crax msl	1	Неклассифицированные/default	0	
1887225	8908001246637	Crax pudina	1	Неклассифицированные/default	0	
1428778	8908001246026	Crax tangy tom	1	Неклассифицированные/default	0	
4275741	071662819439	Cray 40th brth cryn/mrkr fs 1ct	1	Неклассифицированные/default	0	
4275742	072018753766	Cray 64 crayon cu bts06 1ct	1	Неклассифицированные/default	0	
4275743	072018752158	Cray 64 crayon cu bts06 1ct 24ct	1	Неклассифицированные/default	0	
4275744	070048318443	Cray away	1	Неклассифицированные/default	0	
4275745	071662161101	Cray clickem on mark 10ct	1	Неклассифицированные/default	0	
4275746	071662121754	Cray col won mazes&puz 1ct	1	Неклассифицированные/default	0	
