ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
39976	4607029102584	Булочка баранья 30-50г альпинтех	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	50440	Альпинтех
3273221	8347197551024	Булочка батончик прованс 200г мяг/уп	1	Неклассифицированные/default	0	
3273222	4627088580284	Булочка батончик сдобный 200г	1	Неклассифицированные/default	0	
39977	4607015810219	Булочка бейгеле с кунжутом 80г гранд	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37663	Гранд(хлеб)
39978	4607015810189	Булочка бейгеле с маком 80г гранд	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37663	Гранд(хлеб)
261195	4813380000159	Булочка береста 0.2 уп	40119	Продукты питания (folder)/Хлебо-булочные изделия	260598	Гроднохлебпром
3273223	4640026430144	Булочка богатырская с отрубями 300г	1	Неклассифицированные/default	0	
3786515	4771033002601	Булочка большая для гамбургера 82г mant	3620567	Продукты питания (folder)/Выпечка (мелкоштучные изделия)	0	
3786516	4600203000614	Булочка бублик в/с 100г	3620567	Продукты питания (folder)/Выпечка (мелкоштучные изделия)	0	
3273224	1582134415039	Булочка булочная мелочь 200г	1	Неклассифицированные/default	0	
683449	4602701301415	Булочка бурже 67г /гофрокороб	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
683450	4602701301422	Булочка бурже зерновая 35г /гофрокороб	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
39979	4602977000807	Булочка бутербродная 2x 50г арнаут	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37633	Арнаут
3273225	4603846860331	Булочка бутербродная 3шт 50г	1	Неклассифицированные/default	0	
39980	4602977000739	Булочка бутербродная 400г арнаут	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37633	Арнаут
3273226	4627098480871	Булочка бутербродная 40г м/у еврохлеб ООО	1	Неклассифицированные/default	0	
39981	4602947000127	Булочка бутербродная 5шт*50г франс-багет	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	37661	Франс-Багет
39982	4602947000134	Булочка бутербродная 5шт*60г франс-багет	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
3273227	4607037165533	Булочка бутербродная 70г	1	Неклассифицированные/default	0	
1187838	4607166290328	Булочка бутербродная 80г	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
3273228	4699301465104	Булочка бутербродная высший сорт 10шт м/уп	1	Неклассифицированные/default	0	
4835529	4660016700149	Булочка бушебатта 80г ч.в. зам	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
39983	4607029101037	Булочка бычья	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	0	
39984	4607029101044	Булочка бычья большая мягкая упаковка	19035	Товары для животных (folder)/Корм для животных (folder)/Корм для собак	317170	TiTBiT
2423046	4607130062876	Булочка валуа 0.060	40119	Продукты питания (folder)/Хлебо-булочные изделия	0	
3273229	4607024132289	Булочка ванильная 200г сарапульский х/к	1	Неклассифицированные/default	0	
