ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2602568	044100101021	Hood Golden eggnog	1	Неклассифицированные/default	2154505	Hood
3131838	044100105913	Hood Golden eggnog #2	330591	Продукты питания (folder)/Продукты питания	2154505	Hood
2602569	044100707780	Hood greek frozen yogurt Blueberry	1	Неклассифицированные/default	2154505	Hood
2602570	044100707797	Hood greek frozen yogurt double chocolate chip	1	Неклассифицированные/default	2154505	Hood
2602571	044100707803	Hood greek frozen yogurt Honey vanilla	1	Неклассифицированные/default	2154505	Hood
2602572	044100707810	Hood greek frozen yogurt Raspberry granola	1	Неклассифицированные/default	2154505	Hood
2602573	044100103162	Hood Half&Half	1	Неклассифицированные/default	2154505	Hood
2602574	044100103674	Hood Half&Half #2	1	Неклассифицированные/default	2154505	Hood
1495614	044100118500	Hood homogenized mil	1	Неклассифицированные/default	2154505	Hood
2602575	044100234774	Hood hoodsie cups vanilla and chocolate Ice Cream - 10 ct	1	Неклассифицированные/default	2154505	Hood
2602576	044100232923	Hood hoodsie pops - Orange, root beer, banana, Blue Raspberry&Cherry - 18 ct	1	Неклассифицированные/default	2154505	Hood
4422952	802097006800	Hood hoops (DVD)	1	Неклассифицированные/default	0	
4422953	787364818297	Hood hostages-get yours (DVD)	1	Неклассифицированные/default	0	
2602577	044100237041	Hood Ice Cream bars - 12 ct	1	Неклассифицированные/default	2154505	Hood
2602578	044100241383	Hood Ice Cream chocolate chip	1	Неклассифицированные/default	2154505	Hood
2602579	044100239731	Hood Ice Cream Classic trio	1	Неклассифицированные/default	2154505	Hood
2602581	044100244278	Hood Ice Cream cookie dough	1	Неклассифицированные/default	2154505	Hood
2602582	044100241406	Hood Ice Cream cookies 'n Cream	1	Неклассифицированные/default	2154505	Hood
2602584	044100239724	Hood Ice Cream fudge twister	1	Неклассифицированные/default	2154505	Hood
2602585	044100231889	Hood Ice Cream Golden vanilla	1	Неклассифицированные/default	2154505	Hood
2602586	044100241413	Hood Ice Cream maple walnut	1	Неклассифицированные/default	2154505	Hood
2602587	044100241420	Hood Ice Cream Natural vanilla bean	1	Неклассифицированные/default	2154505	Hood
2602588	044100231902	Hood Ice Cream patchwork	1	Неклассифицированные/default	2154505	Hood
4422954	044100000263	Hood Ice Cream sandwich	1	Неклассифицированные/default	0	
3131839	044100239762	Hood Ice Cream, chocolate	330591	Продукты питания (folder)/Продукты питания	2154505	Hood
2602580	044100706950	Hood Ice Cream, coffee cookies 'n Cream	1	Неклассифицированные/default	2154505	Hood
378459	044100265631	Hood Ice tea plastic 14oz	1	Неклассифицированные/default	2154505	Hood
2602589	044100117428	Hood latte iced coffee drink vanilla latte	1	Неклассифицированные/default	2154505	Hood
214907	050332162549	Hood lcd pfud-07 pt-041/043	1	Неклассифицированные/default	205422	Olympus
214908	050332168985	Hood lcd pfud-e06	1	Неклассифицированные/default	205422	Olympus
378460	044100265617	Hood lemonade plastic 14oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	2154505	Hood
378461	044100101588	Hood lemonade plastic 64oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	2154505	Hood
214909	050332146204	Hood lens 11-22mm lh-75	1	Неклассифицированные/default	205422	Olympus
214910	050332162242	Hood lens 12-60mm lh-75b	1	Неклассифицированные/default	205422	Olympus
214911	050332159167	Hood lens 14-42mm lh-61c	1	Неклассифицированные/default	205422	Olympus
214912	050332151482	Hood lens 14-45mm lh-61	1	Неклассифицированные/default	205422	Olympus
214913	050332145016	Hood lens 14-54mm lh-70	1	Неклассифицированные/default	205422	Olympus
214914	050332149571	Hood lens 150mm f2.0 lh-89	1	Неклассифицированные/default	205422	Olympus
214915	050332156821	Hood lens 18-180mm lh-65	1	Неклассифицированные/default	205422	Olympus
214916	050332164604	Hood lens 25mm lh-43	1	Неклассифицированные/default	205422	Olympus
214917	050332148840	Hood lens 300mm f2.8 lh-120	1	Неклассифицированные/default	205422	Olympus
214918	050332156807	Hood lens 35-100mm lh-82	1	Неклассифицированные/default	205422	Olympus
214919	050332151499	Hood lens 40-150mm lh-61b	1	Неклассифицированные/default	205422	Olympus
214920	050332159174	Hood lens 40-150mm lh-61d	1	Неклассифицированные/default	205422	Olympus
214921	050332145023	Hood lens 50-200mm lh-70b	1	Неклассифицированные/default	205422	Olympus
214922	050332162228	Hood lens 50-200mm swd lh-70c	1	Неклассифицированные/default	205422	Olympus
214923	050332145009	Hood lens 50mm lh-55	1	Неклассифицированные/default	205422	Olympus
214924	050332162235	Hood lens 70-300mm lh-61e	1	Неклассифицированные/default	205422	Olympus
214925	050332156814	Hood lens 90-250mm lh-120b	1	Неклассифицированные/default	205422	Olympus
4422955	044100244179	Hood lght Butter pecan 6pk 56floz	1	Неклассифицированные/default	0	
1495616	044100106880	Hood lght Cream #2	1	Неклассифицированные/default	2154505	Hood
4422956	187783000158	Hood Life 2 (DVD)	1	Неклассифицированные/default	0	
4422957	187783000172	Hood Life 3-documentary continues (DVD)	1	Неклассифицированные/default	0	
4422958	643157211792	Hood Life cyphas-v03 (DVD)	1	Неклассифицированные/default	0	
4422959	044100101977	Hood Light Cream 8oz	1	Неклассифицированные/default	0	
2602591	044100100451	Hood Light sour Cream	1	Неклассифицированные/default	2154505	Hood
2602592	044100100741	Hood Light sour Cream #2	1	Неклассифицированные/default	2154505	Hood
2602593	044100104886	Hood Light sour Cream #3	1	Неклассифицированные/default	2154505	Hood
2602594	044100120169	Hood limited edition cinnamon eggnog	1	Неклассифицированные/default	2154505	Hood
2602595	044100100987	Hood limited edition gingerbread eggnog	1	Неклассифицированные/default	2154505	Hood
2602596	044100101380	Hood limited edition Golden eggnog	1	Неклассифицированные/default	2154505	Hood
1495617	044100120176	Hood limited edition pumpkin eggnog	1	Неклассифицированные/default	2154505	Hood
