ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4131331	054627145415	Bettermade potato/egg salad 32oz #2	1	Неклассифицированные/default	0	
1632855	041633002191	Bettermade triple Mix popcorn 4.5oz	1	Неклассифицированные/default	1717257	Better Made
1403631	041633004393	Bettermaid kettle cooked potato chips	1	Неклассифицированные/default	1717257	Better Made
1558427	733739069573	Betterstevia better stevia Original 3.5oz/100 packets nogmo	297057	Лекарственные средства (folder)/Health & Personal Care	297382	Now Foods
1075830	733739069610	Betterstevia certified Organic better stevia 1 lb (454g) nogmo	297057	Лекарственные средства (folder)/Health & Personal Care	297382	Now Foods
1558428	733739069603	Betterstevia certified Organic better stevia 1oz (28g) nogmo	297057	Лекарственные средства (folder)/Health & Personal Care	297382	Now Foods
2027612	733739069436	Betterstevia certified Organic better stevia 4oz (113g) nogmo	2020974	Продукты питания (folder)/Кондитерские изделия (folder)/Candy, Chocolate & Sweeteners	2027611	BetterStevia
2027613	733739069429	Betterstevia certified Organic better stevia packets 75 packets nogmo	2020974	Продукты питания (folder)/Кондитерские изделия (folder)/Candy, Chocolate & Sweeteners	2027611	BetterStevia
343474	731943200164	Betterway acrylic brush cleaner 16oz	441048	Краска (folder)/Краска акриловая	0	
343475	731943990003	Betterway brush cleaning jar	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
343476	731943100167	Betterway Oil brush cleaner 16oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
343477	731943100327	Betterway Oil brush cleaner 32oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
343478	731943100082	Betterway Oil brush cleaner 8oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
343479	731943990010	Betterway replacement cleaning pads two per pack	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
4131333	637053100120	Betterworld records CD Joe rathburn: Little suns	1	Неклассифицированные/default	0	
4131334	637053100328	Betterworld records CD Joe rathburn: rockwells and picassos	1	Неклассифицированные/default	0	
4131335	050428289129	Bettery	1	Неклассифицированные/default	0	
4131336	629312113477	Bettery pack	1	Неклассифицированные/default	0	
4131337	195197048352	Bettie page wig, Black, os	1	Неклассифицированные/default	0	
1392957	5060011620333	Bettili Pinot Grigio	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1392958	852438000349	Bettili soave 750ml	1	Неклассифицированные/default	0	
2533960	5052578010900	Bettina 10 pce scouring pads	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
912719	5052578014106	Bettina Baby sponge	1	Неклассифицированные/default	0	
3623412	4008268001728	Bettina barty 2in1 Shower&Bath 0.5l p	337447	Гигиена (folder)/Товары для душа и ванны	206791	Bettina Barty
206849	4008268012137	Bettina barty belair man roll on 50ml n	7943	Неклассифицированные/COSMETIC	206791	Bettina Barty
206807	4008268004583	Bettina barty Blue Line 50ml spray (can)	7943	Неклассифицированные/COSMETIC	206791	Bettina Barty
206808	4008268012663	Bettina barty hand&Body Lotion Arctic Water 500ml	486634	Косметика (folder)/Лосьон для тела	206791	Bettina Barty
206809	4008268012014	Bettina barty hand&Body Lotion belair 400ml	486634	Косметика (folder)/Лосьон для тела	206791	Bettina Barty
206810	4008268011154	Bettina barty hand&Body Lotion Black Line 500ml	486634	Косметика (folder)/Лосьон для тела	206791	Bettina Barty
206812	4008268012519	Bettina barty hand&Body Lotion Blue Water 500ml	486634	Косметика (folder)/Лосьон для тела	206791	Bettina Barty
206813	4008268012618	Bettina barty hand&Body Lotion Crystal 500ml	486634	Косметика (folder)/Лосьон для тела	206791	Bettina Barty
