ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3274337	4601234090254	Бумага туалетная okey s эконом без втулки рулон	2664	Гигиена (folder)/Бумага туалетная	0	
3274338	4670003900025	Бумага туалетная okey s эконом без втулки рулон #2	2664	Гигиена (folder)/Бумага туалетная	0	
3274339	4601234090353	Бумага туалетная okey s эконом без втулки рулон м/у	2664	Гигиена (folder)/Бумага туалетная	3651271	EKONOM (DOBRIY MOTOK GK/VORONEZH)
22275	4003395445612	Бумага туалетная oko-purex 2-сл 8x250 8 /12	2664	Гигиена (folder)/Бумага туалетная	0	
3274340	4680007631177	Бумага туалетная Ola! silk sense белая c оранжевым декором 2-сл 4-е рулона м/у	2664	Гигиена (folder)/Бумага туалетная	3750627	SILK SENSE (HYGIENE KINETICS)
3274341	5998648704242	Бумага туалетная ooops! Classic лаванда трехслойая 4шт м/у	2664	Гигиена (folder)/Бумага туалетная	0	
3274342	5998648704273	Бумага туалетная ooops! Classic ромашка трехслойая 4шт м/у	2664	Гигиена (folder)/Бумага туалетная	0	
2850479	4604909000848	Бумага туалетная ova de luxe 3-сл 4 рулона м/у	2664	Гигиена (folder)/Бумага туалетная	0	
3274343	4604909000862	Бумага туалетная ova de luxe 8шт м/у	2664	Гигиена (folder)/Бумага туалетная	0	
3274344	4623721357336	Бумага туалетная over cover белая двухслойная 4 рулона м/уп	2664	Гигиена (folder)/Бумага туалетная	0	
3274345	4627116920198	Бумага туалетная over cover белая однослойная 100м	2664	Гигиена (folder)/Бумага туалетная	0	
3274346	4612737310015	Бумага туалетная pacor трехслойная	2664	Гигиена (folder)/Бумага туалетная	0	
3274347	1057913790091	Бумага туалетная pai 4шт	2664	Гигиена (folder)/Бумага туалетная	0	
3274348	4627085220183	Бумага туалетная palitra ароматизированная василек 2-сл 4шт	2664	Гигиена (folder)/Бумага туалетная	0	
3274349	4627085220176	Бумага туалетная palitra ароматизированная роза 2-сл 4шт	2664	Гигиена (folder)/Бумага туалетная	0	
