ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1647947	016000509771	Wheaties choc pnb fuel bar	1	Неклассифицированные/default	0	
4779227	016000434417	Wheaties fuel cereal 17.1oz	1	Неклассифицированные/default	0	
4779228	074980524108	Wheaties multi-vitamin tab's * 50ct	1	Неклассифицированные/default	0	
4779229	074980109909	Wheaties paks 30ct phased 30ct	1	Неклассифицированные/default	0	
1647948	8906053830071	Wheatlay macaroni	1	Неклассифицированные/default	0	
1647949	8906053830125	Wheatlay pasta 500g	1	Неклассифицированные/default	0	
3772508	088004022686	Wheatley vodka 1.0l	1	Неклассифицированные/default	3772507	Wheatley
3772509	088004022679	Wheatley vodka 1.75l	1	Неклассифицированные/default	3772507	Wheatley
3772510	088004027834	Wheatley vodka 82p btl 50ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3772507	Wheatley
3772511	088004019761	Wheatley vodka 82p btl 750ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	3772507	Wheatley
1952413	8906053830149	Wheatly choco por	1	Неклассифицированные/default	0	
1952414	8906053830088	Wheatly macroni	1	Неклассифицированные/default	0	
1952415	8906053830156	Wheatly mult gr por	1	Неклассифицированные/default	0	
1952416	8906053830170	Wheatly org por	1	Неклассифицированные/default	0	
1952417	8906053830163	Wheatly sug fre por	1	Неклассифицированные/default	0	
3252711	8434165452909	Wheatmeal soy cookies	330591	Продукты питания (folder)/Продукты питания	0	
4779232	043829090111	Wheaton candles *58-1 gallon rosemaryw/recipe	1	Неклассифицированные/default	0	
4779233	072729033805	Wheaton Fine glassware 24/8oz danish Farm cooked ham	1	Неклассифицированные/default	0	
4779234	072729840205	Wheaton Fine glassware each otb mrs clause s&p shaker mult	1	Неклассифицированные/default	0	
4779235	072729860104	Wheaton Fine glassware each otb Santa claus candle holder	1	Неклассифицированные/default	0	
1814940	7891240021510	Wheaton блюдце кристал 7.9см	2420630	Посуда (folder)/Посуда кухонная	0	
668612	7891240040375	Wheaton Тарелка десерная confetti синяя 20см стекло 4037	327266	Посуда (folder)/Тарелка	0	
668613	7891240040283	Wheaton Тарелка десерная lumini синяя 20см стекло 4028	327266	Посуда (folder)/Тарелка	0	
1782687	7891240090035	Wheaton Тарелка кристал десертная 17.8см	2420630	Посуда (folder)/Посуда кухонная	3771331	WHEATON
668614	7891240040436	Wheaton Тарелка подстановочная confetti желтая 27.6см стекло 4043	2420630	Посуда (folder)/Посуда кухонная	0	
668615	7891240040399	Wheaton Тарелка подстановочная confetti прозрачная 27.6см стекло 4039	2420630	Посуда (folder)/Посуда кухонная	0	
668616	7891240040429	Wheaton Тарелка подстановочная confetti синяя 27.6см стекло 4042	2420630	Посуда (folder)/Посуда кухонная	0	
668617	7891240040269	Wheaton Тарелка подстановочная lumini синяя 27.6см стекло 4026	2420630	Посуда (folder)/Посуда кухонная	0	
1549434	044000001186	Wheatsworth Stone ground Wheat crackers enriched flour	1	Неклассифицированные/default	1351581	Nabisco
1782684	7891240038570	Wheaт.салатн.конфет.мал. 10.8см	2420630	Посуда (folder)/Посуда кухонная	0	
1782685	7891240090004	Wheaт.салатница крис.бол.24.1см	2420630	Посуда (folder)/Посуда кухонная	0	
1782686	7891240090028	Wheaт.Тарелка крис.глуб.21.5см	2420630	Посуда (folder)/Посуда кухонная	0	
1782688	7891240090011	Wheaт.Тарелка крис.для гор.22.9см	2420630	Посуда (folder)/Посуда кухонная	0	
889459	043433111394	Whedon aerator std 2.2 gpm	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
941761	043433167520	Whedon Champagne massage hand-held Shower kit ch	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
941762	043433677302	Whedon Champagne massage Shower head chr	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1073841	043433311305	Whedon non-aerating attchmnt2.2	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1123468	043433510012	whedon products, inc ta1c Super saver aerator (sink faucet aerator replacement) 1.5gpm	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1105366	043433240216	Whedon pulsator+shwrhead 2.5	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131059	043433240308	Whedon Shower arm adapter am std	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131060	043433240254	Whedon Shower arm adapter pfister	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131084	043433240117	Whedon Shower head adj a spray	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131122	043433195226	Whedon Shower head elephant	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131128	043433172913	Whedon Shower saver dlx control 1.9	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131129	043433412309	Whedon Shower saver dlx control 2.2	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131130	043433312432	Whedon Shower saver dlx Ultra 1.5	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131131	043433411302	Whedon Shower saver std shwrhd 2.2	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131132	043433312333	Whedon Shower saver std Ultra 1.5	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1131137	043433171923	Whedon Shower saver Ultra 1.9	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1145426	043433161061	Whedon Super flex Shower hose 96	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1145626	043433500853	Whedon superspray aerator dlx	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1145627	043433500952	Whedon superspray aerator std	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1145628	043433501003	Whedon superspray dbl swivel	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
968604	043433136304	Whedon superspray dlx	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
970182	043433138308	Whedon superspray double swivel	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1141276	043433137301	Whedon superspray std	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
1147157	043433500655	Whedon swivel aerator dlx w/lvr	278405	Строительные и отделочные материалы (folder)/Сантехника	0	
4779236	804665116898	Wheel	1	Неклассифицированные/default	0	
