ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1570805	4803925049200	Pepsi Light can 330ml-4's save p10.00 #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730694	4600494505379	Pepsi Light cola diet 0.25l bo j	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730695	6004945050728	Pepsi Light cola diet 0.25l bo j #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730696	46494788	Pepsi Light cola diet 0.33l t	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730697	4600494102011	Pepsi Light cola diet 0.33l t #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730698	4600494102073	Pepsi Light cola diet 0.33l t #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730699	4600494508141	Pepsi Light cola diet 0.6l bo p	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730700	4600494509087	Pepsi Light cola diet 0.6l bo p #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730701	4600494522123	Pepsi Light cola diet 1.75l bo p	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730702	4600494522130	Pepsi Light cola diet 2.25l bo p	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730704	4600494000270	Pepsi Light cola diet 2l bo p #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730705	4600494000959	Pepsi Light cola diet 2l bo p #3	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
3730706	4600494506314	Pepsi Light cola diet 2l bo p #4	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
1570807	4803925044502	Pepsi Light in can 330ml-4's	1360818	Неклассифицированные/PROMO PRODUCTS	17372	PEPSI
1570808	4803925046438	Pepsi Light in can 330ml-4's #2	1360818	Неклассифицированные/PROMO PRODUCTS	17372	PEPSI
1570811	4803925251351	Pepsi Light pet bot 500ml #2	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
1570812	4803925150203	Pepsi Light pet bottle 1.5li	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	17372	PEPSI
