ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3754538	4603014006653	Splat professional whit. t m a 1pcs #2	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	418716	Splat
3754539	4603014006660	Splat professional whit. t m a 1pcs #3	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	418716	Splat
3754540	368700016944	Splat professional зеленый chay Green tea mf&wh g st 0.1l	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	418716	Splat
2012173	4603014005472	Splat professional ополаскиватель для рта 275мл лечебные травы	1	Неклассифицированные/default	418716	Splat
2260013	4603014005540	Splat professional ополаскиватель для рта 275мл отбеливание Плюс	1	Неклассифицированные/default	418716	Splat
712034	4603014001368	Splat professional отбеливание plyus mf&wh c st 0.1l	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	418716	Splat
3754541	7640168930134	Splat professional отбеливание plyus mf&wh c st 0.1l #2	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	418716	Splat
3754542	4603014001627	Splat professional отбеливание plyus mf&wh c tu 0.04l	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	418716	Splat
3754543	7640168930158	Splat professional отбеливание plyus mf&wh c tu 0.04l #2	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	418716	Splat
2685138	857169020222	Splat rebellious colors complete kit berry blast	1	Неклассифицированные/default	418716	Splat
2685139	857169020352	Splat rebellious colors complete kit crimson Obsession	1	Неклассифицированные/default	418716	Splat
2685140	857169020215	Splat rebellious colors complete kit deep emerald	1	Неклассифицированные/default	418716	Splat
2685141	857169020369	Splat rebellious colors complete kit luscious raspberries	1	Неклассифицированные/default	418716	Splat
2685142	857169020376	Splat rebellious colors complete kit lusty Lavender	1	Неклассифицированные/default	418716	Splat
2685143	857169020390	Splat rebellious colors complete kit pink fetish	1	Неклассифицированные/default	418716	Splat
2685144	857169020208	Splat rebellious colors complete kit purple Desire	1	Неклассифицированные/default	418716	Splat
1613828	4800523443676	Splat Rich choco filled snack 30g	18673	Продукты питания (folder)/Чипсы и снэки	0	
418718	073577147942	Splat ruler 12inch	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
463611	4603014002549	Splat Sensitive Soft для чувствительных зубов мягкая	7694	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная щетка	418716	Splat
3754544	4603014001863	Splat Special blackwood Dark mint mf&wh c tu 0.075l	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	418716	Splat
