ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4559252	076606709807	Oblaten rect bake wafer 1.5oz	1	Неклассифицированные/default	0	
4559253	3850120330153	Oblatne vafel list	1	Неклассифицированные/default	0	
3168427	7503002124147	Oblea Mini	330591	Продукты питания (folder)/Продукты питания	0	
3168428	713606075029	Obleas arcoiris, Mini obleas Wheat flour wafers	330591	Продукты питания (folder)/Продукты питания	0	
3168429	713606074824	Obleas arcoiris, Wheat flour wafers big tortilla	330591	Продукты питания (folder)/Продукты питания	0	
3724647	852605002008	Obleas con cajeta de leche 2.82oz	1	Неклассифицированные/default	0	
3168430	023545203668	Obleas flour wafer	330591	Продукты питания (folder)/Продукты питания	0	
3168431	756869101180	Obleas flour wafer #2	330591	Продукты питания (folder)/Продукты питания	0	
4559254	7501810600136	Obleas rainbow 1/5ct	1	Неклассифицированные/default	0	
3168432	713606074923	Obleas, Wheat flour wafers	330591	Продукты питания (folder)/Продукты питания	0	
3724649	4605319012049	Oblepikha (floresan/msk) d.tela i vol. zhel. 0.45kg	146	Гигиена (folder)/Мыло	3724648	OBLEPIKHA (FLORESAN)
3724652	4744183010116	Oblepikha Siberica profess. oblepikh. maksimal'niy объем u wot bal 0.4l bo	2187	Уход за волосами (folder)/Кондиционер для волос	3724651	OBLEPIKHA SIBERICA PROFESS.(NATURA SIBERICA)
3724653	046071744344	Oblepikha Siberica profess. pit.i voss. oblepikhoviy m&w 0.5l hu	1412	Уход за волосами (folder)/Шампунь	3724651	OBLEPIKHA SIBERICA PROFESS.(NATURA SIBERICA)
4822797	4607177434407	Oblepikha Siberica гель для душа облепих интенс пит/увлаж 400мл	241824	Лекарственные средства (folder)/Аптека	0	
2911323	4607144734387	Oblepikha Siberica шампунь облепих для всех тип 500мл/мяг уп/	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	0	
3724657	4600697120430	Oblepikhovo-glitserinoviy vitaminniy multi-vitamin c 0.05l tu	5586	Косметика (folder)/Косметика	3724656	OBLEPIKHOVO-GLITSERINOVIY (NEVSKAYA KOSMETIKA)
2645399	9772464492004	Oblibene recepty me	3300794	Полиграфия (folder)/Периодические издания	0	
2178075	8594001772872	Oblievacka 115ml kolinska voda	1	Неклассифицированные/default	0	
2178076	8594001776054	Oblievacka 55ml/mr.zlta,zelena	1	Неклассифицированные/default	0	
2369186	6421830001106	Obligeana 70cps favisan	1	Неклассифицированные/default	0	
4559255	083300776516	Oblio sambuca 50ml	1	Неклассифицированные/default	0	
398162	651032029684	Oblique pen set	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
