ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3478209	8400002598352	Подвеска kuznetsov серебро 925 вес 4.48	281946	Галантерея (folder)/Бижутерия	3359055	kuznetsov
3478210	4605885572930	Подвеска Little beetle котенок/коровка	1	Неклассифицированные/default	0	
796365	4605885416722	Подвеска Little beetle курочка с цыпленком пл/уп	980	Игрушки (folder)/Игрушка	0	
2253592	4690401049324	Подвеска mapa Baby львенок (гремящие, пищащие эл.)	980	Игрушки (folder)/Игрушка	2506042	MAPA baby
3884027	6438240547704	Подвеска my Little pony sweet pony	1	Неклассифицированные/default	0	
3884028	6438240515109	Подвеска neon очки ассортим	1	Неклассифицированные/default	0	
3884029	6438240515116	Подвеска neon очки ассортим #2	1	Неклассифицированные/default	0	
3478211	4690296000462	Подвеска quanzhou Звезда серебряная 56см	1	Неклассифицированные/default	0	
3478212	4082028001906	Подвеска sokolov Золото 585 034132 вес 1.33	1	Неклассифицированные/default	0	
3478213	8400001824902	Подвеска sokolov Золото 585 вес 1.66	1	Неклассифицированные/default	0	
3478214	8400001825114	Подвеска sokolov Золото585 вес 1.15	1	Неклассифицированные/default	0	
3478215	5900657520201	Подвеска tytan лесная с жидкостью для туалетов т/у	1	Неклассифицированные/default	3246320	tytan
3478216	6940519424963	Подвеска yinglexing тв/уп	1	Неклассифицированные/default	0	
3884030	6906954916623	Подвеска абстракция 8см	542785	Товары для праздников (folder)/Новогодние украшения	0	
1692537	4606066158998	Подвеска аист 85x 105см пвх 65899	36595	Товары для праздников (folder)/Новый Год и Рождество	54157	Лунтен Ранта
3478217	45744891	Подвеска аквамарин Золото 585 13127 вес 0.97	1	Неклассифицированные/default	0	
3478218	45745249	Подвеска аквамарин Золото 585 21196а вес 1.95	1	Неклассифицированные/default	0	
3478219	45744693	Подвеска аквамарин Золото 585 21640а вес 1.43	1	Неклассифицированные/default	0	
3478220	45744754	Подвеска аквамарин Золото 585 21642а вес 1.52	1	Неклассифицированные/default	0	
1795746	8725140292611	Подвеска ангел 10см 4шт	140298	Товары для праздников (folder)/Товары для праздника	0	
2253525	4606066175117	Подвеска ангел рождества бел 23x12 x6.5см полиэстер	542785	Товары для праздников (folder)/Новогодние украшения	1201322	It's a happy day
2253526	4606066175124	Подвеска ангел рождества зол.23x12 x6.5см полиэстер	542785	Товары для праздников (folder)/Новогодние украшения	1201322	It's a happy day
2253527	4606066175100	Подвеска ангел рождества крас.23x12 x6.5см полиэстер	542785	Товары для праздников (folder)/Новогодние украшения	1201322	It's a happy day
2253528	4606066176602	Подвеска ангел с сердцем 8см	542785	Товары для праздников (folder)/Новогодние украшения	54157	Лунтен Ранта
2253529	4606066176886	Подвеска ангелочек 11см	542785	Товары для праздников (folder)/Новогодние украшения	54157	Лунтен Ранта
2253530	4747728100662	Подвеска ангелочек с кристаллом бело-сереб.6.5x10.5см ab1323w	542785	Товары для праздников (folder)/Новогодние украшения	672703	NVT Traiding
796376	4747728057898	Подвеска античная красно-Золотая 18см am0718b	36595	Товары для праздников (folder)/Новый Год и Рождество	672703	NVT Traiding
796377	8725140372351	Подвеска арлекин 25см 1339-4707	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
3478221	1060000014024	Подвеска арфа 4шт	1	Неклассифицированные/default	0	
3478222	4627095101663	Подвеска астра металическая	1	Неклассифицированные/default	0	
3478223	4627095101595	Подвеска астра сердце металическая	1	Неклассифицированные/default	0	
796415	4607076250375	Подвеска аэлита с кольцами 2с278	1	Неклассифицированные/default	0	
1956278	4607076250290	Подвеска аэлита цепочка 2с296	1	Неклассифицированные/default	0	
3884031	6970610160842	Подвеска бабочка для цветов 23.5x 19см	3608246	Растениеводство/Кашпо,горшки и держатели	0	
3884032	6906955144674	Подвеска бабочка зеленый 14см	542785	Товары для праздников (folder)/Новогодние украшения	0	
3884033	6906955140447	Подвеска бабочка с узорами 14см	542785	Товары для праздников (folder)/Новогодние украшения	0	
3478224	6952310201193	Подвеска бабочка светоотражающая ве62	1	Неклассифицированные/default	0	
2470862	4601146402800	Подвеска бабочки	980	Игрушки (folder)/Игрушка	0	
