ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1299259	8029174006511	Ручка шар автомат однораз linc click 0.5 4006-ii синяя	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
1818794	8029174006528	Ручка шар автомат однораз linc click 0.5 4006-ii черн	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
812773	4603322145617	Ручка шар автомат палитра 2011a-wz 54064 j.otten	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	442856	Josef Otten
1696709	4603322198088	Ручка шар автомат пастель 909 63161 j.otten	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	442856	Josef Otten
1819355	6930603701032	Ручка шар автомат перл.корп. ts-103a твин стар	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	1756149	Твин стар
1819356	6943333460216	Ручка шар автомат пиши-стирай 0.5мм полупр.корп. ts-6021 твин стар	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	1756149	Твин стар
812774	4620006953955	Ручка шар автомат пластиковый цветной корпус, резиновый грип, зеленый bp298	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
812775	4620006953917	Ручка шар автомат пластиковый цветной корпус, резиновый грип, синий bp288	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
812776	4620006953931	Ручка шар автомат пластиковый цветной корпус, резиновый грип, синий bp298	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
812777	4620006953924	Ручка шар автомат пластиковый цветной корпус, резиновый грип, черный bp288	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
812778	4620006953948	Ручка шар автомат пластиковый цветной корпус, резиновый грип, черный bp298	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
3500662	4690363045716	Ручка шар автомат пластмассовая	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
3894764	4601135612135	Ручка шар автомат подарочн.	20596	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки	1799757	Арт и Дизайн
812779	4607117880028	Ручка шар автомат полупрозр.пласт корп.ассорти 4цв tz2000 tukzar	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	237416	Tukzar
518325	6931893012235	Ручка шар автомат полупрозр.пласт корп.рез.грип tz1223 tukzar	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	237416	Tukzar
1299085	4607117880462	Ручка шар автомат полупрозр.пласт корп.рез.грип ассорти 4цв tz2002 tukzar	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	237416	Tukzar
1299086	4607117884552	Ручка шар автомат прозр.корп.син. tz2052 tukzar	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	237416	Tukzar
672496	4690219015061	Ручка шар автомат прозрачный цветной корпус, цветной резиновый держатель. ассорти 5 расцветок.	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
518328	4603322081472	Ручка шар автомат Радуга пластм корп. 24789 j.otten 106.2745	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	442856	Josef Otten
1299087	6923655219815	Ручка шар автомат рез.грип Winx диспл. ty174/wh Winx	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	455272	Winx
812780	4603322111360	Ручка шар автомат реферат 0.7мм 2070b-wz 47021 j.otten	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	442856	Josef Otten
3894765	8803654015619	Ручка шар автомат сrown 0.7мм	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
518331	4690219043910	Ручка шар автомат сердце tz3588 tukzar	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	237416	Tukzar
812648	9073215100620	Ручка шар автомат сигар 0.5мм синя index	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	456932	Index
812784	6924300622882	Ручка шар автомат синий	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
812785	6924300629812	Ручка шар автомат синий bp298	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
3894766	6970610164062	Ручка шар автомат синий gqy-16-021	20596	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки	0	
3894767	6970610164055	Ручка шар автомат синий gwm-16-011	20596	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки	0	
518335	4250167234657	Ручка шар автомат синяя 0.7 rime 020088-02 Silwerhof	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	40228	Silwerhof
518336	8803654006754	Ручка шар автомат синяя 0.7 на мас. ab 2000r crown	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	20224	Crown
3500663	4680211009366	Ручка шар автомат синяя 0.7мм	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
3500664	6944492909554	Ручка шар автомат синяя 0.7мм es2095	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
1299092	6922139430265	Ручка шар автомат синяя 0.7мм Winx диспл. 631a/wfd Winx	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	455272	Winx
1299093	6935821570002	Ручка шар автомат синяя 1мм зажим для волос Winx 9317/wfd Winx	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	455272	Winx
518132	6942036458438	Ручка шар автомат синяя beifa, 0.7мм, 3-х гран., прорезин. корпус, арт.62528 8438	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	91676	BEIFA
1818797	6934369631763	Ручка шар автомат синяя beifa, 0.7мм, арт.062531 1763	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручки шариковые	0	
