ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2130526	4606093780650	Куртка gloria jeans 45438 терри-флис желтый скольжение 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130527	4606093780667	Куртка gloria jeans 45438 терри-флис желтый скольжение 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130528	4606093780698	Куртка gloria jeans 45438 терри-флис желтый скольжение 36мес/98	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130529	4606093865814	Куртка gloria jeans 45439 джинс медиум веселость 12мес/86	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130530	4606093865821	Куртка gloria jeans 45439 джинс медиум веселость 24мес/92	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130531	4606093865791	Куртка gloria jeans 45439 джинс медиум веселость 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130532	4606093865807	Куртка gloria jeans 45439 джинс медиум веселость 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130533	4606093865838	Куртка gloria jeans 45439 джинс медиум веселость 36мес/98	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130534	4606093877244	Куртка gloria jeans 45447 джинс дарк богатей 12мес/86	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130535	4606093877251	Куртка gloria jeans 45447 джинс дарк богатей 24мес/92	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130536	4606093877220	Куртка gloria jeans 45447 джинс дарк богатей 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130537	4606093877237	Куртка gloria jeans 45447 джинс дарк богатей 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130538	4606093877268	Куртка gloria jeans 45447 джинс дарк богатей 36мес/98	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130539	4606093871358	Куртка gloria jeans 45455 джинс медиум компостер 12мес/86	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130540	4606093871365	Куртка gloria jeans 45455 джинс медиум компостер 24мес/92	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130541	4606093871334	Куртка gloria jeans 45455 джинс медиум компостер 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130542	4606093871341	Куртка gloria jeans 45455 джинс медиум компостер 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130543	4606093871372	Куртка gloria jeans 45455 джинс медиум компостер 36мес/98	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130544	4606093832946	Куртка gloria jeans 45457 джинс медиум перевес 12мес/86	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130545	4606093832953	Куртка gloria jeans 45457 джинс медиум перевес 24мес/92	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130546	4606093832922	Куртка gloria jeans 45457 джинс медиум перевес 26/104	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
2130547	4606093832939	Куртка gloria jeans 45457 джинс медиум перевес 28/110	687653	Одежда и обувь (folder)/Куртка	2088436	Gloria Jeans
