ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1008542	3346470410565	Guerlain блеск-уход для губ kisskiss essence de Gloss 461 6мл	260768	Косметика (folder)/Блеск для губ	251846	Guerlain
1008543	3346470410572	Guerlain блеск-уход для губ kisskiss essence de Gloss 462 6мл	260768	Косметика (folder)/Блеск для губ	251846	Guerlain
2801988	3346470612211	Guerlain восстанавливающее средство для кожи лица midnight Secret 15мл	1	Неклассифицированные/default	0	
2330230	3346470301870	Guerlain гель для душа парфюмированный муж 200мл	401	Гигиена (folder)/Гель для душа	251846	Guerlain
1008544	3346470627222	Guerlain гель очищающий Secret de purete 125мл	1	Неклассифицированные/default	251846	Guerlain
1008545	3346470603721	Guerlain дневной Крем для восстановления плотности кожи success age splendid spf10 50мл	32377	Косметика (folder)/Уход за кожей	251846	Guerlain
2801989	3346470612020	Guerlain дневной Крем для лица, коррекция морщин, упругость кожи, сияние abeille royale 50мл	1	Неклассифицированные/default	0	
2801990	3346470612013	Guerlain дневной насыщенный Крем для лица, коррекция морщин, упругость кожи, сияние abeille royale 50мл	1	Неклассифицированные/default	0	
2801991	3346470114777	Guerlain духи жен 7.5мл	1	Неклассифицированные/default	0	
2801973	3346470116368	Guerlain дымка для волос парфюмированная спрей 30мл	1	Неклассифицированные/default	0	
2595850	3346470415188	Guerlain защитное покрытие	1	Неклассифицированные/default	251846	Guerlain
788524	3346470301184	Guerlain интенсивная парфюмерная вода для мужчин спрей 50мл	4385	Парфюмерия (folder)/Парфюмерная вода	251846	Guerlain
1008547	3346470603561	Guerlain интенсивный курс для лица orchidee imperiale 4x 15мл	1	Неклассифицированные/default	251846	Guerlain
1008551	3346470406759	Guerlain карандаш для подчеркивания бровей с точилкой 01 блондин 2г	5586	Косметика (folder)/Косметика	251846	Guerlain
1008552	3346470406742	Guerlain карандаш для подчеркивания бровей с точилкой 02 шатен 2г	5586	Косметика (folder)/Косметика	251846	Guerlain
