ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1761216	4660004540948	Видеорегистратор ritmix avr-700 640x480	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1180284	4660004546834	Видеорегистратор ritmix avr-727 экран 2.7, аккумулятор. угол обзора 140°. hdmi. микрофон. датчик движения, ночная с	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1655300	4660004547725	Видеорегистратор ritmix avr-727m экран 2.7, аккумулятор. угол обзора 140°. hdmi. микрофон. датчик движения, ночная	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1655301	4660004545363	Видеорегистратор ritmix avr-730 экран 2, работа от аккумулятора. угол обзора 120°. подключение к телевизору по hdmi	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1180285	4660004545257	Видеорегистратор ritmix avr-740 экран 2.36, работа от аккумулятора. угол обзора 120°. подключение к телевизору по h	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1955503	4660004547831	Видеорегистратор ritmix avr-787Duo экран 2.7inch, 2 шир.угол.объектива, угол обзора 230°диагон/180° горизонт. hdmi. микрофо	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
2424780	4660004547077	Видеорегистратор ritmix avr-827, с экраном 2.7inch работа от аккумулятора. угол обзора 160°. поддержка карт памяти microsd (mic	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
2424781	4660004547374	Видеорегистратор ritmix avr-855, с экраном 2.7inch, full hd 1080. функция GPS. микрофон. угол обзора 120°. датчик движения. ноч	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1659488	4660004547091	Видеорегистратор ritmix avr-865, с экраном 2.7inch, real hd (1280x1080). функция GPS. микрофон. угол обзора 120°. ночной режим.	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1955504	4660004547855	Видеорегистратор ritmix avr-929 экран 2.7inch, full hd 1920x1080 (30 к/с), аккумулятор. угол обзора 180°. hdmi. микрофон. д	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
1955505	4660004548722	Видеорегистратор ritmix avr-990str + радар-детектор, экран 2inch, аккумул, угол обзора 120° технология vco, hdmi, GPS, датч	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	627940	RITMIX
3789839	6903456648625	Видеорегистратор sho-me hd03-lcd /24	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	1694869	SHO-ME
4836213	6914731438459	Видеорегистратор silverstone f1 ntk-45 f черный 1.3mpix 1080x1920 1080p 140г novatek 96220	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	4836212	Silverstone F1
3757429	4895156830467	Видеорегистратор Supra scr-450	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	1621027	SUPRA
3757430	4895156825531	Видеорегистратор Supra scr-460	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	1621027	SUPRA
3760102	4610013340305	Видеорегистратор texet dvr-114	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	728612	TEXET
3762655	4607172354892	Видеорегистратор Treelogic tl-dvr2504t	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	1659500	TREELOGIC
1957834	6907558020730	Видеорегистратор viddo Asia 12/24в (экран 2.5 дюйма, avi 1280x720, USB/av, sd/mmc до 32gb)	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	0	
1957835	6907331050299	Видеорегистратор viddo atlantic1080 12/24в (экран 2.5 дюйма, fhd 1920x1080, USB/av/hdmi, sd до 32gb)	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	0	
1957836	6907331010293	Видеорегистратор viddo atlantic720 12/24в (экран 2.5 дюйма, 1280x720 hd, USB/av/hdmi, sd до 32gb)	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	0	
1957837	6907331070594	Видеорегистратор viddo Pacific1080 12/24в (экран 2 дюйма, fhd 1920x1080, USB/av/hdmi, msd до 32gb)	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	0	
1951406	4600992634106	Видеорегистратор vosonic mpeg4 640x480 video output, microsd/microsdhc up to 32gb gv6330	2506040	Техника (folder)/Электротехника/Цифровая техника (folder)/Фотография и киносъемка/Видеорегистратор	1951405	Vosonic
4836215	4621606850354	Видеорегистратор vstarcam nvr-4 (af411) 4х канальный, onvif и rtsp, 1920x1080 p, upto 4 тб e-sata	4834672	Техника (folder)/Электротехника/Цифровая техника (folder)/Системы видеонаблюдения	4836214	VStarcam
4836216	4621606850361	Видеорегистратор vstarcam nvr-8 (af421) 8ми канальный, onvif и rtsp, 1920x1080 p, upto 4 тб e-sata	4834672	Техника (folder)/Электротехника/Цифровая техника (folder)/Системы видеонаблюдения	4836214	VStarcam
3281801	4606224095523	Видеорегистратор автомоб. sonnen dvr-300, hd, 120°, экран 2.5 '', sd, 352861	1	Неклассифицированные/default	1656924	SONNEN
3281802	4606224095547	Видеорегистратор автомоб. sonnen dvr-310, hd, 120°, экран 2.7 '', g-сенсор, microsdhc, av, 352863	1	Неклассифицированные/default	1656924	SONNEN
3281803	4606224095615	Видеорегистратор автомоб. sonnen dvr-330, hd, 120°, экран 2inch, microsd, 352856	1	Неклассифицированные/default	1656924	SONNEN
3281804	4606224095578	Видеорегистратор автомоб. sonnen dvr-510, fullhd, 120°, экран 2inch, microsdhc, hdmi, 352866	1	Неклассифицированные/default	1656924	SONNEN
3281805	4606224095585	Видеорегистратор автомоб. sonnen dvr-520, fullhd, 175°, экран 2.7 '', g-сенсор, microsdhc,hdmi,352867	1	Неклассифицированные/default	1656924	SONNEN
3281806	4606224095608	Видеорегистратор автомоб. sonnen dvr-530, fullhd, 120°, экран 2inch, microsd, hdmi, 352855	1	Неклассифицированные/default	1656924	SONNEN
3281807	4606224095639	Видеорегистратор автомоб. sonnen dvr-540, fullhd, 120°, экран 2inch, micro sd, hdmi, 352858	1	Неклассифицированные/default	1656924	SONNEN
3281808	4606224095646	Видеорегистратор автомоб. sonnen dvr-550, full hd, 120°, экран 2.36 '', micro sd, hdmi, 352859	1	Неклассифицированные/default	1656924	SONNEN
3281809	4606224095653	Видеорегистратор автомоб. sonnen dvr-560, fullhd, 120°, экран 2.7 '',GPS,g-сенсор,microsd,hdmi,352860	1	Неклассифицированные/default	1656924	SONNEN
3281810	4606224095592	Видеорегистратор автомоб. sonnen dvr-570, fullhd,130°,экран 1.5 '',GPS,g-сенсор,microsdhc,hdmi,352868	1	Неклассифицированные/default	1656924	SONNEN
3281811	4606224095554	Видеорегистратор автомоб. sonnen dvr-580, fullhd, 120°, экран 1.5 '', microsdhc, 352864	1	Неклассифицированные/default	1656924	SONNEN
3281812	4606224095530	Видеорегистратор автомоб. sonnen dvr-600, fullhd, 2 камеры, 180°, экран 2.7 '', microsdhc,hdmi,352862	1	Неклассифицированные/default	1656924	SONNEN
3281813	4606224095622	Видеорегистратор автомоб. sonnen dvr-700 fullhd, 120°, экран 2inch, радар-детектор,microsd,hdmi,352857	1	Неклассифицированные/default	1656924	SONNEN
3281814	6930877474533	Видеорегистратор автомобильный kapkam 4к, 2.4 (экран 6.1см),Ultra hd,wifi, microsd,чер.	1	Неклассифицированные/default	1659504	КАРКАМ
3281815	6930808771083	Видеорегистратор автомобильный kapkam m2, цветной 2.7 (экран 6.7см) 2мп, full hd,н/съемка, microsd	1	Неклассифицированные/default	1659504	КАРКАМ
3281816	6930877543383	Видеорегистратор автомобильный kapkam t3, 3.5 (экран 8.9см) сенсорный, full hd, microsdhc, черный.	1	Неклассифицированные/default	1659504	КАРКАМ
