ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3512944	4607049270775	Сельдь кусок Русское застолье 400г	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3512945	4607049272632	Сельдь кусок Русское застолье 400г #2	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3512946	4607049272649	Сельдь кусок с лимоном 400г	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922901	4610053100006	Сельдь кусок с/с всеволжск 0.500	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922902	4610053200003	Сельдь кусок с/с всеволожский 1.300	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922903	4607047210865	Сельдь кусок слабосоленая 1кг	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922904	4607113570305	Сельдь кусоч 0.500	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922905	4607113570022	Сельдь кусочки 1.0	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
1305058	4602323005715	Сельдь кусочки в горчичной заливке 0.400	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
1305059	4607037183681	Сельдь кусочки в горчичном соусе 0.200	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3512947	4607051313965	Сельдь кусочки в майонезе домашняя 500г чрпз	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922906	4630001465728	Сельдь кусочки в маринаде с пряностями 1/500., ., уп 4шт	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3512948	4610018922360	Сельдь кусочки в масле 220г пл/у	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3512949	4620011200198	Сельдь кусочки в масле 220г пл/у #2	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3901517	1057302333687	Сельдь кусочки в нат.тузл.1300г	3607326	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы рыбные	0	
3901518	1057302333670	Сельдь кусочки в нат.тузлук 700г	3607326	Продукты питания (folder)/Рыба и морепродукты (folder)/Пресервы рыбные	0	
1305061	466000075040	Сельдь кусочки в пр/сол заливке викинг 0.800	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922908	4620001225033	Сельдь кусочки в пряно-солевой заливке 2.5кг	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2922909	4620757923610	Сельдь кусочки в пряно-солевой заливке 500г (т)	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
27014	4604395000292	Сельдь кусочки в солевой заливке дивный берег 350г	48	Продукты питания (folder)/Рыба и морепродукты (folder)/Консервы рыбные	26997	Дивный Берег
2478866	4603942008835	Сельдь кусочки дары моря в масле 0.150	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2478867	460394200897	Сельдь кусочки дары моря мексико 0.300	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2478868	4603942008965	Сельдь кусочки дары моря пряная 0.300	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2478869	4603942008842	Сельдь кусочки дары моря пряно-овощ 0.150	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2478870	4603942008811	Сельдь кусочки дары моря укроп 0.150	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
1305063	4607037187382	Сельдь кусочки закусочная 0.200	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
2478871	4607037187375	Сельдь кусочки заливка асс рп 0.200	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
3512950	4660000753076	Сельдь кусочки из бочки в пряно-солевой заливке 540г	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	3768641	VIKING (VIKING/G.SMOLENSK)
3512951	4607052274005	Сельдь кусочки малосоленые 300г Киров рыба	115797	Продукты питания (folder)/Рыба и морепродукты (folder)/Рыба	0	
