ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4622732	070670006619	Reese tomato paste seasong 125g	1	Неклассифицированные/default	0	
1728241	042899442998	Reese towpower 06073 1-1/4inch class ii square tube receiver hitch	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728242	016118059960	Reese towpower 06428 class ii insta-hitch 1-1/4inch square tube receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1587693	016118039764	Reese towpower 33013 33 series class iii/iv 2inch round tube professional receiver with hitch plug cove	1	Неклассифицированные/default	0	
1728243	016118052916	Reese towpower 33093 33 series class iii/iv 2inch square tube professional receiver with hitch plug cover	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728244	016118029710	Reese towpower 37042 class iii/iv 2inch square tube multi-fit receiver with hitch plug cover	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728245	016118061802	Reese towpower 44569 class iii/iv 2inch round tube professional hitch receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728246	742512510317	Reese towpower 51031 Pro series class iii hitch with 2inch square tube receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728247	742512510737	Reese towpower 51073 Pro series class iii hitch with 2inch round tube receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728248	742512510836	Reese towpower 51083 Pro series class iii hitch with 2inch square tube receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728249	742512510843	Reese towpower 51084 Pro series class iii hitch with 2inch square tube receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1728250	016118051070	Reese towpower 65028 front mount hitch receiver	1728014	Эксплуатация и ремонт автомобилей/Automotive Parts and Accessories	0	
1587695	070670004202	Reese triple stuffed olives 3oz	1	Неклассифицированные/default	1109797	REESE
2666894	070670002888	Reese vinegar Red grlc	1	Неклассифицированные/default	1109797	REESE
2666895	070670002871	Reese vinegar Red Wine 12.7oz	1	Неклассифицированные/default	1109797	REESE
2666896	070670002864	Reese vinegar tarragon sprig	1	Неклассифицированные/default	1109797	REESE
1587588	070670008019	Reese vintage - cooking Wine - sherry	1	Неклассифицированные/default	1109797	REESE
1587698	070670008064	Reese vintage chablis cooking Wine 13floz	1	Неклассифицированные/default	1109797	REESE
1587703	070670008033	Reese vintage cooking Wine White	1	Неклассифицированные/default	1109797	REESE
1587634	070670008040	Reese vintage marsala cooking Wine 12.9floz	1	Неклассифицированные/default	1109797	REESE
1587673	070670008026	Reese vintage sauterne cooking Wine 12.9floz	1	Неклассифицированные/default	1109797	REESE
1587700	070670000631	Reese Water chestnuts - sliced Water chestnuts in Water.	1	Неклассифицированные/default	1109797	REESE
1587699	070670000693	Reese Water chestnuts, diced 8oz	1	Неклассифицированные/default	1109797	REESE
4622733	070670003571	Reese White balsamic vinegar 12.7oz	1	Неклассифицированные/default	0	
2650433	070670006688	Reese whole boiled oysters 8oz	1	Неклассифицированные/default	1109797	REESE
1587701	070670000495	Reese whole Water chestnuts 8oz	1	Неклассифицированные/default	1109797	REESE
4622734	234000003345	Reese wht choc std br shpr 2 1.5oz	1	Неклассифицированные/default	0	
4622735	234000438017	Reese wht choc std br shpr 2 1.5oz 288ct	1	Неклассифицированные/default	0	
2666897	070670002833	Reese wht Wine vinegar 12.7oz	1	Неклассифицированные/default	1109797	REESE
1587659	070670010227	Reese Wild Rice no washing or soaking is necessary. combine Rice, 2-3/4 cups Water and 1/2 teaspoon salt in saucepan. let boil	1	Неклассифицированные/default	1109797	REESE
2666899	070670008125	Reese Wine cooking varietal chr	1	Неклассифицированные/default	1109797	REESE
4622736	070670002932	Reese Yellow Rice in saffron 7oz	1	Неклассифицированные/default	0	
2381017	03441701	Reese's cane 89g	1	Неклассифицированные/default	0	
4622738	632210003832	Reese's cookie 20ct	1	Неклассифицированные/default	0	
4622739	632210039060	Reese's cookie 20ct 29ct	1	Неклассифицированные/default	0	
3194494	078742039411	Reese's cookies	330591	Продукты питания (folder)/Продукты питания	0	
1935752	03449305	Reese's crispy crunchy bar 1.7oz	1	Неклассифицированные/default	0	
1860767	03452406	Reese's crunchy King 3.10oz	1	Неклассифицированные/default	0	
1935746	03405204	Reese's fastbreak 1.8oz	1	Неклассифицированные/default	0	
1935753	03420902	Reese's fastbreak King 3.5oz	1	Неклассифицированные/default	0	
2190932	03403507	Reese's fastbreak King 3.5oz #2	1	Неклассифицированные/default	0	
3951040	034000445349	Reese's miniatures Family size bag 14.8oz (419g)	1	Неклассифицированные/default	0	
1935760	03465303	Reese's nutrageous King 3.4oz	1	Неклассифицированные/default	0	
3194495	077890364154	Reese's Peanut Butter chips	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
3950198	034000004287	Reese's Peanut Butter cup Mix n match 0.6oz (17g)	1	Неклассифицированные/default	0	
3951730	034000440764	Reese's Peanut Butter cups miniatures 3.41oz (96g)	1	Неклассифицированные/default	0	
1935748	03416501	Reese's pieces King 3oz	1	Неклассифицированные/default	0	
3194498	632210015101	Reese's pieces, reese's pieces cookies	330591	Продукты питания (folder)/Продукты питания	0	
2190919	03468407	Reese's plastc filled-chick Mini cups 0.93oz	1	Неклассифицированные/default	0	
1480042	016000646704	Reese's puffs cereal - sweet&crunchy corn puffs	1	Неклассифицированные/default	0	
3951465	034000451029	Reese's select clusters 25.5oz (722g)	1	Неклассифицированные/default	0	
1492959	03460104	Reese's shell choc pb topping 7.25oz	1	Неклассифицированные/default	0	
3950614	034000432301	Reese's White chocolate Peanut Butter cups limited edition 9.25oz (262g)	1	Неклассифицированные/default	0	
3194500	768395486389	Reese's, cups, Peanut Butter	330591	Продукты питания (folder)/Продукты питания	0	
3194501	768395491680	Reese's, Milk chocolate	330591	Продукты питания (folder)/Продукты питания	0	
3194502	768395499563	Reese's, Milk chocolate, Peanut Butter egg	330591	Продукты питания (folder)/Продукты питания	0	
3194503	768395482206	Reese's, miniatures&plush gift, Peanut Butter cups	330591	Продукты питания (folder)/Продукты питания	0	
3194504	732346299397	Reese's, Peanut Butter cookie	330591	Продукты питания (folder)/Продукты питания	0	
3194505	768395480707	Reese's, Peanut Butter cup, Milk chocolate	330591	Продукты питания (folder)/Продукты питания	0	
3194506	768395478681	Reese's, Peanut Butter cups	330591	Продукты питания (folder)/Продукты питания	0	
3194507	768395480547	Reese's, Peanut Butter cups #2	330591	Продукты питания (folder)/Продукты питания	0	
3194508	768395491284	Reese's, Peanut Butter cups miniatures tin	330591	Продукты питания (folder)/Продукты питания	0	
1587655	070670004608	Reese, calamares squid pieces in seasoned Red sauce	1	Неклассифицированные/default	1109797	REESE
1587674	070670007623	Reese, coarse crystals sea salt	1	Неклассифицированные/default	1109797	REESE
1587618	070670001492	Reese, homestyle ranch premium large cut croutons	1	Неклассифицированные/default	1109797	REESE
1585041	070670001324	Reese, premium croutons caesar salad	1	Неклассифицированные/default	1109797	REESE
1585043	070670001331	Reese, seasoned premium croutons	1	Неклассифицированные/default	1109797	REESE
1587587	070670008088	Reese, vintage burgundy cooking Wine	1	Неклассифицированные/default	1109797	REESE
1587705	257105000002	Reeser's hawaiian salad	1	Неклассифицированные/default	0	
4622753	016000104662	Reeses puffs cereal pp 1.99	1	Неклассифицированные/default	0	
1587764	689076881166	Reeses tarts, gluten free	1	Неклассифицированные/default	0	
4622758	034000206308	Reeses/kiss/rolo minis 8.5oz	1	Неклассифицированные/default	0	
4622759	041498130312	Reeva Ultra dish detergent	1	Неклассифицированные/default	0	
4622760	041498130329	Reeva Ultra dish detergent 25 floz	1	Неклассифицированные/default	0	
4622761	829567041727	Reeve c-christopher reeve-hope in motion (DVD/ws)	1	Неклассифицированные/default	0	
1736864	780804121872	Reeves 12-inch by 16-inch large paint by number kit, houses of Parliament	1735683	Неклассифицированные/Home	0	
1736865	780804322552	Reeves 5-1/4-inch Wood Mini manikin, jointed	1735683	Неклассифицированные/Home	0	
408203	094376918045	Reeves Acryl 12tube pegg	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	873139	Reeves
4622762	780804290776	Reeves acrylic Gold paint 75ml	1	Неклассифицированные/default	0	
408205	780804291148	Reeves acrylic painting board 11x14	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	873139	Reeves
408206	780804291131	Reeves acrylic painting board 9x12	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	873139	Reeves
408207	780804291346	Reeves artist sketch 80lb 25 sheets A3 11.69x16.54	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	873139	Reeves
