ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4278527	089016004523	Cruzan 151 1000ml #2	1	Неклассифицированные/default	187084	CRUZAN
4278528	890160045306	Cruzan 151 750ml	1	Неклассифицированные/default	187084	CRUZAN
4278529	089016004530	Cruzan 151 750ml #2	1	Неклассифицированные/default	187084	CRUZAN
1430054	835229004573	Cruzan 151 proof Rum	1	Неклассифицированные/default	0	
1430055	089016007913	Cruzan 5-flavor Stick	1	Неклассифицированные/default	0	
2309509	080686973140	Cruzan 5/pk 50ml ea 21% 0.25l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
357559	080686967873	Cruzan 9 Spiced rm 40% 0.05l	111587	Продукты питания (folder)/Алкогольные напитки/Ром	187084	CRUZAN
357560	080686967842	Cruzan 9 Spiced rm 40% 0.75l	111587	Продукты питания (folder)/Алкогольные напитки/Ром	187084	CRUZAN
2791009	080686967859	Cruzan 9 Spiced Rum 40% 1.00l	1	Неклассифицированные/default	187084	CRUZAN
2791010	080686967866	Cruzan 9 Spiced Rum 40% 1.75l	1	Неклассифицированные/default	187084	CRUZAN
357561	080686967682	Cruzan aged 151 151p 75.5% btl 750ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
3639756	044286561800	Cruzan aged Dark Rum 12pk Old upc 375m	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
3639757	835229004443	Cruzan aged Dark Rum 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
3639758	080686967422	Cruzan aged Dark Rum 200m	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
3639759	080686973683	Cruzan aged Dark Rum pet 750m	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
357562	080686967668	Cruzan aged Light 80p btl 1l	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	187084	CRUZAN
