ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
808089	9785378027118	Раскраска пропись A5 алфавит для малышей (5/50) A5 алфавит для малыш	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808082	9785378026616	Раскраска пропись A5 веселые звери (5/50) A5 веселые звери	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808097	9785378017034	Раскраска пропись A5 для малышей (5/50) A5 для малышей	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808099	9785378027156	Раскраска пропись A5 машины (5/50) A5 машины	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808100	9785378016990	Раскраска пропись A5 мои игрушки (5/50) A5 мои игрушки	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808102	9785378016969	Раскраска пропись A5 олимпийские игры (5/50) A5 олимп. игры	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808103	9785378027125	Раскраска пропись A5 учим алфавит.буквы.(5/50) A5 учим алф. бук.пис	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808083	4606008106605	Раскраска пропись Золушка арт.18486 /а-4.8л обл.м	457262	Полиграфия (folder)/Раскраска	0	
808085	9785378016860	Раскраска пропись проф-пресс азбука (заяц)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808086	9785378016877	Раскраска пропись проф-пресс азбука (слон)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808087	9785378016853	Раскраска пропись проф-пресс азбука (щенок)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808088	9785378027088	Раскраска пропись проф-пресс алфавит для малышей (зайка)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808090	9785378027101	Раскраска пропись проф-пресс алфавит для малышей (обезьяна)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808091	9785378027095	Раскраска пропись проф-пресс алфавит для малышей (тигр)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808092	9785378027132	Раскраска пропись проф-пресс большие машины	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808093	9785378016976	Раскраска пропись проф-пресс веселые приключения	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808094	9785378017003	Раскраска пропись проф-пресс для малышей (зайчик)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808095	9785378017027	Раскраска пропись проф-пресс для малышей (котенок)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808096	9785378017010	Раскраска пропись проф-пресс для малышей (мишка)	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808098	9785378016983	Раскраска пропись проф-пресс забавные зверята	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808101	9785378027149	Раскраска пропись проф-пресс нужные машины	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808104	9785378016952	Раскраска пропись проф-пресс учим алфавит	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808105	9785378016945	Раскраска пропись проф-пресс учим буквы	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
808106	9785378016938	Раскраска пропись проф-пресс учим цифры	457262	Полиграфия (folder)/Раскраска	331248	Проф-Пресс
