ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4767742	687797114693	Virgin of juarez (DVD/ws/sp-sub)	1	Неклассифицированные/default	0	
3249620	607959701189	Virgin olive Oil	330591	Продукты питания (folder)/Продукты питания	0	
3249621	733636001034	Virgin olive Oil #2	330591	Продукты питания (folder)/Продукты питания	0	
3249622	3859888906037	Virgin olive Oil #3	330591	Продукты питания (folder)/Продукты питания	0	
1984053	782421005573	Virgin Palm pal ur3	363351	Adult/Sex-Shop	0	
1980416	679359000162	Virgin peasure 1oz	1980362	Adult/Pills/ Sexual Enhancement	0	
4767743	870435000247	Virgin player 5gb	1	Неклассифицированные/default	0	
1980408	679358406002	Virgin pleasure 50pcs (wd)	1980235	Adult/ON Sale	0	
4767744	796401205440	Virgin porn stars	1	Неклассифицированные/default	0	
4767745	796401205631	Virgin porn stars 2	1	Неклассифицированные/default	0	
4767746	796401205518	Virgin porn stars 3	1	Неклассифицированные/default	0	
4767747	870435000100	Virgin pulse lcd tv/lcd/MP3 (target phone)	1	Неклассифицированные/default	0	
4767748	870435000155	Virgin pulse: CD-r media 700mb/80 minutes 10ct	1	Неклассифицированные/default	0	
4767749	024543507253	Virgin Queen (DVD/1952/ws-2.55/eng-sp sub/sensormatic)	1	Неклассифицированные/default	0	
1999107	603912272147	Virgin radar (d)	363351	Adult/Sex-Shop	0	
4767750	690012378374	Virgin recomments ~ virgin megastore sampler	1	Неклассифицированные/default	0	
4767751	690013678374	Virgin recomments ~ virgin megastore sampler #2	1	Неклассифицированные/default	0	
4767752	724384414221	Virgin records - future 2 CD compilation	1	Неклассифицированные/default	0	
4767753	724384295929	Virgin records - Saint motion picture soundtrack	1	Неклассифицированные/default	0	
4767754	708761828122	Virgin records: the next episode with Special guest host dj kay slay	1	Неклассифицированные/default	0	
4767755	014381009125	Virgin report (DVD) dol dig mono/german w/eng sub	1	Неклассифицированные/default	0	
3249623	085239003787	Virgin sesame Oil	330591	Продукты питания (folder)/Продукты питания	0	
4767756	715515017121	Virgin Spring (DVD) (swedish w/opt eng sub)	1	Неклассифицированные/default	0	
4767757	601641617147	Virgin stripped bare by her bachelors (DVD/ws/dds/eng-ch-sub)	1	Неклассифицированные/default	0	
4767758	799615008265	Virgin territory	1	Неклассифицированные/default	0	
4767759	013131596694	Virgin territory (DVD/r-rated)	1	Неклассифицированные/default	0	
1994590	782631018721	Virgin vagina	363351	Adult/Sex-Shop	0	
4767760	5033430025119	Virgin vie glass Nail file	1	Неклассифицированные/default	0	
435191	082896047208	Virgin vines Chardonnay 24b 187ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
435193	082896047222	Virgin vines shiraz 24b 187ml	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	0	
2705695	610535633125	Virgin voices - varios interpretes CD cdof6331	4093300	Медиа (folder)/Media	0	
4767761	755617000317	Virgin Water	1	Неклассифицированные/default	0	
4767762	755617000324	Virgin Water #2	1	Неклассифицированные/default	0	
4767763	055617000103	Virgin Water #3	1	Неклассифицированные/default	0	
4767764	844015000217	Virgin witch (DVD)	1	Неклассифицированные/default	0	
4767765	029502533083	Virgin&the gypsy (DVD)	1	Неклассифицированные/default	0	
3249624	8854770002229	Virgin, cocoroll Coconut cookie rolls, Orange	330591	Продукты питания (folder)/Продукты питания	0	
4767766	053136800075	Virgina's choice wasabi peanuts 6oz	1	Неклассифицированные/default	0	
4767767	829317007720	Virgindust entertainment	1	Неклассифицированные/default	0	
4767768	085365635425	Virginia (DVD/1.78)	1	Неклассифицированные/default	0	
4767769	070609977737	Virginia / West virginia state map	36536	Полиграфия (folder)/Печатная продукция	0	
4767770	809916000353	Virginia abrasives corporation 7inch x 3/32 diameter virginia abrasive blade, metal 7inch x 3/32inch dia	1	Неклассифицированные/default	0	
4767771	071970211369	Virginia bacon lo-salt 1# 16oz	1	Неклассифицированные/default	0	
3249625	893748001046	Virginia bakery	330591	Продукты питания (folder)/Продукты питания	0	
1168019	4800088210348	Virginia bcon hny cured 200g/1	1	Неклассифицированные/default	0	
1168018	4800088210362	Virginia bcon Honey cured 1kg/1	1	Неклассифицированные/default	0	
1168020	4800088210355	Virginia bcon Honey cured 400g/1	1	Неклассифицированные/default	0	
2705696	811538019170	Virginia Black whisky 80p btl 750ml	1	Неклассифицированные/default	0	
3249626	669035800094	Virginia brand cooked ham	330591	Продукты питания (folder)/Продукты питания	0	
3249627	037600307116	Virginia brand ham	330591	Продукты питания (folder)/Продукты питания	2506066	Hormel
3249628	021140026286	Virginia brand ham #2	330591	Продукты питания (folder)/Продукты питания	3001738	Winn-dixie
3249629	044500314731	Virginia brand ham #3	330591	Продукты питания (folder)/Продукты питания	0	
3249630	044500321913	Virginia brand ham #4	330591	Продукты питания (folder)/Продукты питания	0	
3249631	076033161544	Virginia brand ham #5	330591	Продукты питания (folder)/Продукты питания	0	
3249632	085239227565	Virginia brand ham #6	330591	Продукты питания (folder)/Продукты питания	0	
3249633	030354523177	Virginia brand ham with Natural juices	330591	Продукты питания (folder)/Продукты питания	0	
3249634	024292040285	Virginia brand smoked ham	330591	Продукты питания (folder)/Продукты питания	0	
2705707	072736013340	Virginia brand, vidalia, onion Honey french royale dressing	1	Неклассифицированные/default	2705706	Virginia
2705709	072736011971	Virginia brand, vidalia, vinegarette	1	Неклассифицированные/default	2705706	Virginia
2705708	072736013753	Virginia brand, vinegarette, onion Raspberry	1	Неклассифицированные/default	2705706	Virginia
4767772	663595550697	Virginia candle	1	Неклассифицированные/default	0	
4767781	663595550888	Virginia candle #10	1	Неклассифицированные/default	0	
4767782	663595560696	Virginia candle #11	1	Неклассифицированные/default	0	
4767783	663595560702	Virginia candle #12	1	Неклассифицированные/default	0	
4767784	663595560719	Virginia candle #13	1	Неклассифицированные/default	0	
4767785	663595560726	Virginia candle #14	1	Неклассифицированные/default	0	
4767786	663595560733	Virginia candle #15	1	Неклассифицированные/default	0	
4767787	663595560801	Virginia candle #16	1	Неклассифицированные/default	0	
4767788	663595560818	Virginia candle #17	1	Неклассифицированные/default	0	
4767789	663595560832	Virginia candle #18	1	Неклассифицированные/default	0	
4767790	663595560849	Virginia candle #19	1	Неклассифицированные/default	0	
4767773	663595550703	Virginia candle #2	1	Неклассифицированные/default	0	
4767791	663595560856	Virginia candle #20	1	Неклассифицированные/default	0	
4767792	663595560863	Virginia candle #21	1	Неклассифицированные/default	0	
4767793	663595560870	Virginia candle #22	1	Неклассифицированные/default	0	
4767794	663595560887	Virginia candle #23	1	Неклассифицированные/default	0	
4767774	663595550710	Virginia candle #3	1	Неклассифицированные/default	0	
4767775	663595550727	Virginia candle #4	1	Неклассифицированные/default	0	
4767776	663595550802	Virginia candle #5	1	Неклассифицированные/default	0	
4767777	663595550819	Virginia candle #6	1	Неклассифицированные/default	0	
4767778	663595550833	Virginia candle #7	1	Неклассифицированные/default	0	
4767779	663595550840	Virginia candle #8	1	Неклассифицированные/default	0	
4767780	663595550864	Virginia candle #9	1	Неклассифицированные/default	0	
4767795	747883514087	Virginia cavaliers 70 pg. notebook 8oz	1	Неклассифицированные/default	0	
666220	62900560	Virginia cigerette slim Black	116798	Табакокурение (folder)/Сигареты	0	
666221	62900553	Virginia cigerette slim White	116798	Табакокурение (folder)/Сигареты	0	
2705698	029222630406	Virginia coastal hog Wild bbq sauce	1	Неклассифицированные/default	2705697	Virginia Coastal
666223	085582010531	Virginia commonwealth university salted peanuts can 16oz	1	Неклассифицированные/default	666222	Virginia Commonwealth University
1168009	4800088210829	Virginia cooked ham 250g	1	Неклассифицированные/default	0	
1168010	4800088270373	Virginia corned beef 150gx100	1	Неклассифицированные/default	0	
1168011	4800088270366	Virginia corned beef 220gx48	1	Неклассифицированные/default	0	
3249635	086854064023	Virginia creeper cranberry chocolate trail Mix	330591	Продукты питания (folder)/Продукты питания	0	
2412494	6421830007078	Virginia crema anticearcan 40ml favisan	1	Неклассифицированные/default	0	
2412495	739958146026	Virginia dare Chardonnay glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2412496	739958146064	Virginia dare Pinot Noir glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3769142	7399581460680	Virginia dare rr p Noir 750m	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
666225	085582041115	Virginia diner Butter toasted peanuts can 10oz	1	Неклассифицированные/default	666224	Virginia Diner
666226	085582014157	Virginia diner chili - Lime peanuts can 10oz	1	Неклассифицированные/default	666224	Virginia Diner
666227	085582017110	Virginia diner choc covered peanuts can 10oz	1	Неклассифицированные/default	666224	Virginia Diner
3249636	085582071907	Virginia diner chocolate covered Peanut brittle, chocolate	330591	Продукты питания (folder)/Продукты питания	666224	Virginia Diner
666228	085582061120	Virginia diner cranberry nut Mix can 10oz	1	Неклассифицированные/default	666224	Virginia Diner
3249637	085582071440	Virginia diner double dipped chocolate covered peanuts	330591	Продукты питания (folder)/Продукты питания	666224	Virginia Diner
3249638	085582019077	Virginia diner flavored peanuts, Butter, toffee	330591	Продукты питания (folder)/Продукты питания	666224	Virginia Diner
666230	085582011118	Virginia diner gourmet peanuts salted can 10oz	1	Неклассифицированные/default	666224	Virginia Diner
2705699	085582016717	Virginia diner gourmet salted almonds	1	Неклассифицированные/default	666224	Virginia Diner
666229	085582061113	Virginia diner gourmet salted de luxe nut Mix	1	Неклассифицированные/default	666224	Virginia Diner
