ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4341918	195192145018	Emerald fairy, s	1	Неклассифицированные/default	0	
4341919	696721000124	Emerald fire publishing CD felice: felice	1	Неклассифицированные/default	0	
3102529	010300933656	Emerald flavored cashews, dill pickle	330591	Продукты питания (folder)/Продукты питания	2575239	Emerald
1424873	075291020020	Emerald forest botanical Conditioner 12oz	1	Неклассифицированные/default	0	
590904	858320000077	Emerald forest sugar substt xylitol bag 16oz	1	Неклассифицированные/default	590903	EMERALD FOREST
1981327	735380730222	Emerald g rabbit	363351	Adult/Sex-Shop	0	
4341920	010300062448	Emerald glaz s/s 7.00oz 48ct	1	Неклассифицированные/default	0	
4341921	010300063513	Emerald glazd walnt pecan shppr* 7oz	1	Неклассифицированные/default	0	
4341922	010300062868	Emerald glazed choc brwni 6oz	1	Неклассифицированные/default	0	
4341923	010300102748	Emerald glazed pecans pcnpie 5oz	1	Неклассифицированные/default	0	
1457488	010300102793	Emerald glazed pecans pecan pie flavor	1	Неклассифицированные/default	2575239	Emerald
4341924	010300062950	Emerald glzd nut asst-10c 1ct 60ct	1	Неклассифицированные/default	0	
4341925	725942098167	Emerald greem Max and cleo dress	1	Неклассифицированные/default	0	
1457490	064468400222	Emerald Green 7	1	Неклассифицированные/default	0	
1457491	644018115945	Emerald Green 7's	1	Неклассифицированные/default	0	
4814532	715781758117	Emerald Green sand 11065	4806283	Канцелярские товары (folder)/Office Consumables (Art, Educational & Envelopes)	4814531	THE OCCASIONS GROUP INC-ID
4341926	683569000027	Emerald green's 9oz emerald greens Herbal superfood	1	Неклассифицированные/default	0	
3102530	010300333999	Emerald halves&pieces cashew, roasted&salted	330591	Продукты питания (folder)/Продукты питания	2575239	Emerald
4341927	076811468100	Emerald harmoney roasted&salted sunflower kernels	1	Неклассифицированные/default	0	
3102531	010300304647	Emerald Honey glazed almonds	330591	Продукты питания (folder)/Продукты питания	2575239	Emerald
4341928	010300847113	Emerald Honey roasted peanuts 2.5oz	1	Неклассифицированные/default	0	
590908	743650067817	Emerald labs coral calcium Plus - 120 vegetarian capsules	1	Неклассифицированные/default	590905	Emerald Labs
590909	743650000678	Emerald labs coral calcium Plus - 60 vegetarian capsules	1	Неклассифицированные/default	590905	Emerald Labs
590906	743650006915	Emerald labs emerald coral calc child 60 chew	1	Неклассифицированные/default	590905	Emerald Labs
590907	743650000807	Emerald labs emerald coral calc complt 120 cap	1	Неклассифицированные/default	590905	Emerald Labs
590910	743650000692	Emerald labs emerald coral calcium 120 chew	1	Неклассифицированные/default	590905	Emerald Labs
590911	743650000685	Emerald labs emerald coral calcium Powder 2oz	1	Неклассифицированные/default	590905	Emerald Labs
590912	743650000906	Emerald labs emerald og Coconut Oil 120 sg	1	Неклассифицированные/default	590905	Emerald Labs
590913	743650000913	Emerald labs emerald og Coconut Oil lq 16oz	1	Неклассифицированные/default	590905	Emerald Labs
590914	743650001439	Emerald labs mangosteen x - 60 vegetarian capsules	1	Неклассифицированные/default	590905	Emerald Labs
2795661	079944920019	Emerald lawn leaf bag	1	Неклассифицированные/default	0	
4341929	084279906874	Emerald Light diffuser for the canon 430ex Flash 16oz	1	Неклассифицированные/default	0	
4341930	790954663207	Emerald Light, inc DVD howling 3: the marsupials (Special edition/ image)	1	Неклассифицированные/default	0	
2001885	716770001764	Emerald lips pocket pal (d)	363351	Adult/Sex-Shop	0	
4341931	074660013601	Emerald lq wax t360 16oz	1	Неклассифицированные/default	0	
4341932	604539400449	Emerald medical, inc total-Max hi risk Powder free latex exam Gloves 50ct	1	Неклассифицированные/default	0	
4814533	718103280907	Emerald medium pile chairmat 51496-cc	4806396	Канцелярские товары (folder)/Office Equipment	4806682	ES ROBBINS
1457492	010300536017	Emerald mixed nuts	1	Неклассифицированные/default	0	
2795663	079944921085	Emerald Nail clipper w f	1	Неклассифицированные/default	0	
1457483	079944409415	Emerald napkin luncheon	1	Неклассифицированные/default	0	
2575242	010300343257	Emerald Natural almonds 100 calorie pack 0.63oz	1	Неклассифицированные/default	2575239	Emerald
2319920	010300543251	Emerald Natural walnuts and almonds 100 calorie packs - 7 pk	2281065	Неклассифицированные/Generic Breakroom & Cleaning Supplies	2319344	Essendant
2795664	010300937647	Emerald nut slty swt cho	1	Неклассифицированные/default	0	
1457472	010300586197	Emerald nut&granola Mix with glazed walnuts	1	Неклассифицированные/default	2575239	Emerald
4341933	010300063902	Emerald nutcrker prm shippe 1ct	1	Неклассифицированные/default	0	
1457493	010300455882	Emerald nuts	1	Неклассифицированные/default	0	
3102532	010300064909	Emerald nutty bites, cinnamon pecan	330591	Продукты питания (folder)/Продукты питания	2575239	Emerald
