ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3566276	4044352068567	Туалетная вода Принцесса Каролина для женщин 50мл к/к	1039	Парфюмерия (folder)/Туалетная вода	0	
1207128	4690494006617	Туалетная вода Принцесса свит бэрри (sweet berry), 50мл 12	1039	Парфюмерия (folder)/Туалетная вода	0	
459649	4607075869196	Туалетная вода Принцесса фотомодель 55мл 0.12	1039	Парфюмерия (folder)/Туалетная вода	13536	Принцесса
849154	4607149923762	Туалетная вода провокация блэк икс 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
849155	4607149923755	Туалетная вода провокация вери 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
849156	4607149923687	Туалетная вода провокация грин-н-свит для жен 70мл	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
849157	4607149923700	Туалетная вода провокация джи эйч 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
849158	4607149923724	Туалетная вода провокация ин данс 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
3566277	4607149923694	Туалетная вода провокация ин зе блю для жен 70мл	1039	Парфюмерия (folder)/Туалетная вода	14981	Триумф
849159	4607149923731	Туалетная вода провокация Кристалл 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
849160	4607149923748	Туалетная вода провокация роузес дримс 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
849161	4607149923717	Туалетная вода провокация хэппи гел 70мл жен	1039	Парфюмерия (folder)/Туалетная вода	772032	Triumf
3566278	3700420654766	Туалетная вода протим master для муж 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566279	3700420654773	Туалетная вода протим для муж 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1707148	4607086646908	Туалетная вода Профи парфюм маршал мужская 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
849162	407086641521	Туалетная вода Профи экстрим 50мл муж	1039	Парфюмерия (folder)/Туалетная вода	572663	Delta parfum
359810	4607086641507	Туалетная вода Профи энерджи муж 50мл	1039	Парфюмерия (folder)/Туалетная вода	572663	Delta parfum
1330736	5906735232158	Туалетная вода пур 100мл 1331шт	1039	Парфюмерия (folder)/Туалетная вода	0	
1330737	037361006204	Туалетная вода пур мэн 60мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566280	4810212014452	Туалетная вода пьюэ мэджик лавли для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566281	4810212014421	Туалетная вода пьюэ мэджик тропикал для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566282	4810212014544	Туалетная вода пьюэ мэджик элегант для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566283	4810212014483	Туалетная вода пьюэ мэджик элит для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566284	4660001934764	Туалетная вода рай bianca 50мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566285	4660001934825	Туалетная вода рай Dolce 50мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566286	4660001934801	Туалетная вода рай frytta 50мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566287	4660001934863	Туалетная вода рай nera 50мл	1039	Парфюмерия (folder)/Туалетная вода	0	
1706934	4660001934702	Туалетная вода рай бьянка для женщин 95мл 80% тв/уп	1039	Парфюмерия (folder)/Туалетная вода	782745	Марк Бернес
3566288	4660001935969	Туалетная вода райский Сад для женщин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566289	4610002166251	Туалетная вода райский Сад женская 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
3566290	4640005223910	Туалетная вода ранетки для жен 15мл	1039	Парфюмерия (folder)/Туалетная вода	0	
126721	614514680452	Туалетная вода расаси азур 100мл муж	1039	Парфюмерия (folder)/Туалетная вода	0	
126722	614514640401	Туалетная вода расаси амбишн 100мл муж	1039	Парфюмерия (folder)/Туалетная вода	0	
126723	614514129012	Туалетная вода расаси дэзире 100мл муж	1039	Парфюмерия (folder)/Туалетная вода	0	
126724	614514320075	Туалетная вода расаси инносенс 65мл жен	1039	Парфюмерия (folder)/Туалетная вода	0	
126725	614514510162	Туалетная вода расаси роял 50мл жен	1039	Парфюмерия (folder)/Туалетная вода	0	
126726	614514630037	Туалетная вода расаси темптейшн 45мл жен	1039	Парфюмерия (folder)/Туалетная вода	0	
126727	614514660393	Туалетная вода расаси хоуп 50мл жен	1039	Парфюмерия (folder)/Туалетная вода	0	
126728	614514113011	Туалетная вода расаси эмоушн 100мл муж	1039	Парфюмерия (folder)/Туалетная вода	0	
126729	4607005330178	Туалетная вода раши 80мл би-ес	1039	Парфюмерия (folder)/Туалетная вода	0	
3566291	4680008120809	Туалетная вода рашэн стратег для мужчин 100мл	1039	Парфюмерия (folder)/Туалетная вода	0	
