ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
73836	079642243748	Косметичка-сумочка 24374	19704	Галантерея (folder)/Косметичка	0	
73837	079642383222	Косметичка-сумочка 2шт 38322	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73838	079642303305	Косметичка-сумочка 30330	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73839	079642306177	Косметичка-сумочка 30456/30617	19704	Галантерея (folder)/Косметичка	73804	Аллегро
739806	079642304562	Косметичка-сумочка 30456/30617 #2	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73840	079642335412	Косметичка-сумочка 33541	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73841	079642335788	Косметичка-сумочка 33578	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73842	079642336013	Косметичка-сумочка 33601	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73843	079642336334	Косметичка-сумочка 33633	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73844	079642336341	Косметичка-сумочка 33634	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73845	079642336358	Косметичка-сумочка 33635	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73846	079642304357	Косметичка-сумочка ботега 30435	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73847	079642335726	Косметичка-сумочка горошек 33572	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73848	079642336273	Косметичка-сумочка жираф 33627	19704	Галантерея (folder)/Косметичка	73804	Аллегро
739810	079642383314	Косметичка-сумочка крокодиловая кожа 38324-38331	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73849	079642383246	Косметичка-сумочка крокодиловая кожа 38324-38331 #2	19704	Галантерея (folder)/Косметичка	73804	Аллегро
739807	079642383253	Косметичка-сумочка крокодиловая кожа 38324-38331 #3	19704	Галантерея (folder)/Косметичка	73804	Аллегро
739808	079642383277	Косметичка-сумочка крокодиловая кожа 38324-38331 #4	19704	Галантерея (folder)/Косметичка	73804	Аллегро
739809	079642383291	Косметичка-сумочка крокодиловая кожа 38324-38331 #5	19704	Галантерея (folder)/Косметичка	73804	Аллегро
739811	079642383307	Косметичка-сумочка крокодиловая кожа 38324-38331 #6	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73850	079642309352	Косметичка-сумочка марбелья 30935	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73851	079642309369	Косметичка-сумочка марбелья мини-органайз.30936	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73852	079642353638	Косметичка-сумочка моделла 35363	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73853	079642353645	Косметичка-сумочка моделла 35364	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73854	079642353652	Косметичка-сумочка моделла 35365	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73855	079642353683	Косметичка-сумочка моделла 35368	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73856	079642353713	Косметичка-сумочка моделла 35371	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73857	079642353737	Косметичка-сумочка моделла 35373	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73858	079642353744	Косметичка-сумочка моделла 35374	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73859	079642353751	Косметичка-сумочка моделла 35375	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73860	079642353768	Косметичка-сумочка моделла 35376	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73861	079642353799	Косметичка-сумочка моделла 35379	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73862	079642353805	Косметичка-сумочка моделла 35380	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73863	079642353812	Косметичка-сумочка моделла 35381	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73864	079642353829	Косметичка-сумочка моделла 35382	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73865	079642334910	Косметичка-сумочка органайзер 33491	19704	Галантерея (folder)/Косметичка	0	
73866	079642353720	Косметичка-сумочка с жемч.блеском 35372	19704	Галантерея (folder)/Косметичка	0	
73867	079642335634	Косметичка-сумочка с заклепками 33563	19704	Галантерея (folder)/Косметичка	73804	Аллегро
73868	079642353669	Косметичка-сумочка с заклепками 35366	19704	Галантерея (folder)/Косметичка	0	
