ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1513669	034000076567	Hershey's kit kat jumbo snack size 21oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1513670	034000022908	Hershey's kit kat ki	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
2803879	034000870035	Hershey's kit kat King pp 2/$3.33	1	Неклассифицированные/default	0	
2162804	034000226009	Hershey's kit kat King size 3oz 24ct	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
2803880	034000226658	Hershey's kit kat ks 2 3	1	Неклассифицированные/default	0	
1513672	034000001224	Hershey's kit kat le Extra cre	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1513674	034000002283	Hershey's kit kat limited edition Orange&creme wafer bar 1.5oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1513675	034000098071	Hershey's kit kat LTD EDT mnt	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1492828	034000296057	Hershey's kit kat Milk chocolate crisp wafers bars - 6 pk,10000045	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1492563	034000002290	Hershey's kit kat Milk chocolate crisp wafers King size 3oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1513676	034000552368	Hershey's kit kat Milk chocolate minis 11oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	302838	Hershey's
4415751	034000225354	Hershey's kit kat Milk chocolate minis 11oz 36ct	1	Неклассифицированные/default	302838	Hershey's
4415752	034000224401	Hershey's kit kat Mini Mix 18oz	1	Неклассифицированные/default	302838	Hershey's
2614534	034000225507	Hershey's kit kat miniatures	1	Неклассифицированные/default	1513688	KIT KAT
2614535	034000225392	Hershey's kit kat miniatures Classic bag	1	Неклассифицированные/default	1513688	KIT KAT
2614536	034000076109	Hershey's kit kat miniatures crisp wafers Classic bag	1	Неклассифицированные/default	1513688	KIT KAT
4415753	034000224203	Hershey's kit kat miniatures dsply rdy cs 12oz 36ct	1	Неклассифицированные/default	302838	Hershey's
2614537	034000225378	Hershey's kit kat miniatures fun easter designs	1	Неклассифицированные/default	1513688	KIT KAT
2162806	034000138593	Hershey's kit kat minis 1.2oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
1513677	034000138517	Hershey's kit kat minis King 2.2oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
2614538	034000138500	Hershey's kit kat minis poch 8oz	1	Неклассифицированные/default	1513688	KIT KAT
2162807	034000138609	Hershey's kit kat minis White ks 2.2oz	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	1513688	KIT KAT
4415754	034000236312	Hershey's kit kat mint le 1.5oz 36ct	1	Неклассифицированные/default	302838	Hershey's
4415755	034000077502	Hershey's kit kat Orange snack sz h5 10.7oz 12ct	1	Неклассифицированные/default	302838	Hershey's
