ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
718957	4605885423584	Инструменты 2050 строительные в чемодане	980	Игрушки (folder)/Игрушка	0	
718958	4605885423621	Инструменты 2069 строительные в ящике 31	980	Игрушки (folder)/Игрушка	0	
3330817	7700098600016	Инструменты 238-21 в сетке м/уп	1	Неклассифицированные/default	0	
3330818	7700021690015	Инструменты 2714 35x 25см на листе	1	Неклассифицированные/default	0	
718959	4605885266334	Инструменты 2720 lh строительные в сетк	980	Игрушки (folder)/Игрушка	0	
718960	4605885405979	Инструменты 3718 музыкальные 4шт в пакет	980	Игрушки (folder)/Игрушка	0	
718961	4605885406037	Инструменты 4378b музыкальные 4шт в паке	980	Игрушки (folder)/Игрушка	0	
3330819	7700161540010	Инструменты 638-4а в пакете м/уп	1	Неклассифицированные/default	0	
3330820	7700150350019	Инструменты 638-9а в пакете м/уп	1	Неклассифицированные/default	0	
3330821	7700039710026	Инструменты 6811-2/4	1	Неклассифицированные/default	0	
3330822	7700039700010	Инструменты 8000-е в пакете м/уп	1	Неклассифицированные/default	0	
718962	4605885239123	Инструменты 878-1 строительные с каской	980	Игрушки (folder)/Игрушка	0	
718963	4605885617686	Инструменты 878-3 строительный в сетке	980	Игрушки (folder)/Игрушка	0	
3330823	7700020840022	Инструменты 89-71	1	Неклассифицированные/default	0	
718964	4605885412199	Инструменты 899a-5s музыкальные в пакете	980	Игрушки (folder)/Игрушка	0	
718965	4605885412212	Инструменты 899a-6s музыкальные в пакете	980	Игрушки (folder)/Игрушка	0	
718966	4605885412236	Инструменты 899a-8s музыкальные в пакете	980	Игрушки (folder)/Игрушка	0	
718967	4605885391722	Инструменты 899b-6 музыкальные в пакете	980	Игрушки (folder)/Игрушка	0	
718968	4605885412250	Инструменты 899b-6s музыкальные в пакете	980	Игрушки (folder)/Игрушка	0	
718969	4605885624455	Инструменты 9022 музыкальные в коробке	980	Игрушки (folder)/Игрушка	0	
3330824	6900800077827	Инструменты be boy 18предм тв/уп	1	Неклассифицированные/default	0	
3330825	6900800077865	Инструменты be boy 40предм тв/уп	1	Неклассифицированные/default	0	
3330826	6961007574434	Инструменты best ценник 6шт мяг/уп	1	Неклассифицированные/default	0	
3330827	6961007575257	Инструменты best ценник пластмассовые набор 7предм м/уп	1	Неклассифицированные/default	0	
3330828	6961007004948	Инструменты best ценник пластмассовые набор 9предм м/уп	1	Неклассифицированные/default	0	
3330829	4690408034668	Инструменты park для точных работ набор 12предм	1	Неклассифицированные/default	0	
3330830	6900189137129	Инструменты rama Rose маникюрные	1	Неклассифицированные/default	0	
3330831	6938294650172	Инструменты ubu manic mani для маникюра 2шт	1	Неклассифицированные/default	0	
3330832	4606033028576	Инструменты Zinger пемза, для педикюра, мм-Zinger	1	Неклассифицированные/default	0	
3330833	7700068990024	Инструменты в блистере	1	Неклассифицированные/default	0	
1216684	6934527885601	Инструменты в пакете арт.8968	980	Игрушки (folder)/Игрушка	0	
154432	8888881462764	Инструменты в чемодане 5583а/в	980	Игрушки (folder)/Игрушка	0	
1216685	888888146276	Инструменты в чемодане 5583а/в #2	980	Игрушки (folder)/Игрушка	0	
2438044	4605885558514	Инструменты для мальч gt7153 строительные в коробке top Toys	1	Неклассифицированные/default	0	
2438045	8711295220760	Инструменты для маникюра - пилка для ногтей из абразив. материала, на пластмасс.основе, дл. 16.5см, упак. на блистере	1	Неклассифицированные/default	0	
2438046	8711295690679	Инструменты для педикюра - щетка для ногтей в пластмассовом корпусе, с щетиной наб. 2шт, упак. на блистере разм. 135x35 x180 mm	1	Неклассифицированные/default	0	
3330834	6666000172266	Инструменты кайзер для маникюра, педикюра, макияжа	1	Неклассифицированные/default	0	
2727929	6901771278336	Инструменты кузя молотков 7предм пак.	980	Игрушки (folder)/Игрушка	0	
718970	4024526633791	Инструменты макетные: коврик из пористой резины, резак для бумаги,6 зап-ых элементов, п/п с е/подвесом	498142	Канцелярские товары (folder)/Резак для бумаги	0	
718971	4605885406099	Инструменты музыкальные 0013 2шт в паке	980	Игрушки (folder)/Игрушка	0	
154433	6901602049944	Инструменты строит в пак 992	980	Игрушки (folder)/Игрушка	0	
3330835	4605885515784	Инструменты строительные	1	Неклассифицированные/default	0	
3330836	4605885548157	Инструменты строительные #2	1	Неклассифицированные/default	0	
3330837	4605885561910	Инструменты строительные #3	1	Неклассифицированные/default	0	
3330838	6901771641864	Инструменты строительные #4	1	Неклассифицированные/default	0	
3330839	6934546419580	Инструменты строительные #5	1	Неклассифицированные/default	0	
3330840	4605885516897	Инструменты строительные в чемодане 38x8.5x31.5 арт.т 226	1	Неклассифицированные/default	0	
466890	8992781250366	Инсулат капс 550мг №60, индастри джаму бороб	1	Неклассифицированные/default	0	
4805861	4601808013078	Инсулин гларгин р-р подкожн 3мл картридж (5) упак ячейк контурн, пачка картон - фармстандарт-уфавита ОАО	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4841366	4602206000172	Инсулин монотард мс 400ед 10мл флак	241824	Лекарственные средства (folder)/Аптека	0	
285989	4670004410073	Инсуман базал гт сусп подкожн 100 ме/мл 5шт 100006272 санофи-авентис дойчланд гмбх	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285987	4670004410080	Инсуман базал гт сусп подкожн 100 ме/мл 5шт 100006273 санофи-авентис дойчланд гмбх	210391	Лекарственные средства (folder)/Лекарственные средства	0	
546887	4670004410219	Инсуман базал гт суспензия подкожн 3мл шприц-ручка солостар (5) - санофи-авентис дойчланд гмбх	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285986	4030685550862	Инсуман базал-гт сусп. 100ме/мл 3мл пач. n5 авентис фарма дойчланд, Германия	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285988	4030685550909	Инсуман базал-гт сусп. 100ме/мл 5мл пач. n5 авентис фарма дойчланд, Германия	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4841367	4030685374376	Инсуман рапид гт 100ме/мл 5мл №5 флак р-р для ин	241824	Лекарственные средства (folder)/Аптека	0	
285993	4670004410097	Инсуман рапид гт р-р для инъекций 100 ме/мл 5шт 620389 санофи-авентис дойчланд гмбх	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285991	4670004410103	Инсуман рапид гт р-р для инъекций 100 ме/мл 5шт 706873 санофи-авентис дойчланд гмбх	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4805001	4670004410240	Инсуман рапид гт р-р для инъекций 3мл картридж в шприц-ручке солостар (5) пачка картон - санофи-авентис восток ЗАО	210391	Лекарственные средства (folder)/Лекарственные средства	0	
546972	4670004410202	Инсуман рапид гт р-р для инъекций 3мл шприц-ручка солостар (5) - санофи-авентис дойчланд гмбх	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285990	4030685550923	Инсуман рапид-гт р-р 100ме/мл 3мл пач. n5 авентис фарма дойчланд, Германия	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285992	4030685550961	Инсуман рапид-гт р-р 100ме/мл 5мл пач. n5 авентис фарма дойчланд, Германия	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285994	4607048710043	Инсуран нпх сусп подкожн 100 ме/мл 1шт 867228 институт биоорганической химии им.академиков м.м.шемякина и ю.а.овчинникова учреж	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285995	4607048710036	Инсуран р р-р для инъекций 100 ме/мл 1шт 867227 институт биоорганической химии им.академиков м.м.шемякина и ю.а.овчинникова учр	210391	Лекарственные средства (folder)/Лекарственные средства	0	
718973	4600757943009	Инта-вир (2014) ротентицид (гранулированная приманка) 150г /20 (фаско) Россия	1	Неклассифицированные/default	0	
285996	4601987011025	Инта-вир (от насекомых вредителей) таб. 8г /600 (фаско) Россия	102	Борьба с насекомыми и грызунами/Средства против насекомых	0	
1961534	4610011160684	Инта-вир аэрозоль универсальная от всех летающих и ползающих насекомых 600мл /4 Россия	1	Неклассифицированные/default	0	
2438047	4610011160691	Инта-вир ловчий пояс для отлова насекомых-вредителей	1	Неклассифицированные/default	0	
1669333	4600757943023	Инта-вир ротентицид (гранулированная приманка) 220г /15 (фаско) Россия	1	Неклассифицированные/default	0	
718974	4600757943047	Инта-вир ротентицид (зерновая приманка) 150г /30 (фаско) Россия	1	Неклассифицированные/default	0	
1669334	4600757943061	Инта-вир ротентицид (зерновая приманка) 250г /15 (фаско) Россия	1	Неклассифицированные/default	0	
3817850	4607189271410	Инта-вир средство от муравьев 100г	276445	Растениеводство/Удобрения	0	
3817851	4607189274541	Инта-вир фунгицид бордовская смесь 200г	276445	Растениеводство/Удобрения	0	
3674633	4607029040077	Интайм салф.Pilot автомоб.влаж.	499	Гигиена (folder)/Салфетки влажные	3674632	INTAYM
285997	8901038060429	Интаксел концентр для приготовл р-ра для инфузий 16.7мл флакон, пачка картон - фрезениус каби онколоджи лимитед	210391	Лекарственные средства (folder)/Лекарственные средства	0	
546973	8901038060450	Интаксел концентр для приготовл р-ра для инфузий 25мл флакон - фрезениус каби онколоджи ЛТД	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285998	8901038060436	Интаксел концентр для приготовл р-ра для инфузий 43.4мл флакон - фрезениус каби онколоджи ЛТД	210391	Лекарственные средства (folder)/Лекарственные средства	0	
546974	8901038060443	Интаксел концентр для приготовл р-ра для инфузий 50мл флакон - фрезениус каби онколоджи ЛТД	210391	Лекарственные средства (folder)/Лекарственные средства	0	
285999	8901038060412	Интаксел концентр для приготовл р-ра для инфузий 5мл флакон - фрезениус каби онколоджи ЛТД	210391	Лекарственные средства (folder)/Лекарственные средства	0	
466933	5017923001668	Интал 0.02 №30 капс с пор для ингал	443298	Лекарственные средства (folder)/Противоастматические	0	
286000	5017923001712	Интал аэрозоль для ингаляций дозированный 112 доз, баллон аэрозольн алюмин /комплект: устройство дозирующее-изихейлер с защитны	210391	Лекарственные средства (folder)/Лекарственные средства	0	
