ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1919926	4690401051754	Mami 18607 кукла 30см (говорит 6 фраз) /12	1	Неклассифицированные/default	0	
1919927	4690401070625	Mami 21727 кукла 40см интерактивная (поет,хлопает в ладоши)	1	Неклассифицированные/default	0	
1919928	4690401070649	Mami 21730 кукла 38см интерактивная (поет,отвечает на вопросы) /6	1	Неклассифицированные/default	0	
1919931	4690401093952	Mami 24387 кукла интерактивная 40см (в розовом платье ,говорит,поет,рассказывает стихи)	1	Неклассифицированные/default	0	
2169502	8588000017805	Mami 30ks tampony pre dojc.matky	1	Неклассифицированные/default	0	
4502230	016351011497	Mami c-cheb mami-world music portrait (DVD)	1	Неклассифицированные/default	0	
1919932	4690401034979	Mami коляска арт.16412 для кукол сидячая (трость) 52x26 x55 /12	1	Неклассифицированные/default	0	
1919933	4690401034993	Mami коляска арт.16415 для кукол 61x33 x61.5 /8	1	Неклассифицированные/default	0	
2359945	4690401035044	Mami коляска арт.16420 для кукол 56x30.5x66	1	Неклассифицированные/default	0	
1919934	4690401035105	Mami коляска арт.16426 для кукол 65.5x59 x 65см /6	1	Неклассифицированные/default	0	
2359947	4690401035143	Mami коляска арт.16430 для кукол 59x35.5x62 /4	1	Неклассифицированные/default	0	
1919935	4690401053888	Mami коляска арт.18964 для кукол 45.5x29.5x56 /12	1	Неклассифицированные/default	0	
1532134	4690401053925	Mami коляска арт.18968 для кукол 60x31 x59.5	1	Неклассифицированные/default	0	
1532135	4690401053970	Mami коляска арт.18973 для кукол сидячая (трость) 45.5x26 x55.5 /12	1	Неклассифицированные/default	2272015	AmiCo
1919936	4690401053994	Mami коляска арт.18975 для кукол 52x32.5x53.5см /6	1	Неклассифицированные/default	0	
1532137	4690401053963	Mami кровать арт.18972 для кукол 59x29.5x 61см /6	1	Неклассифицированные/default	0	
2627417	4690401053895	Mami. коляска арт 18965/9308 для кукол 63.5x36 x73	1	Неклассифицированные/default	0	
2359948	4690401053901	Mami. коляска арт 18966/9300 для кукол сидячая (трость) 38x24 x50.5 /12	1	Неклассифицированные/default	0	
1532136	4690401053949	Mami. кровать арт 18970 для кукол 46x27 x 32см /12	1	Неклассифицированные/default	0	
4502231	050200007736	Mamia Baby Bath	1	Неклассифицированные/default	0	
3701764	3456770009274	Mamie Nova йогурт лежерте с фр.0% 4x 125г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	5832	Nova
3701765	3456772011305	Mamie Nova йогурт по-гречески 2x 150г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	5832	Nova
3701766	4005500218838	Mamie Nova йогурт по-гречески 2x 150г #2	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	5832	Nova
3701767	4005500252634	Mamie Nova йогурт по-гречески 2x 150г #3	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	5832	Nova
2359950	9556098826240	Mamil all in One precision 3 500g	1	Неклассифицированные/default	0	
2359951	9556098826257	Mamil all n One precision 4 500g	1	Неклассифицированные/default	0	
217891	9556098810065	Mamil growing 1 Plus 400g	7943	Неклассифицированные/COSMETIC	0	
217892	9556098811659	Mamil mamma 1 Plus Honey 400g	7943	Неклассифицированные/COSMETIC	0	
217893	5709249700072	Mamil mamma Plus chocolate Milk 400g (can)	7943	Неклассифицированные/COSMETIC	0	
217894	5709249777012	Mamil mamma Plus Orange Milk 400g (can)	7943	Неклассифицированные/COSMETIC	0	
217895	5709249797010	Mamil mamma Plus strawberry Milk 400g (can)	7943	Неклассифицированные/COSMETIC	0	
217896	5709249750077	Mamil mamma Plus vanilla Milk 400g	7943	Неклассифицированные/COSMETIC	0	
