ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4190144	3298490911020	Cd dj ravin best of dj ravin	4093300	Медиа (folder)/Media	0	
4190145	074646525227	Cd dj rogers the message man the best of dj rogers	4093300	Медиа (folder)/Media	0	
4190146	724388702829	Cd dj sakin&friends nomansland (david's song)	4093300	Медиа (folder)/Media	0	
4190147	724388658027	Cd dj sakin&friends protect your mind (for the Love of a Princess)	4093300	Медиа (folder)/Media	0	
4190148	620323509327	Cd dj sammy heaven	4093300	Медиа (folder)/Media	0	
4190149	620323705828	Cd dj sammy heaven #2	4093300	Медиа (folder)/Media	0	
4190150	743216773220	Cd dj sandy VS. housetrap overdrive	4093300	Медиа (folder)/Media	0	
4190151	602517049574	Cd dj Shadow the outsider	4093300	Медиа (folder)/Media	0	
4190152	731458693628	Cd dj Shadow the private press	4093300	Медиа (folder)/Media	0	
4190153	731458698128	Cd dj Shadow the private press #2	4093300	Медиа (folder)/Media	0	
4190154	731458698227	Cd dj Shadow the private press #3	4093300	Медиа (folder)/Media	0	
4190155	731458289623	Cd dj Shadow you can't go Home again CD	4093300	Медиа (folder)/Media	0	
4190156	667340044721	Cd dj skribbles everybody come on	4093300	Медиа (folder)/Media	0	
3632492	4601620105999	Cd dj smash iddqd	4093300	Медиа (folder)/Media	0	
4190157	890032002185	Cd dj sneak Special house Blend	4093300	Медиа (folder)/Media	0	
4190158	730003114229	Cd dj spinna boogie back	4093300	Медиа (folder)/Media	0	
4190159	054291890826	Cd dj taz vol. 3-booty bass	4093300	Медиа (folder)/Media	0	
4190160	634479193323	Cd dj tedness tracks of pimpness	4093300	Медиа (folder)/Media	0	
3632493	4607135092823	Cd dj tiesto in my memory 2	4093300	Медиа (folder)/Media	0	
4190161	743215592228	Cd dj tomcraft the circle	4093300	Медиа (folder)/Media	0	
4190162	743216172122	Cd dj tomcraft the mission	4093300	Медиа (folder)/Media	0	
4190163	743213140025	Cd dj tomcraft&mephisto this is no house	4093300	Медиа (folder)/Media	0	
4190164	8590442044943	Cd dj Visage past-present-future	4093300	Медиа (folder)/Media	0	
4190165	808609428122	Cd dj whookid who???s afraid of fiddy?	4093300	Медиа (folder)/Media	0	
4190166	850717001520	Cd dj z-trip all Pro	4093300	Медиа (folder)/Media	0	
936976	4607156583973	Cd dj грув/последние киноремиксы	4093300	Медиа (folder)/Media	0	
936977	460711507333	Cd dj дождик почему же	4093300	Медиа (folder)/Media	0	
3632494	4607115073330	Cd dj дождик почему же #2	4093300	Медиа (folder)/Media	0	
