ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
793406	4601247000165	Kok (chto nado torg.k.) smok.sausag.pizza 0.245kg wp	29503	Продукты питания (folder)/Пицца	3681853	KOK (CHTO NADO TORGOVAYA KOMP.)
3681858	4601247001629	Kok (chto nado torg.k.) smok.sausag.pizza 0.245kg wp #2	29503	Продукты питания (folder)/Пицца	3681853	KOK (CHTO NADO TORGOVAYA KOMP.)
1807669	4601247000264	Kok (chto nado torg.k.) smok.sausag.pizza 0.465kg wp	29503	Продукты питания (folder)/Пицца	3681853	KOK (CHTO NADO TORGOVAYA KOMP.)
3681859	4601247001742	Kok (chto nado torg.k.) smok.sausag.pizza 0.465kg wp #2	29503	Продукты питания (folder)/Пицца	3681853	KOK (CHTO NADO TORGOVAYA KOMP.)
3681860	4607188341398	Kok (chto nado torg.k.) для neterpelivykh! assorted pizza 0.275kg p wp inc10%f	29503	Продукты питания (folder)/Пицца	3681853	KOK (CHTO NADO TORGOVAYA KOMP.)
3681861	4607188341473	Kok (chto nado torg.k.) для neterpelivykh! assorted pizza 0.275kg p wp inc10%f #2	29503	Продукты питания (folder)/Пицца	3681853	KOK (CHTO NADO TORGOVAYA KOMP.)
193805	8888056103683	Koka beef noodles Bowl 90g	1	Неклассифицированные/default	614976	Koka
193806	8888056803606	Koka chicken Noodle Bowl	1	Неклассифицированные/default	614976	Koka
193809	8888056605606	Koka crab noodles 85g	1	Неклассифицированные/default	614976	Koka
193812	8888056000104	Koka fat free noodles b/pepper	1	Неклассифицированные/default	614976	Koka
193813	8888056000111	Koka fat free noodles curry 90	1	Неклассифицированные/default	614976	Koka
193804	8888056603916	Koka instant noodles beef flavour 85g	1	Неклассифицированные/default	614976	Koka
384455	8888056603008	Koka instant noodles chicken flavour 85g	1	Неклассифицированные/default	614976	Koka
384456	8888056603015	Koka instant noodles curry flavour 85g	1	Неклассифицированные/default	614976	Koka
2615669	1888805660402	Koka instant noodles mushroom flavour 85g	24086	Продукты питания (folder)/Макароны	614976	Koka
193818	8888056604067	Koka instant noodles prawn flavour 85g	1	Неклассифицированные/default	614976	Koka
384457	8888056603022	Koka instant noodles tomato flavour 85g	1	Неклассифицированные/default	614976	Koka
193823	8888056708512	Koka instant noodles vegetable flavour 85g	1	Неклассифицированные/default	614976	Koka
2615670	1888805670852	Koka instant noodles vegetable flavour 85g #2	24086	Продукты питания (folder)/Макароны	614976	Koka
193814	8888056605101	Koka lobster noodles 85g	1	Неклассифицированные/default	614976	Koka
193815	8888056805600	Koka mushroom Bowl 90g	1	Неклассифицированные/default	614976	Koka
193803	8888056705603	Koka noodles cups beef flavour 70g	1	Неклассифицированные/default	614976	Koka
193807	8888056705108	Koka noodles cups chicken flavour 70g	1	Неклассифицированные/default	614976	Koka
2968076	8888056706518	Koka noodles cups chicken flavour 70g #2	1	Неклассифицированные/default	614976	Koka
614977	8888056705214	Koka noodles cups chicken&corn flavour 70g	1	Неклассифицированные/default	614976	Koka
193810	8888056706600	Koka noodles cups curry flavour 70g	1	Неклассифицированные/default	614976	Koka
193817	8888056707102	Koka noodles cups mushroom flavour 70g	1	Неклассифицированные/default	614976	Koka
193820	8888056706105	Koka noodles cups seafood flavour 70g	1	Неклассифицированные/default	614976	Koka
614978	8888056707218	Koka noodles cups vegtable flavour 70g	1	Неклассифицированные/default	614976	Koka
193808	8888056603862	Koka noodles packet chicken flavour 85g	1	Неклассифицированные/default	614976	Koka
193811	8888056603961	Koka noodles packet curry flavour 85g	1	Неклассифицированные/default	614976	Koka
193816	8888056604012	Koka noodles packet mushroom flavour 85g	1	Неклассифицированные/default	614976	Koka
614979	8888056708109	Koka noodles packet stirfried flavour 85g	1	Неклассифицированные/default	614976	Koka
614980	8888056708888	Koka noodles tomyam 85g	1	Неклассифицированные/default	614976	Koka
193819	8888056103836	Koka seafood Noodle Bowl	1	Неклассифицированные/default	614976	Koka
193821	8888056805105	Koka tom yam Noodle Bowl 90g	1	Неклассифицированные/default	614976	Koka
193822	8888056708604	Koka tomato flavour 85g	1	Неклассифицированные/default	614976	Koka
1515500	062067374197	Kokanee 18/12 nr	1	Неклассифицированные/default	0	
614981	062067374012	Kokanee 24 pk-b 8184ml	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	0	
1515501	062067374180	Kokanee 24/11.5 nr	1	Неклассифицированные/default	0	
