ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2624231	3474630574786	L'oreal Majirel кул кавер 5, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624232	3474630575479	L'oreal Majirel кул кавер 5.1, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624233	3474630575073	L'oreal Majirel кул кавер 5.3, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624234	3474630575318	L'oreal Majirel кул кавер 5.8, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624235	3474630574823	L'oreal Majirel кул кавер 6, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624236	3474630575516	L'oreal Majirel кул кавер 6.1, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624237	3474630666702	L'oreal Majirel кул кавер 6.11	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624238	3474630667105	L'oreal Majirel кул кавер 6.17	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624239	3474630575110	L'oreal Majirel кул кавер 6.3, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624240	3474630575356	L'oreal Majirel кул кавер 6.8, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624241	3474630574861	L'oreal Majirel кул кавер 7, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624242	3474630575554	L'oreal Majirel кул кавер 7.1, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624243	3474630666801	L'oreal Majirel кул кавер 7.11, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624244	3474630575158	L'oreal Majirel кул кавер 7.3, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624245	3474630575394	L'oreal Majirel кул кавер 7.8, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624246	3474630574908	L'oreal Majirel кул кавер 8, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624247	3474630575592	L'oreal Majirel кул кавер 8.1, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624248	3474630666900	L'oreal Majirel кул кавер 8.11, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624249	3474630575431	L'oreal Majirel кул кавер 8.8, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624250	3474630574946	L'oreal Majirel кул кавер 9, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624251	3474630575639	L'oreal Majirel кул кавер 9.1, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624252	3474630667006	L'oreal Majirel кул кавер 9.11, 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624253	3474630449244	L'oreal Majirel оксидеhт-Крем 12% 1000мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2167871	3474630449282	L'oreal Majirel оксидеhт-Крем 6% 1000мл	28	Уход за волосами (folder)/Уход за волосами	2626	L'Oreal
2167872	3474630449329	L'oreal Majirel оксидеhт-Крем 9% 1000мл	28	Уход за волосами (folder)/Уход за волосами	2626	L'Oreal
2509774	3474630691933	L'oreal Majirel хай лифт глубок пепел 3 (ash+) 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2506654	3474630691735	L'oreal Majirel хай лифт нейтральн 1 (neutral) 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2510975	3474630692435	L'oreal Majirel хай лифт пеп-золотист 5 (beige) 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2624254	3474636347322	L'oreal Majirel хай лифт пепельно-перламутровый 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2508223	3474630691834	L'oreal Majirel хай лифт пепельный 2 (ash) 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
2510502	3474630692039	L'oreal Majirel хай лифт перламутр 4 (violet) 50мл	597	Уход за волосами (folder)/Краска для волос	2626	L'Oreal
4491255	071249003015	L'oreal make up lightnesse 1ct	1	Неклассифицированные/default	2626	L'Oreal
4491256	071249049167	L'oreal mascara	1	Неклассифицированные/default	2626	L'Oreal
4491257	071249050491	L'oreal mascara #2	1	Неклассифицированные/default	2626	L'Oreal
4491258	072149039135	L'oreal mascara #3	1	Неклассифицированные/default	2626	L'Oreal
2168200	3600521899663	L'oreal mascara architecte 4d negro	1	Неклассифицированные/default	2626	L'Oreal
2168201	3600522036586	L'oreal mascara architecte 4d negro #2	1	Неклассифицированные/default	2626	L'Oreal
2168202	8411300181115	L'oreal mascara architecte 4d negro #3	1	Неклассифицированные/default	2626	L'Oreal
2168203	8411300167829	L'oreal mascara architecte Noir (plata	1	Неклассифицированные/default	2626	L'Oreal
2168204	8411300181160	L'oreal mascara architecte Noir (plata #2	1	Неклассифицированные/default	2626	L'Oreal
1046126	571058904805	L'oreal mascara coupon $1	5586	Косметика (folder)/Косметика	2626	L'Oreal
1046127	571058908643	L'oreal mascara coupon $2.00	5586	Косметика (folder)/Косметика	2626	L'Oreal
2168205	3600521389287	L'oreal mascara double ext.beauty tbes (negro)	1	Неклассифицированные/default	2626	L'Oreal
1046128	071249181010	L'oreal mascara gwp	5586	Косметика (folder)/Косметика	2626	L'Oreal
1046129	071249183014	L'oreal mascara gwp #2	5586	Косметика (folder)/Косметика	2626	L'Oreal
620260	3600522066798	L'oreal mascara mega volume collagene 24h Black cosmetic women 9ml Black Black	2472	Косметика (folder)/Тушь для ресниц	2626	L'Oreal
1836960	3600522387459	L'oreal mascara mega volume Miss manga cosmetic femme 8.5ml	2472	Косметика (folder)/Тушь для ресниц	2626	L'Oreal
2353758	3600522880769	L'oreal mascara mega volume Miss manga punky cosmetic femme 8ml	5586	Косметика (folder)/Косметика	2626	L'Oreal
2370308	3600520311449	L'oreal mascara panoramic curl	1	Неклассифицированные/default	2626	L'Oreal
1918214	3600521596647	L'oreal mascara tele explosion blk 8ml	2472	Косметика (folder)/Тушь для ресниц	2626	L'Oreal
2370309	3600520881997	L'oreal mascara telescopic	1	Неклассифицированные/default	2626	L'Oreal
545985	3600521125243	L'oreal mascara telescopic clean definition cosmetic femme 8ml	2472	Косметика (folder)/Тушь для ресниц	2626	L'Oreal
2370311	3600521472057	L'oreal mascara volume collagene	1	Неклассифицированные/default	2626	L'Oreal
620088	3600521821152	L'oreal mascara volume million lashes Black cosmetic women 9ml Black Black	2472	Косметика (folder)/Тушь для ресниц	2626	L'Oreal
2810916	3600522362005	L'oreal mascara volume million lashes edition cannes women 8.5ml	1	Неклассифицированные/default	0	
