ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3617383	4680020800406	Avacha r trout 0.09kg j #2	3610958	Продукты питания (folder)/Рыба и морепродукты (folder)/Икра охлаждённая	3617375	AVACHA (IKORNIY DOM KITA)
3617385	4607049882138	Avacha walleye pollock 0.13kg b #2	3610958	Продукты питания (folder)/Рыба и морепродукты (folder)/Икра охлаждённая	3617375	AVACHA (IKORNIY DOM KITA)
3617386	4680020800253	Avacha whitefish 0.13kg b	3610958	Продукты питания (folder)/Рыба и морепродукты (folder)/Икра охлаждённая	3617375	AVACHA (IKORNIY DOM KITA)
2779012	7891106904568	Avaden 0.025mg 28's scher bras	1	Неклассифицированные/default	0	
1853852	7896116860347	Avaden 1+0.025mg 28cp	1	Неклассифицированные/default	0	
1740368	4800338474421	Avadox cap 100mg	1371731	Лекарственные средства (folder)/MERCURY BRANDED	0	
4114349	066200002374	Avagard d	1	Неклассифицированные/default	0	
4114350	707387559175	Avagard d - instant hand antiseptic with moisturizers 500ml	1	Неклассифицированные/default	0	
904734	707387505479	Avagard surgical h/antisep cs8	1	Неклассифицированные/default	0	
904735	300239236301	Avage crm 0.1% 30g	1	Неклассифицированные/default	0	
2526315	8590335504424	Avaglim 4mg/4mg por tbl flm 14	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2526316	8590335504431	Avaglim 4mg/4mg por tbl flm 28	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2024519	819498010152	Available Pinot Grigio puglia italy glass 750ml	1	Неклассифицированные/default	0	
4114351	759214122007	Available plastics, inc the pvc store 7/8inch White elbow	1	Неклассифицированные/default	0	
2024520	819498010176	Available Red Blend puglia italy glass 750ml	1	Неклассифицированные/default	0	
2024521	8594012363748	Avails detsky set junior (zk+hodiny)	1	Неклассифицированные/default	0	
2024522	8594012364967	Avails tek.mydlo 1l almond	1	Неклассифицированные/default	0	
2024523	8594012364356	Avails tek.mydlo 1l Aloe Vera	1	Неклассифицированные/default	0	
2024524	8594012364974	Avails tek.mydlo 1l sea	1	Неклассифицированные/default	0	
2024525	8594012363427	Avails tek.mydlo 500ml almond	1	Неклассифицированные/default	0	
2024526	8504912363502	Avails tek.mydlo 500ml Aloe Vera	1	Неклассифицированные/default	0	
2024527	8594012363311	Avails tek.mydlo 500ml sea	1	Неклассифицированные/default	0	
2024528	8594012362963	Avails zk 44d Expertise makka	1	Неклассифицированные/default	0	
2024529	8594012362970	Avails zk 44d Expertise stredna	1	Неклассифицированные/default	0	
2024530	8594012362987	Avails zk 44d Expertise tvrda	1	Неклассифицированные/default	0	
2024531	8594012364158	Avails zk 46d premium makka	1	Неклассифицированные/default	0	
2024532	8594012364141	Avails zk 46d premium stredna	1	Неклассифицированные/default	0	
2024533	8594012364417	Avails zk 48d medical Soft	1	Неклассифицированные/default	0	
2024534	8594012364431	Avails zk 48d medical Super Soft	1	Неклассифицированные/default	0	
1381933	4800471517450	Avaition tin snip #51252	1201379	Хозяйственные товары (folder)/Скобяные изделия	0	
2779013	7899420502330	Aval 160mg 30's supera	1	Неклассифицированные/default	0	
2779014	7899420502378	Aval 320mg 30's supera	1	Неклассифицированные/default	0	
2779015	7899420502316	Aval 80mg 30's supera	1	Неклассифицированные/default	0	
4114352	080686585404	Avalance Blue peppermint schnapps 25.4oz	1	Неклассифицированные/default	0	
1381934	067953010081	Avalanche conditione	1	Неклассифицированные/default	0	
1381935	049206160095	Avalanche ergo sleigh shovel w/wear strip 1600900	1	Неклассифицированные/default	0	
4114353	619770000303	Avalanche press: south Strike Game	1	Неклассифицированные/default	0	
4114354	726225086253	Avalanche publishing i Love you grandmother 2010 daily calendar	1	Неклассифицированные/default	0	
4114355	646847114861	Avalanche ranch vacation bible school operation kid to kid prayer bears (10 pairs)	1	Неклассифицированные/default	0	
1381936	067953010036	Avalanche Shampoo	1	Неклассифицированные/default	0	
904736	623131001724	Avalide 150mg/12.5mg tabs 90's	1	Неклассифицированные/default	0	
904737	623131002813	Avalide 300/25mg tabs 90's	1	Неклассифицированные/default	0	
904738	623131001731	Avalide 300mg/12.5mg tabs 90's	1	Неклассифицированные/default	0	
1381937	300245855305	Avalide tab 150/12.5mg	1	Неклассифицированные/default	0	
904739	300872775311	Avalide tab 150/12.5mg 30	1	Неклассифицированные/default	0	
1853853	87277531	Avalide tab 150/12.5mg 30 #2	1	Неклассифицированные/default	2277015	BMS
904740	300872775328	Avalide tab 150/12.5mg 90	1	Неклассифицированные/default	0	
1381938	300245856302	Avalide tab 300/12.5mg	1	Неклассифицированные/default	0	
1381939	300245856906	Avalide tab 300/12.5mg #2	1	Неклассифицированные/default	0	
904741	300872776318	Avalide tab 300/12.5mg 30	1	Неклассифицированные/default	0	
904742	300872776325	Avalide tab 300/12.5mg 90	1	Неклассифицированные/default	0	
904743	300872788311	Avalide tab 300/25mg 30	1	Неклассифицированные/default	0	
904744	300872788328	Avalide tab 300/25mg 90	1	Неклассифицированные/default	0	
4114356	089217633409	Avalnce 2000 pusher w/d grip 1ct	1	Неклассифицированные/default	0	
4114357	724385148552	Avalon - avalon	1	Неклассифицированные/default	0	
4114358	724385173325	Avalon - joy CD	1	Неклассифицированные/default	0	
2526317	738980823813	Avalon 72-inch x 70-inch Shower curtain in White	1	Неклассифицированные/default	0	
2526318	738980825657	Avalon 72-inch x 84-inch Shower curtain in White	1	Неклассифицированные/default	0	
206688	64801612	Avalon abrasions Cream 50ml	7943	Неклассифицированные/COSMETIC	0	
206689	20041250	Avalon alcohol free m/w 100ml	7943	Неклассифицированные/COSMETIC	0	
4114359	654749361207	Avalon Aloe Vera joba frg free Conditioner 14oz	1	Неклассифицированные/default	0	
904745	54232808	Avalon antiseptic sol 250m	1	Неклассифицированные/default	0	
206690	20301330	Avalon antiseptic solu 135ml	7943	Неклассифицированные/COSMETIC	0	
4114360	724385148521	Avalon avalon	1	Неклассифицированные/default	0	
904746	98724215	Avalon avocaine spray 50m	1	Неклассифицированные/default	0	
904747	19287393	Avalon avocin 2%vaginal cr 40g	1	Неклассифицированные/default	0	
904748	34873434	Avalon avocin sol	1	Неклассифицированные/default	0	
904749	57837406	Avalon avocom 0.01%ointment 30g	1	Неклассифицированные/default	0	
904750	02374925	Avalon avocom 0.1 Cream 30g	1	Неклассифицированные/default	0	
904751	54128798	Avalon avogain2% 50m	1	Неклассифицированные/default	0	
904752	54128880	Avalon avogain5% 50m	1	Неклассифицированные/default	0	
904753	6284000000060	Avalon avogain5% 50m #2	1	Неклассифицированные/default	0	
904754	6284000000442	Avalon avomack sol 10ml	1	Неклассифицированные/default	0	
206691	54127890	Avalon avomack solu 10ml	7943	Неклассифицированные/COSMETIC	0	
904755	23847293	Avalon avomeb ointment 30g	1	Неклассифицированные/default	0	
904756	23987210	Avalon avoquin 4% Cream 50g	1	Неклассифицированные/default	0	
