ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3225945	4690259181382	Зажим монтажный крокодил tdm зк 10а 50мм черный 10шт упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225946	4690259181283	Зажим монтажный крокодил tdm зк 15а 53мм красный 10шт	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225947	4690259181290	Зажим монтажный крокодил tdm зк 15а 53мм красный 10шт упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225948	4690259319525	Зажим монтажный крокодил tdm зк 15а 53мм красный/черный (1шт+1шт)	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225949	4690259319549	Зажим монтажный крокодил tdm зк 15а 53мм красный/черный (1шт+1шт) упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225950	4690259427978	Зажим монтажный крокодил tdm зк 15а 53мм красный/черный (1шт+1шт) упаковка #2	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225951	4690259181313	Зажим монтажный крокодил tdm зк 15а 53мм черный 10шт	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225952	4690259181320	Зажим монтажный крокодил tdm зк 15а 53мм черный 10шт упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225953	4690259181405	Зажим монтажный крокодил tdm зк 15а 75мм красный 10шт	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225954	4690259181412	Зажим монтажный крокодил tdm зк 15а 75мм красный 10шт упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225955	4690259319587	Зажим монтажный крокодил tdm зк 15а 75мм красный/черный (1шт+1шт)	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225956	4690259319600	Зажим монтажный крокодил tdm зк 15а 75мм красный/черный (1шт+1шт) упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225957	4690259181436	Зажим монтажный крокодил tdm зк 15а 75мм черный 10шт	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225958	4690259181443	Зажим монтажный крокодил tdm зк 15а 75мм черный 10шт упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225959	4690259366581	Зажим монтажный крокодил tdm зк 250а 150мм в изоляции красный/черный (1шт+1шт)	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225960	4690259366604	Зажим монтажный крокодил tdm зк 250а 150мм в изоляции красный/черный (1шт+1шт) упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225961	4690259181467	Зажим монтажный крокодил tdm зк 30а 75мм красный 10шт	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
3225962	4690259181474	Зажим монтажный крокодил tdm зк 30а 75мм красный 10шт упаковка	3225778	Техника (folder)/Электротехника/Монтажные изделия (folder)/Зажим монтажный	2691873	Tdm
