ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4299948	071430010389	Dole Fresh vegetables 8oz dole hearts delight Blend	1	Неклассифицированные/default	361101	Dole
4299949	071430839645	Dole Fresh vegetables 8oz dole hearts delight Blend #2	1	Неклассифицированные/default	361101	Dole
1438909	071430008126	Dole Fresh vegetables 8oz f/E triple hearts	1	Неклассифицированные/default	361101	Dole
4299950	071430241004	Dole Fresh vegetables 8oz org nsya garlic tryaki	1	Неклассифицированные/default	361101	Dole
1438886	071430009918	Dole Fresh vegetables 9.5 dole Fresh vegetables salad kits all american	1	Неклассифицированные/default	361101	Dole
4299951	071430010518	Dole Fresh vegetables 9.5oz dole say Cheese salad Mix	1	Неклассифицированные/default	361101	Dole
1439133	071430009765	Dole Fresh vegetables 9oz dole teeneage spinage.	1	Неклассифицированные/default	361101	Dole
3049666	071430000502	Dole Fresh vegetables broccoflower	330591	Продукты питания (folder)/Продукты питания	361101	Dole
2314145	071430009512	Dole Fresh vegetables choppedromaine	2058983	Продукты питания (folder)/Fruits and Vegetables	361101	Dole
1439028	071430010037	Dole Fresh vegetables dole org spng mx	1	Неклассифицированные/default	361101	Dole
4299952	071430000014	Dole Fresh vegetables ea lettuce, iceberg m	1	Неклассифицированные/default	361101	Dole
4299953	071430511992	Dole Fresh vegetables each 1.5# pet rd	1	Неклассифицированные/default	361101	Dole
4299954	071430534557	Dole Fresh vegetables each 1.5# pet yuk	1	Неклассифицированные/default	361101	Dole
1439098	071430009734	Dole Fresh vegetables each d ffrg caesr	1	Неклассифицированные/default	361101	Dole
1439103	071430009772	Dole Fresh vegetables each d shrd lettc	1	Неклассифицированные/default	361101	Dole
4299955	071430008270	Dole Fresh vegetables each d spin bacon	1	Неклассифицированные/default	361101	Dole
4299956	071430533109	Dole Fresh vegetables each yukon Gold5#	1	Неклассифицированные/default	361101	Dole
1439027	071430010013	Dole Fresh vegetables org.salad	1	Неклассифицированные/default	361101	Dole
1439026	071430009970	Dole Fresh vegetables Organic salad	1	Неклассифицированные/default	361101	Dole
