ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4706038	808990002109	Sun tropez sunglasses	1	Неклассифицированные/default	0	
4706039	639277634719	Sun tropez sunglasses #2	1	Неклассифицированные/default	0	
2688652	829354101245	Sun tropics nectar aseptc calmnsi 3pk	1	Неклассифицированные/default	2688651	Sun Tropics
2688653	829354101252	Sun tropics nectar aseptc soursp 3pk	1	Неклассифицированные/default	2688651	Sun Tropics
2688654	829354101238	Sun tropics nectar aseptic mango 3pk	1	Неклассифицированные/default	2688651	Sun Tropics
3219440	829354100682	Sun tropics, 100% Juice, Passion Orange guava	330591	Продукты питания (folder)/Продукты питания	0	
1620601	829354100019	Sun tropics, mango premium nectar	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1619310	9770307268625	Sun tuesday	3300794	Полиграфия (folder)/Периодические издания	0	
4706040	072613736898	Sun ult Powder w-b bns sz 71ld 128oz	1	Неклассифицированные/default	0	
4706041	072613002221	Sun Ultra det w/blch 14ld 26oz	1	Неклассифицированные/default	0	
4706042	072613736102	Sun Ultra deterg w/blch 34oz	1	Неклассифицированные/default	0	
1619322	072613736409	Sun Ultra detergent #2	1	Неклассифицированные/default	0	
4706043	072613002214	Sun Ultra detergent 18ld 26oz	1	Неклассифицированные/default	0	
1619313	072613736850	Sun Ultra detergent w/bleach 122oz	1	Неклассифицированные/default	0	
1619321	072613001484	Sun Ultra detr-reg 100floz	1	Неклассифицированные/default	0	
1619323	072613001491	Sun Ultra free detergent #2	1	Неклассифицированные/default	0	
4706044	072613001835	Sun Ultra free&clear 125floz	1	Неклассифицированные/default	0	
1619311	072613736959	Sun Ultra ii free 40 use 56oz	1	Неклассифицированные/default	0	
4706045	072613001804	Sun Ultra liqd lndry 125floz	1	Неклассифицированные/default	0	
1619315	072613001477	Sun Ultra Liquid mtn scent 100oz	1	Неклассифицированные/default	0	
1619320	072613730049	Sun Ultra Liquid w/bleach 100floz	1	Неклассифицированные/default	0	
4706046	072613001606	Sun Ultra lq det w-cdl sft 100oz	1	Неклассифицированные/default	0	
4706047	072613001514	Sun Ultra lq laundry detergent rain 100oz	1	Неклассифицированные/default	0	
1619290	072613730308	Sun Ultra reg bonus 27 39oz	1	Неклассифицированные/default	0	
4706048	072613736881	Sun Ultra reg Powder b 128oz	1	Неклассифицированные/default	0	
1619136	072613730315	Sun Ultra w/blch bns 21 39oz	1	Неклассифицированные/default	0	
1619312	072613736508	Sun Ultra w/bleach 33 use 60oz	1	Неклассифицированные/default	0	
2398912	9556227819983	Sun up mangga 850ml	1	Неклассифицированные/default	0	
1619325	3011610054700	Sun vaatwas 3kg	1	Неклассифицированные/default	0	
1619326	8711600693715	Sun vaatwaspoeder normaal 3000g	1	Неклассифицированные/default	656540	SUN
4706049	089369152704	Sun Valley	1	Неклассифицированные/default	0	
1144336	014852000033	Sun Valley blonde pilsner 4/6pack/12oz bottlles	1	Неклассифицированные/default	0	
656632	5012309030119	Sun Valley cashew c/s pm	19	Продукты питания (folder)/Орехи	411125	Sun Valley
411126	5012309092988	Sun Valley chilli Peanut clipstr	260335	Продукты питания (folder)/Снэки	411125	Sun Valley
1619327	5012309030836	Sun Valley Dry roast p	19	Продукты питания (folder)/Орехи	411125	Sun Valley
2671722	5012309031444	Sun Valley Dry roasted peanuts 300g (short date)	18673	Продукты питания (folder)/Чипсы и снэки	411125	Sun Valley
411127	5012309013945	Sun Valley Dry roasted peanuts 50g	260335	Продукты питания (folder)/Снэки	411125	Sun Valley
4706050	648065111127	Sun Valley Fresh eggs One dozen jumbo grade a	1	Неклассифицированные/default	0	
1144337	014852000026	Sun Valley gretchen's Gold lager 4/6pack 12oz bottles	1	Неклассифицированные/default	0	
1619329	5012309030850	Sun Valley Hot chilli peanuts	19	Продукты питания (folder)/Орехи	411125	Sun Valley
202564	5012309030300	Sun Valley just berriez	260335	Продукты питания (folder)/Снэки	411125	Sun Valley
202565	5012309030324	Sun Valley just frt&seed	260335	Продукты питания (folder)/Снэки	411125	Sun Valley
202566	5012309030317	Sun Valley just raisinz	260335	Продукты питания (folder)/Снэки	411125	Sun Valley
4706051	071473151452	Sun Valley modular plt 588ct	1	Неклассифицированные/default	0	
4706052	767472511655	Sun Valley Natural Spring Water company 1/2l Sun Valley Natural Spring Water	1	Неклассифицированные/default	0	
3219441	648065184220	Sun Valley Organic Fresh eggs	330591	Продукты питания (folder)/Продукты питания	0	
3219442	028554111539	Sun Valley pretzel chips, garlic	330591	Продукты питания (folder)/Продукты питания	0	
3219443	028554111515	Sun Valley pretzel chips, sea salt&pepper	330591	Продукты питания (folder)/Продукты питания	0	
3219444	028554111522	Sun Valley pretzels chips, sea salt	330591	Продукты питания (folder)/Продукты питания	0	
3219445	028554111553	Sun Valley rosemary pretzel chips	330591	Продукты питания (folder)/Продукты питания	0	
1144339	014852000040	Sun Valley roundhouse ipa 4/6pack 12oz bottles	1	Неклассифицированные/default	0	
1619330	5012309030829	Sun Valley salted pean	19	Продукты питания (folder)/Орехи	411125	Sun Valley
2671724	5012309031437	Sun Valley salted peanuts 300g (short date)	18673	Продукты питания (folder)/Чипсы и снэки	411125	Sun Valley
411128	5012309016946	Sun Valley salted peanuts c/stp 50g	19	Продукты питания (folder)/Орехи	411125	Sun Valley
1144340	014852000101	Sun Valley seasonal 4/6pack 12oz bottles	1	Неклассифицированные/default	0	
1144338	014852000064	Sun Valley Sun Valley cabin fever 4/6/12oz btl	1	Неклассифицированные/default	0	
1144341	014852001016	Sun Valley White cloud ale 2/12 12oz	1	Неклассифицированные/default	0	
1144342	014852000019	Sun Valley White cloud ale 4/6pack/12oz bottlles	1	Неклассифицированные/default	0	
3219446	835144031111	Sun valley's, salt&pepper Sun Flower seeds	330591	Продукты питания (folder)/Продукты питания	0	
1619331	782758800032	Sun veggie burger 10	1	Неклассифицированные/default	0	
4706053	072273207745	Sun vi pinto bn 100csmo 29oz	1	Неклассифицированные/default	0	
4706054	072273998001	Sun vi pinto bn 100csmod 29oz	1	Неклассифицированные/default	0	
3219448	884395000339	Sun vista Black beans	330591	Продукты питания (folder)/Продукты питания	3219447	Sun vista
3219449	884395454408	Sun vista Black beans #2	330591	Продукты питания (folder)/Продукты питания	3219447	Sun vista
4706055	072273217607	Sun vista Black beans 15oz	1	Неклассифицированные/default	0	
2688655	884395217607	Sun vista Black beans 15oz canned	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	3219447	Sun vista
