ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2876191	4606075114572	Колготки Грация леди икс 20-ден разм.5/6 цвет-дымчатый	1	Неклассифицированные/default	0	
2876192	4606075114541	Колготки Грация леди икс 20-ден разм.5/6 цвет-телесный	1	Неклассифицированные/default	0	
2876193	4606075114558	Колготки Грация леди икс 20-ден разм.5/6 цвет-черный	1	Неклассифицированные/default	0	
2876194	4606075114589	Колготки Грация леди икс 20-ден разм.7/8 цвет-телесный	1	Неклассифицированные/default	0	
2876195	4606075114596	Колготки Грация леди икс 20-ден разм.7/8 цвет-черный	1	Неклассифицированные/default	0	
731551	4606075114565	Колготки Грация леди икс 20den	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	0	
2876196	4606075114657	Колготки Грация леди икс 40-ден разм.5/6 цвет-дымчатый	1	Неклассифицированные/default	0	
2876197	4606075114640	Колготки Грация леди икс 40-ден разм.5/6 цвет-загар	1	Неклассифицированные/default	0	
2876198	4606075114626	Колготки Грация леди икс 40-ден разм.5/6 цвет-телесный	1	Неклассифицированные/default	0	
8292	4607023009025	Колготки Грация лида 420den	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	0	
8291	4607023009049	Колготки Грация лида 420den xl	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	0	
2876199	4606075047610	Колготки Грация линия 40-ден разм.2 цвет-черный	1	Неклассифицированные/default	0	
2876200	4606075047641	Колготки Грация линия 40-ден разм.3 цвет-черный	1	Неклассифицированные/default	0	
2876201	4606075047672	Колготки Грация линия 40-ден разм.4 цвет-черный	1	Неклассифицированные/default	0	
2981293	4606075047658	Колготки Грация линия 40den #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	5904	Грация
731552	4606075047627	Колготки Грация линия жен загар 40d тв/уп	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	5904	Грация
155641	5601013007915	Колготки Грация люда 80 xl	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	5904	Грация
1227642	460702300790	Колготки Грация люда 80 xl #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	5904	Грация
8293	4607023007892	Колготки Грация люда 80den (разм.1-4)	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	5904	Грация
